window_id,domain,pos,kld
conditional-fit-0051,axis4_reasoning_termination,206,0.0002161946964680854
conditional-fit-0051,axis4_reasoning_termination,207,0.00024106146722562398
conditional-fit-0051,axis4_reasoning_termination,208,1.9639027695779866e-05
conditional-fit-0051,axis4_reasoning_termination,209,9.101362385740109e-06
conditional-fit-0051,axis4_reasoning_termination,210,0.00011196947130258027
conditional-fit-0051,axis4_reasoning_termination,211,6.159463594684391e-05
conditional-fit-0051,axis4_reasoning_termination,212,0.00013853599512592889
conditional-fit-0051,axis4_reasoning_termination,213,0.00012620062424949216
conditional-fit-0051,axis4_reasoning_termination,214,4.5977731899418706e-05
conditional-fit-0051,axis4_reasoning_termination,215,0.00022561699260741276
conditional-fit-0051,axis4_reasoning_termination,216,0.00017385986650302165
conditional-fit-0051,axis4_reasoning_termination,217,6.717450998892421e-05
conditional-fit-0051,axis4_reasoning_termination,218,0.0003506235432989781
conditional-fit-0051,axis4_reasoning_termination,219,0.0005657467210092725
conditional-fit-0051,axis4_reasoning_termination,220,0.00015380466473256829
conditional-fit-0051,axis4_reasoning_termination,221,5.936904785347377e-05
conditional-fit-0051,axis4_reasoning_termination,222,7.480095404378863e-05
conditional-fit-0051,axis4_reasoning_termination,223,4.396975640165702e-05
conditional-fit-0051,axis4_reasoning_termination,224,5.735078624981084e-05
conditional-fit-0051,axis4_reasoning_termination,225,0.00011957208292793936
conditional-fit-0051,axis4_reasoning_termination,226,0.00019903856952885215
conditional-fit-0051,axis4_reasoning_termination,227,0.0014651473718412145
conditional-fit-0051,axis4_reasoning_termination,228,0.038374951525642416
conditional-fit-0051,axis4_reasoning_termination,229,0.00037611766660830743
conditional-fit-0051,axis4_reasoning_termination,230,0.025211329601986254
conditional-fit-0051,axis4_reasoning_termination,231,0.02976244272249684
conditional-fit-0051,axis4_reasoning_termination,232,0.029757978228369286
conditional-fit-0051,axis4_reasoning_termination,233,0.2886278747516008
conditional-fit-0051,axis4_reasoning_termination,234,0.024768775467117966
conditional-fit-0051,axis4_reasoning_termination,235,0.0024084581569663744
conditional-fit-0051,axis4_reasoning_termination,236,0.0007002408662714782
conditional-fit-0051,axis4_reasoning_termination,237,0.003740809733784189
conditional-fit-0051,axis4_reasoning_termination,238,0.09760345120698774
conditional-fit-0051,axis4_reasoning_termination,239,0.03409373302270125
conditional-fit-0051,axis4_reasoning_termination,240,0.006069553820851
conditional-fit-0051,axis4_reasoning_termination,241,0.03453413439738439
conditional-fit-0051,axis4_reasoning_termination,242,0.04109666018345121
conditional-fit-0051,axis4_reasoning_termination,243,0.0008135954940874269
conditional-fit-0051,axis4_reasoning_termination,244,0.0001613637776719045
conditional-fit-0051,axis4_reasoning_termination,245,0.11162640303621466
conditional-fit-0051,axis4_reasoning_termination,246,0.09988805668368132
conditional-fit-0051,axis4_reasoning_termination,247,0.030922190856917192
conditional-fit-0051,axis4_reasoning_termination,248,0.03555110188348199
conditional-fit-0051,axis4_reasoning_termination,249,0.003787186831777582
conditional-fit-0051,axis4_reasoning_termination,250,0.04857408433554631
conditional-fit-0051,axis4_reasoning_termination,251,0.012831282906891606
conditional-fit-0051,axis4_reasoning_termination,252,0.01119789517957959
conditional-fit-0051,axis4_reasoning_termination,253,0.08220308372931685
conditional-fit-0051,axis4_reasoning_termination,254,0.00015581967294318836
conditional-fit-0051,axis4_reasoning_termination,255,0.023650222936113702
conditional-fit-0051,axis4_reasoning_termination,256,0.0001515907854647262
conditional-fit-0051,axis4_reasoning_termination,257,0.003632571546922341
conditional-fit-0051,axis4_reasoning_termination,258,0.002450776277335644
conditional-fit-0051,axis4_reasoning_termination,259,0.03918826817693201
conditional-fit-0051,axis4_reasoning_termination,260,0.0034012728809822428
conditional-fit-0051,axis4_reasoning_termination,261,0.02274942881878582
conditional-fit-0051,axis4_reasoning_termination,262,0.0790430272256617
conditional-fit-0051,axis4_reasoning_termination,263,0.01472726731235106
conditional-fit-0051,axis4_reasoning_termination,264,0.011570491848994578
conditional-fit-0051,axis4_reasoning_termination,265,0.011078336709837003
conditional-fit-0051,axis4_reasoning_termination,266,0.001155817731823704
conditional-fit-0051,axis4_reasoning_termination,267,0.0033517702410256686
conditional-fit-0051,axis4_reasoning_termination,268,0.0062036313349138035
conditional-fit-0051,axis4_reasoning_termination,269,8.632833675004327e-05
conditional-fit-0051,axis4_reasoning_termination,270,4.136880521439985e-05
conditional-fit-0051,axis4_reasoning_termination,271,3.257334108189506e-05
conditional-fit-0051,axis4_reasoning_termination,272,0.0002442079743969313
conditional-fit-0051,axis4_reasoning_termination,273,0.003801743021887692
conditional-fit-0051,axis4_reasoning_termination,274,0.0007681824039305075
conditional-fit-0051,axis4_reasoning_termination,275,0.007650295822952295
conditional-fit-0051,axis4_reasoning_termination,276,0.002933642741374794
conditional-fit-0051,axis4_reasoning_termination,277,0.00015097391424778828
conditional-fit-0051,axis4_reasoning_termination,278,0.04852744223648609
conditional-fit-0051,axis4_reasoning_termination,279,0.08171139104538547
conditional-fit-0051,axis4_reasoning_termination,280,0.0002018575895341274
conditional-fit-0051,axis4_reasoning_termination,281,0.014108353640370712
conditional-fit-0051,axis4_reasoning_termination,282,0.04500692240645941
conditional-fit-0051,axis4_reasoning_termination,283,0.025270882332130203
conditional-fit-0051,axis4_reasoning_termination,284,0.0393318205229152
conditional-fit-0051,axis4_reasoning_termination,285,0.0004613944338620896
conditional-fit-0051,axis4_reasoning_termination,286,0.007970667212483379
conditional-fit-0051,axis4_reasoning_termination,287,0.0007109421972955401
conditional-fit-0051,axis4_reasoning_termination,288,0.0002270959267927099
conditional-fit-0051,axis4_reasoning_termination,289,0.0027692241403355308
conditional-fit-0051,axis4_reasoning_termination,290,0.0779575069951215
conditional-fit-0051,axis4_reasoning_termination,291,0.0977781920797644
conditional-fit-0051,axis4_reasoning_termination,292,0.004344924618299197
conditional-fit-0051,axis4_reasoning_termination,293,0.0018334100648417651
conditional-fit-0051,axis4_reasoning_termination,294,0.08595417781667541
conditional-fit-0051,axis4_reasoning_termination,295,0.0707130696951632
conditional-fit-0051,axis4_reasoning_termination,296,0.00323655402854079
conditional-fit-0051,axis4_reasoning_termination,297,0.0035052139751189817
conditional-fit-0051,axis4_reasoning_termination,298,0.008898108227333303
conditional-fit-0051,axis4_reasoning_termination,299,0.0008159672023983854
conditional-fit-0051,axis4_reasoning_termination,300,0.008388705008246039
conditional-fit-0051,axis4_reasoning_termination,301,0.003106879883846791
conditional-fit-0051,axis4_reasoning_termination,302,0.0053601101534826966
conditional-fit-0051,axis4_reasoning_termination,303,0.7304887763284831
conditional-fit-0051,axis4_reasoning_termination,304,0.17343356073933208
conditional-fit-0051,axis4_reasoning_termination,305,0.001173158817649369
conditional-fit-0051,axis4_reasoning_termination,306,0.001399018798854477
conditional-fit-0051,axis4_reasoning_termination,307,0.0025072245678520043
conditional-fit-0051,axis4_reasoning_termination,308,0.1212263517132454
conditional-fit-0051,axis4_reasoning_termination,309,0.004716359987327445
conditional-fit-0051,axis4_reasoning_termination,310,0.0028017296035450427
conditional-fit-0051,axis4_reasoning_termination,311,0.0040080287986667025
conditional-fit-0051,axis4_reasoning_termination,312,0.09016162881550356
conditional-fit-0051,axis4_reasoning_termination,313,0.00011661620281803093
conditional-fit-0051,axis4_reasoning_termination,314,5.7540603186776624e-05
conditional-fit-0051,axis4_reasoning_termination,315,0.003774315086227833
conditional-fit-0051,axis4_reasoning_termination,316,0.0001397583429660242
conditional-fit-0051,axis4_reasoning_termination,317,0.00019261901534990187
conditional-fit-0051,axis4_reasoning_termination,318,0.002849475966989642
conditional-fit-0051,axis4_reasoning_termination,319,9.196922857908463e-05
conditional-fit-0051,axis4_reasoning_termination,320,0.047914922305815524
conditional-fit-0051,axis4_reasoning_termination,321,9.217628112892248e-05
conditional-fit-0051,axis4_reasoning_termination,322,0.0001162532736762982
conditional-fit-0051,axis4_reasoning_termination,323,4.377105796050571e-05
conditional-fit-0051,axis4_reasoning_termination,324,2.701988166622582e-06
conditional-fit-0051,axis4_reasoning_termination,325,4.47024735043896e-05
conditional-fit-0051,axis4_reasoning_termination,326,0.00011058020552636916
conditional-fit-0051,axis4_reasoning_termination,327,0.00037700219353413775
conditional-fit-0051,axis4_reasoning_termination,328,0.00011660424832728832
conditional-fit-0051,axis4_reasoning_termination,329,7.063563268055903e-05
conditional-fit-0051,axis4_reasoning_termination,330,7.190109619228493e-05
conditional-fit-0051,axis4_reasoning_termination,331,7.871076109777e-05
conditional-fit-0051,axis4_reasoning_termination,332,0.0007375971577371284
conditional-fit-0051,axis4_reasoning_termination,333,4.0712124578936033e-05
conditional-fit-0051,axis4_reasoning_termination,334,0.00019520451657171207
conditional-fit-0051,axis4_reasoning_termination,335,7.499907491754525e-05
conditional-fit-0051,axis4_reasoning_termination,336,1.4220452291796891e-05
conditional-fit-0051,axis4_reasoning_termination,337,6.805796649316411e-05
conditional-fit-0051,axis4_reasoning_termination,338,3.005189756435352e-05
conditional-fit-0051,axis4_reasoning_termination,339,1.6104144453726697e-05
conditional-fit-0051,axis4_reasoning_termination,340,1.3408125257201502e-07
conditional-fit-0051,axis4_reasoning_termination,341,2.4962467412587584e-06
conditional-fit-0051,axis4_reasoning_termination,342,1.908107252511904e-05
conditional-fit-0051,axis4_reasoning_termination,343,0.0001086642614397929
conditional-fit-0051,axis4_reasoning_termination,344,4.8741031498971345e-05
conditional-fit-0051,axis4_reasoning_termination,345,0.00015552395747197927
conditional-fit-0051,axis4_reasoning_termination,346,8.952585323466106e-06
conditional-fit-0051,axis4_reasoning_termination,347,1.6968427534261612e-05
conditional-fit-0051,axis4_reasoning_termination,348,0.00010629946492478231
conditional-fit-0051,axis4_reasoning_termination,349,7.264242757115383e-06
conditional-fit-0051,axis4_reasoning_termination,350,1.3052467295192224e-05
conditional-fit-0051,axis4_reasoning_termination,351,0.00023014653660479042
conditional-fit-0051,axis4_reasoning_termination,352,1.7011948393204427e-05
conditional-fit-0051,axis4_reasoning_termination,353,5.9590507041705745e-05
conditional-fit-0051,axis4_reasoning_termination,354,1.8326498692959002e-05
conditional-fit-0051,axis4_reasoning_termination,355,3.673544027695627e-05
conditional-fit-0051,axis4_reasoning_termination,356,8.584169323419961e-05
conditional-fit-0051,axis4_reasoning_termination,357,5.585555829816262e-06
conditional-fit-0051,axis4_reasoning_termination,358,1.7267784435146562e-05
conditional-fit-0051,axis4_reasoning_termination,359,9.9687318525614e-05
conditional-fit-0051,axis4_reasoning_termination,360,7.613293205157673e-05
conditional-fit-0051,axis4_reasoning_termination,361,0.00021666333530403754
conditional-fit-0051,axis4_reasoning_termination,362,7.468788241925587e-05
conditional-fit-0051,axis4_reasoning_termination,363,0.00014310770865845073
conditional-fit-0051,axis4_reasoning_termination,364,9.94906959451159e-06
conditional-fit-0051,axis4_reasoning_termination,365,0.0003007188466319346
conditional-fit-0051,axis4_reasoning_termination,366,2.4555988909824835e-06
conditional-fit-0051,axis4_reasoning_termination,367,3.940166854402819e-05
conditional-fit-0051,axis4_reasoning_termination,368,0.0017828216434127788
conditional-fit-0051,axis4_reasoning_termination,369,0.00011439907442499302
conditional-fit-0051,axis4_reasoning_termination,370,0.012432140543598712
conditional-fit-0051,axis4_reasoning_termination,371,0.007215092044755839
conditional-fit-0051,axis4_reasoning_termination,372,0.00211900337085258
conditional-fit-0051,axis4_reasoning_termination,373,0.4644241969896003
conditional-fit-0051,axis4_reasoning_termination,374,0.14067447352887033
conditional-fit-0051,axis4_reasoning_termination,375,0.0007231557367734712
conditional-fit-0051,axis4_reasoning_termination,376,0.00028580884371088645
conditional-fit-0051,axis4_reasoning_termination,377,0.0002507889911841751
conditional-fit-0051,axis4_reasoning_termination,378,0.17727015141414287
conditional-fit-0051,axis4_reasoning_termination,379,0.0002512407683459355
conditional-fit-0051,axis4_reasoning_termination,380,3.950439627829671e-06
conditional-fit-0051,axis4_reasoning_termination,381,6.432988784779023e-05
conditional-fit-0051,axis4_reasoning_termination,382,0.0010836415746056022
conditional-fit-0051,axis4_reasoning_termination,383,0.030624596047756802
conditional-fit-0051,axis4_reasoning_termination,384,0.00760587005971509
conditional-fit-0051,axis4_reasoning_termination,385,0.012281043287373753
conditional-fit-0051,axis4_reasoning_termination,386,5.633326266592184e-05
conditional-fit-0051,axis4_reasoning_termination,387,1.1997810479912306e-05
conditional-fit-0051,axis4_reasoning_termination,388,0.00404842037082125
conditional-fit-0051,axis4_reasoning_termination,389,0.002964371655575695
conditional-fit-0051,axis4_reasoning_termination,390,0.00011498664186275956
conditional-fit-0051,axis4_reasoning_termination,391,6.193349615664606e-05
conditional-fit-0051,axis4_reasoning_termination,392,0.00013976143163082913
conditional-fit-0051,axis4_reasoning_termination,393,6.517032249998665e-05
conditional-fit-0051,axis4_reasoning_termination,394,0.00016973355052875774
conditional-fit-0051,axis4_reasoning_termination,395,1.5394592587840495e-06
conditional-fit-0051,axis4_reasoning_termination,396,7.77523294030682e-06
conditional-fit-0051,axis4_reasoning_termination,397,9.433698203120861e-06
conditional-fit-0051,axis4_reasoning_termination,398,1.779237239323116e-05
conditional-fit-0051,axis4_reasoning_termination,399,1.740580623748791e-05
conditional-fit-0051,axis4_reasoning_termination,400,0.00025553950576206764
conditional-fit-0051,axis4_reasoning_termination,401,7.498663797623537e-06
conditional-fit-0051,axis4_reasoning_termination,402,3.134463402064824e-05
conditional-fit-0051,axis4_reasoning_termination,403,9.634466036341292e-07
conditional-fit-0051,axis4_reasoning_termination,404,2.4421632620136467e-05
conditional-fit-0051,axis4_reasoning_termination,405,1.1049224149290067e-05
conditional-fit-0051,axis4_reasoning_termination,406,0.0003082706778078565
conditional-fit-0051,axis4_reasoning_termination,407,0.009711581697818494
conditional-fit-0051,axis4_reasoning_termination,408,9.946746247532709e-05
conditional-fit-0051,axis4_reasoning_termination,409,0.025440222827604865
conditional-fit-0051,axis4_reasoning_termination,410,0.004560279085849591
conditional-fit-0051,axis4_reasoning_termination,411,0.008482669243442716
conditional-fit-0051,axis4_reasoning_termination,412,0.0004974573413051821
conditional-fit-0051,axis4_reasoning_termination,413,0.5621977513233408
