window_id,domain,pos,kld
conditional-fit-0055,axis4_reasoning_termination,50,0.48605339251571367
conditional-fit-0055,axis4_reasoning_termination,51,0.4438636986103644
conditional-fit-0055,axis4_reasoning_termination,52,0.24907918272818025
conditional-fit-0055,axis4_reasoning_termination,53,0.23708758976823363
conditional-fit-0055,axis4_reasoning_termination,54,0.6097907010198504
conditional-fit-0055,axis4_reasoning_termination,55,0.29646894258365836
conditional-fit-0055,axis4_reasoning_termination,56,0.873819870218391
conditional-fit-0055,axis4_reasoning_termination,57,0.06912760841435012
conditional-fit-0055,axis4_reasoning_termination,58,0.3171479244217514
conditional-fit-0055,axis4_reasoning_termination,59,0.34855610375143037
conditional-fit-0055,axis4_reasoning_termination,60,0.5849180727022464
conditional-fit-0055,axis4_reasoning_termination,61,0.1175003147607776
conditional-fit-0055,axis4_reasoning_termination,62,0.2445035172729299
conditional-fit-0055,axis4_reasoning_termination,63,0.1748524139242901
conditional-fit-0055,axis4_reasoning_termination,64,0.37568620473400166
conditional-fit-0055,axis4_reasoning_termination,65,0.2940366147920514
conditional-fit-0055,axis4_reasoning_termination,66,0.05089830927744552
conditional-fit-0055,axis4_reasoning_termination,67,0.2722063807772312
conditional-fit-0055,axis4_reasoning_termination,68,0.07793350175659394
conditional-fit-0055,axis4_reasoning_termination,69,0.0008543977776687749
conditional-fit-0055,axis4_reasoning_termination,70,0.07928609875219278
conditional-fit-0055,axis4_reasoning_termination,71,0.026896933706996615
conditional-fit-0055,axis4_reasoning_termination,72,0.11344472246287679
conditional-fit-0055,axis4_reasoning_termination,73,0.001123874213359533
conditional-fit-0055,axis4_reasoning_termination,74,0.05383051295055077
conditional-fit-0055,axis4_reasoning_termination,75,0.08089370056398976
conditional-fit-0055,axis4_reasoning_termination,76,0.10759100581024582
conditional-fit-0055,axis4_reasoning_termination,77,0.04688869486388603
conditional-fit-0055,axis4_reasoning_termination,78,0.10849642921358083
conditional-fit-0055,axis4_reasoning_termination,79,0.006555150124201422
conditional-fit-0055,axis4_reasoning_termination,80,0.0064420674636525505
conditional-fit-0055,axis4_reasoning_termination,81,0.0004467365721059756
conditional-fit-0055,axis4_reasoning_termination,82,0.043391224520371044
conditional-fit-0055,axis4_reasoning_termination,83,0.003329154397088382
conditional-fit-0055,axis4_reasoning_termination,84,0.0011411037490730923
conditional-fit-0055,axis4_reasoning_termination,85,0.0013183359161069673
conditional-fit-0055,axis4_reasoning_termination,86,0.00029835228908001957
conditional-fit-0055,axis4_reasoning_termination,87,0.0012764387290700886
conditional-fit-0055,axis4_reasoning_termination,88,0.009454029873600146
conditional-fit-0055,axis4_reasoning_termination,89,0.014047179191185538
conditional-fit-0055,axis4_reasoning_termination,90,0.10893528712179185
conditional-fit-0055,axis4_reasoning_termination,91,0.05537424203673119
conditional-fit-0055,axis4_reasoning_termination,92,0.28699490427917435
conditional-fit-0055,axis4_reasoning_termination,93,0.07918812950436308
conditional-fit-0055,axis4_reasoning_termination,94,0.09930064951975691
conditional-fit-0055,axis4_reasoning_termination,95,0.09436880082414591
conditional-fit-0055,axis4_reasoning_termination,96,0.04969566771290283
conditional-fit-0055,axis4_reasoning_termination,97,0.029768017133697908
conditional-fit-0055,axis4_reasoning_termination,98,0.3076665268060091
conditional-fit-0055,axis4_reasoning_termination,99,0.00912764313217649
conditional-fit-0055,axis4_reasoning_termination,100,0.20328780541958746
conditional-fit-0055,axis4_reasoning_termination,101,0.004393674428919675
conditional-fit-0055,axis4_reasoning_termination,102,0.019021405620509274
conditional-fit-0055,axis4_reasoning_termination,103,0.0355384751084406
conditional-fit-0055,axis4_reasoning_termination,104,0.009700344095620681
conditional-fit-0055,axis4_reasoning_termination,105,0.4421142813643962
conditional-fit-0055,axis4_reasoning_termination,106,0.14539349887288433
conditional-fit-0055,axis4_reasoning_termination,107,0.08381547685174802
conditional-fit-0055,axis4_reasoning_termination,108,0.347623404496797
conditional-fit-0055,axis4_reasoning_termination,109,0.02547556830133505
conditional-fit-0055,axis4_reasoning_termination,110,0.014649355762542633
conditional-fit-0055,axis4_reasoning_termination,111,0.19168567659834007
conditional-fit-0055,axis4_reasoning_termination,112,0.1119369839978837
conditional-fit-0055,axis4_reasoning_termination,113,0.013339552322504049
conditional-fit-0055,axis4_reasoning_termination,114,0.0949692825839154
conditional-fit-0055,axis4_reasoning_termination,115,0.015107243625404217
conditional-fit-0055,axis4_reasoning_termination,116,0.18481256809730562
conditional-fit-0055,axis4_reasoning_termination,117,0.013556807883844533
conditional-fit-0055,axis4_reasoning_termination,118,0.0186199215190872
conditional-fit-0055,axis4_reasoning_termination,119,0.15929705309398723
conditional-fit-0055,axis4_reasoning_termination,120,0.01267779037991997
conditional-fit-0055,axis4_reasoning_termination,121,0.018633052204686897
conditional-fit-0055,axis4_reasoning_termination,122,0.001195532366586886
conditional-fit-0055,axis4_reasoning_termination,123,0.024650467773013912
conditional-fit-0055,axis4_reasoning_termination,124,0.002392898323303712
conditional-fit-0055,axis4_reasoning_termination,125,0.04068603448655623
conditional-fit-0055,axis4_reasoning_termination,126,0.015087548470405924
conditional-fit-0055,axis4_reasoning_termination,127,0.2558993721061301
conditional-fit-0055,axis4_reasoning_termination,128,0.13088995280632812
conditional-fit-0055,axis4_reasoning_termination,129,0.10954541522671765
conditional-fit-0055,axis4_reasoning_termination,130,0.061845358260529296
conditional-fit-0055,axis4_reasoning_termination,131,0.03606601631935704
conditional-fit-0055,axis4_reasoning_termination,132,0.0001790642316807786
conditional-fit-0055,axis4_reasoning_termination,133,0.005451718253627533
conditional-fit-0055,axis4_reasoning_termination,134,0.06383336509508186
conditional-fit-0055,axis4_reasoning_termination,135,0.00010639588764857353
conditional-fit-0055,axis4_reasoning_termination,136,0.003450328912059957
conditional-fit-0055,axis4_reasoning_termination,137,0.00046639620629555
conditional-fit-0055,axis4_reasoning_termination,138,0.00026882874771083556
conditional-fit-0055,axis4_reasoning_termination,139,8.537596375997596e-05
conditional-fit-0055,axis4_reasoning_termination,140,0.0008233531028397692
conditional-fit-0055,axis4_reasoning_termination,141,0.053810719886295245
conditional-fit-0055,axis4_reasoning_termination,142,0.016385096718375975
conditional-fit-0055,axis4_reasoning_termination,143,0.009626593823170973
conditional-fit-0055,axis4_reasoning_termination,144,0.024950857010887735
conditional-fit-0055,axis4_reasoning_termination,145,0.0017418187479559585
conditional-fit-0055,axis4_reasoning_termination,146,0.0002309523466220795
conditional-fit-0055,axis4_reasoning_termination,147,0.0002144499003208317
conditional-fit-0055,axis4_reasoning_termination,148,0.0027023579950399604
conditional-fit-0055,axis4_reasoning_termination,149,0.050309589233360305
conditional-fit-0055,axis4_reasoning_termination,150,0.00027954380506150454
conditional-fit-0055,axis4_reasoning_termination,151,0.0014328355982179829
conditional-fit-0055,axis4_reasoning_termination,152,0.00014177755173099297
conditional-fit-0055,axis4_reasoning_termination,153,0.0018118708203077498
conditional-fit-0055,axis4_reasoning_termination,154,0.0014824413837647664
conditional-fit-0055,axis4_reasoning_termination,155,0.00039073111701508134
conditional-fit-0055,axis4_reasoning_termination,156,0.0028524169080599328
conditional-fit-0055,axis4_reasoning_termination,157,0.008156015777295491
conditional-fit-0055,axis4_reasoning_termination,158,0.01540297787482488
conditional-fit-0055,axis4_reasoning_termination,159,0.006502255753799791
conditional-fit-0055,axis4_reasoning_termination,160,0.029902425530442804
conditional-fit-0055,axis4_reasoning_termination,161,0.008152986581188761
conditional-fit-0055,axis4_reasoning_termination,162,0.00043033205425600584
conditional-fit-0055,axis4_reasoning_termination,163,0.0007072109632715346
conditional-fit-0055,axis4_reasoning_termination,164,0.0014145410386050931
conditional-fit-0055,axis4_reasoning_termination,165,0.0005709089352012685
conditional-fit-0055,axis4_reasoning_termination,166,0.02133536354748794
conditional-fit-0055,axis4_reasoning_termination,167,0.0003056657532277494
conditional-fit-0055,axis4_reasoning_termination,168,0.12922412482894993
conditional-fit-0055,axis4_reasoning_termination,169,0.019232038223222572
conditional-fit-0055,axis4_reasoning_termination,170,0.005609285039992654
conditional-fit-0055,axis4_reasoning_termination,171,0.18715097741967757
conditional-fit-0055,axis4_reasoning_termination,172,0.13935411120347302
conditional-fit-0055,axis4_reasoning_termination,173,0.005171050451977636
conditional-fit-0055,axis4_reasoning_termination,174,0.004474910191358675
conditional-fit-0055,axis4_reasoning_termination,175,0.014534836590987588
conditional-fit-0055,axis4_reasoning_termination,176,0.09045421815655227
conditional-fit-0055,axis4_reasoning_termination,177,0.18709782099302502
conditional-fit-0055,axis4_reasoning_termination,178,0.024180985155876137
conditional-fit-0055,axis4_reasoning_termination,179,0.10049182922851921
conditional-fit-0055,axis4_reasoning_termination,180,0.1627667202377502
conditional-fit-0055,axis4_reasoning_termination,181,0.013536001492096324
conditional-fit-0055,axis4_reasoning_termination,182,0.001215926697061535
conditional-fit-0055,axis4_reasoning_termination,183,0.21915213990353238
conditional-fit-0055,axis4_reasoning_termination,184,0.16015938096457397
conditional-fit-0055,axis4_reasoning_termination,185,0.2162822165621872
conditional-fit-0055,axis4_reasoning_termination,186,1.3243952108244235
conditional-fit-0055,axis4_reasoning_termination,187,0.00397367046267558
conditional-fit-0055,axis4_reasoning_termination,188,0.024896016972705423
conditional-fit-0055,axis4_reasoning_termination,189,0.007898853531557674
conditional-fit-0055,axis4_reasoning_termination,190,0.05041042906476771
conditional-fit-0055,axis4_reasoning_termination,191,0.15201600400369036
conditional-fit-0055,axis4_reasoning_termination,192,0.004122183602882567
conditional-fit-0055,axis4_reasoning_termination,193,0.004054348380461398
conditional-fit-0055,axis4_reasoning_termination,194,0.0003800931325987685
conditional-fit-0055,axis4_reasoning_termination,195,0.03245220086471643
conditional-fit-0055,axis4_reasoning_termination,196,0.011152176986526504
conditional-fit-0055,axis4_reasoning_termination,197,0.03270804313761548
conditional-fit-0055,axis4_reasoning_termination,198,0.030754814610812017
conditional-fit-0055,axis4_reasoning_termination,199,0.019703539153944044
conditional-fit-0055,axis4_reasoning_termination,200,0.07337021417820234
conditional-fit-0055,axis4_reasoning_termination,201,0.008207561898393445
conditional-fit-0055,axis4_reasoning_termination,202,0.004082796420206531
conditional-fit-0055,axis4_reasoning_termination,203,0.015820533759949858
conditional-fit-0055,axis4_reasoning_termination,204,0.00040321405728371954
conditional-fit-0055,axis4_reasoning_termination,205,0.00017462878732746486
conditional-fit-0055,axis4_reasoning_termination,206,0.0010084466242218004
conditional-fit-0055,axis4_reasoning_termination,207,5.53417923831223e-05
conditional-fit-0055,axis4_reasoning_termination,208,1.7893320345385072e-05
conditional-fit-0055,axis4_reasoning_termination,209,2.3334336334448448e-05
conditional-fit-0055,axis4_reasoning_termination,210,8.027304646220267e-05
conditional-fit-0055,axis4_reasoning_termination,211,0.0008432943797828734
conditional-fit-0055,axis4_reasoning_termination,212,3.759722064784687e-05
conditional-fit-0055,axis4_reasoning_termination,213,0.0019060173239641952
conditional-fit-0055,axis4_reasoning_termination,214,0.00024042741175926967
conditional-fit-0055,axis4_reasoning_termination,215,7.110856827880394e-05
conditional-fit-0055,axis4_reasoning_termination,216,0.037035660063430315
conditional-fit-0055,axis4_reasoning_termination,217,0.008024702770498946
conditional-fit-0055,axis4_reasoning_termination,218,0.0003342354416219517
conditional-fit-0055,axis4_reasoning_termination,219,0.007922767515664769
conditional-fit-0055,axis4_reasoning_termination,220,0.036810699156741684
conditional-fit-0055,axis4_reasoning_termination,221,0.045117115638427546
conditional-fit-0055,axis4_reasoning_termination,222,0.015703873684034142
conditional-fit-0055,axis4_reasoning_termination,223,0.0002198647776482297
conditional-fit-0055,axis4_reasoning_termination,224,0.033701970896995295
conditional-fit-0055,axis4_reasoning_termination,225,5.489768408249564e-05
conditional-fit-0055,axis4_reasoning_termination,226,3.251276259953409e-05
conditional-fit-0055,axis4_reasoning_termination,227,0.02442927111676004
conditional-fit-0055,axis4_reasoning_termination,228,0.035053244927837596
conditional-fit-0055,axis4_reasoning_termination,229,0.028773132365081333
conditional-fit-0055,axis4_reasoning_termination,230,0.0021562930455090897
conditional-fit-0055,axis4_reasoning_termination,231,0.0013951287131644915
conditional-fit-0055,axis4_reasoning_termination,232,0.0017599718651446963
conditional-fit-0055,axis4_reasoning_termination,233,0.002501230843748322
conditional-fit-0055,axis4_reasoning_termination,234,0.007505995658096605
conditional-fit-0055,axis4_reasoning_termination,235,0.0032922004032565227
conditional-fit-0055,axis4_reasoning_termination,236,0.011814008779387845
conditional-fit-0055,axis4_reasoning_termination,237,0.00024928690218740533
conditional-fit-0055,axis4_reasoning_termination,238,0.05647674092077598
conditional-fit-0055,axis4_reasoning_termination,239,0.007711208293266977
conditional-fit-0055,axis4_reasoning_termination,240,0.0038719242373075817
conditional-fit-0055,axis4_reasoning_termination,241,0.3359580233620343
conditional-fit-0055,axis4_reasoning_termination,242,0.3818098143193968
conditional-fit-0055,axis4_reasoning_termination,243,0.0007193420926946856
conditional-fit-0055,axis4_reasoning_termination,244,0.00023890321365540646
conditional-fit-0055,axis4_reasoning_termination,245,0.00198964561468557
conditional-fit-0055,axis4_reasoning_termination,246,0.11435543567339654
conditional-fit-0055,axis4_reasoning_termination,247,0.006350393235245219
conditional-fit-0055,axis4_reasoning_termination,248,0.006919261776727924
conditional-fit-0055,axis4_reasoning_termination,249,0.028196091740303363
conditional-fit-0055,axis4_reasoning_termination,250,0.09656026552739005
conditional-fit-0055,axis4_reasoning_termination,251,0.0002771986581142982
conditional-fit-0055,axis4_reasoning_termination,252,2.6539964734588807e-05
conditional-fit-0055,axis4_reasoning_termination,253,0.04195174802862258
conditional-fit-0055,axis4_reasoning_termination,254,0.001269291006564079
conditional-fit-0055,axis4_reasoning_termination,255,0.018719812813512607
conditional-fit-0055,axis4_reasoning_termination,256,0.03967710432443856
conditional-fit-0055,axis4_reasoning_termination,257,4.44647526469654e-05
conditional-fit-0055,axis4_reasoning_termination,258,0.0012727942280139118
conditional-fit-0055,axis4_reasoning_termination,259,0.00028659556578382534
conditional-fit-0055,axis4_reasoning_termination,260,0.003979341611659597
conditional-fit-0055,axis4_reasoning_termination,261,0.004526114938079645
conditional-fit-0055,axis4_reasoning_termination,262,3.707775555114403e-05
conditional-fit-0055,axis4_reasoning_termination,263,0.006647419348484324
conditional-fit-0055,axis4_reasoning_termination,264,2.7060953821919168e-05
conditional-fit-0055,axis4_reasoning_termination,265,0.000428605764244133
conditional-fit-0055,axis4_reasoning_termination,266,0.001841854814208133
conditional-fit-0055,axis4_reasoning_termination,267,0.011454169287922108
conditional-fit-0055,axis4_reasoning_termination,268,0.006205949436455698
conditional-fit-0055,axis4_reasoning_termination,269,0.007175711806032274
conditional-fit-0055,axis4_reasoning_termination,270,0.06660171448884551
conditional-fit-0055,axis4_reasoning_termination,271,3.415285283540096e-05
conditional-fit-0055,axis4_reasoning_termination,272,8.203181779367138e-05
conditional-fit-0055,axis4_reasoning_termination,273,9.117053498916122e-05
conditional-fit-0055,axis4_reasoning_termination,274,1.3058801847293725e-05
conditional-fit-0055,axis4_reasoning_termination,275,2.4233990045698835e-05
conditional-fit-0055,axis4_reasoning_termination,276,1.4421556974882735e-05
conditional-fit-0055,axis4_reasoning_termination,277,1.527218388866063e-05
conditional-fit-0055,axis4_reasoning_termination,278,8.182908872889513e-05
conditional-fit-0055,axis4_reasoning_termination,279,0.0011842242074142635
conditional-fit-0055,axis4_reasoning_termination,280,0.004166078983391622
conditional-fit-0055,axis4_reasoning_termination,281,5.6653575250382005e-05
conditional-fit-0055,axis4_reasoning_termination,282,3.788383559557936e-05
conditional-fit-0055,axis4_reasoning_termination,283,0.00012604224718061485
conditional-fit-0055,axis4_reasoning_termination,284,2.566025943730177e-05
conditional-fit-0055,axis4_reasoning_termination,285,4.108420388788505e-05
conditional-fit-0055,axis4_reasoning_termination,286,0.0033416725097133344
conditional-fit-0055,axis4_reasoning_termination,287,0.0001579823226831042
conditional-fit-0055,axis4_reasoning_termination,288,0.000687328464413529
conditional-fit-0055,axis4_reasoning_termination,289,0.009642895265909878
conditional-fit-0055,axis4_reasoning_termination,290,0.00036873201211409855
conditional-fit-0055,axis4_reasoning_termination,291,0.0019517903956697493
conditional-fit-0055,axis4_reasoning_termination,292,0.00033667091985994035
conditional-fit-0055,axis4_reasoning_termination,293,6.173011317627126e-05
conditional-fit-0055,axis4_reasoning_termination,294,0.00169383710827984
conditional-fit-0055,axis4_reasoning_termination,295,6.768263379546453e-06
conditional-fit-0055,axis4_reasoning_termination,296,9.54810559738664e-06
conditional-fit-0055,axis4_reasoning_termination,297,0.0010288547298512264
conditional-fit-0055,axis4_reasoning_termination,298,0.000803377213642562
conditional-fit-0055,axis4_reasoning_termination,299,0.0008353475293754966
conditional-fit-0055,axis4_reasoning_termination,300,6.073330144097628e-05
conditional-fit-0055,axis4_reasoning_termination,301,3.420620666083969e-05
conditional-fit-0055,axis4_reasoning_termination,302,0.00013329054878223433
conditional-fit-0055,axis4_reasoning_termination,303,0.00011594473105761104
conditional-fit-0055,axis4_reasoning_termination,304,1.676328572113551e-05
conditional-fit-0055,axis4_reasoning_termination,305,0.00030963465224643117
conditional-fit-0055,axis4_reasoning_termination,306,0.0007703568737241349
conditional-fit-0055,axis4_reasoning_termination,307,2.7714669776671454e-05
conditional-fit-0055,axis4_reasoning_termination,308,0.02814819751679841
conditional-fit-0055,axis4_reasoning_termination,309,0.003155112528554345
conditional-fit-0055,axis4_reasoning_termination,310,0.405484758784158
conditional-fit-0055,axis4_reasoning_termination,311,0.08225376276884656
conditional-fit-0055,axis4_reasoning_termination,312,0.0003921373309151395
conditional-fit-0055,axis4_reasoning_termination,313,0.003312883026702139
conditional-fit-0055,axis4_reasoning_termination,314,0.00037432404222811243
conditional-fit-0055,axis4_reasoning_termination,315,0.0908160382440379
conditional-fit-0055,axis4_reasoning_termination,316,0.09768080972470516
conditional-fit-0055,axis4_reasoning_termination,317,0.0009569959154495463
conditional-fit-0055,axis4_reasoning_termination,318,0.002143510343371134
conditional-fit-0055,axis4_reasoning_termination,319,0.01347738513383225
conditional-fit-0055,axis4_reasoning_termination,320,0.003028572565817756
conditional-fit-0055,axis4_reasoning_termination,321,0.016910864032362527
conditional-fit-0055,axis4_reasoning_termination,322,0.0488160356713346
conditional-fit-0055,axis4_reasoning_termination,323,0.00024438247846277593
conditional-fit-0055,axis4_reasoning_termination,324,3.454929675528622e-05
conditional-fit-0055,axis4_reasoning_termination,325,0.18827144484048317
conditional-fit-0055,axis4_reasoning_termination,326,0.12757719148173402
conditional-fit-0055,axis4_reasoning_termination,327,0.16129109490491977
conditional-fit-0055,axis4_reasoning_termination,328,0.081996132212762
conditional-fit-0055,axis4_reasoning_termination,329,0.030804487891045274
conditional-fit-0055,axis4_reasoning_termination,330,0.03523031757523958
conditional-fit-0055,axis4_reasoning_termination,331,0.04587666883470343
conditional-fit-0055,axis4_reasoning_termination,332,1.0521714692555696e-05
conditional-fit-0055,axis4_reasoning_termination,333,0.0012203231220226495
conditional-fit-0055,axis4_reasoning_termination,334,0.000250076250011252
conditional-fit-0055,axis4_reasoning_termination,335,0.00013701453617957359
conditional-fit-0055,axis4_reasoning_termination,336,0.039263791775696805
conditional-fit-0055,axis4_reasoning_termination,337,0.00648198883489306
conditional-fit-0055,axis4_reasoning_termination,338,0.010742454512743938
conditional-fit-0055,axis4_reasoning_termination,339,5.3709691640557195e-05
conditional-fit-0055,axis4_reasoning_termination,340,3.079004811801804e-06
conditional-fit-0055,axis4_reasoning_termination,341,6.615597779983651e-05
conditional-fit-0055,axis4_reasoning_termination,342,6.968803814655087e-05
conditional-fit-0055,axis4_reasoning_termination,343,0.05335570314527152
conditional-fit-0055,axis4_reasoning_termination,344,0.02126540576621263
conditional-fit-0055,axis4_reasoning_termination,345,8.90241101658121e-05
conditional-fit-0055,axis4_reasoning_termination,346,0.007984040541276709
conditional-fit-0055,axis4_reasoning_termination,347,0.005105339736676264
conditional-fit-0055,axis4_reasoning_termination,348,0.09128308523388262
conditional-fit-0055,axis4_reasoning_termination,349,0.3188409163481416
conditional-fit-0055,axis4_reasoning_termination,350,0.07009672636574729
conditional-fit-0055,axis4_reasoning_termination,351,0.002522450139854771
conditional-fit-0055,axis4_reasoning_termination,352,0.04050304099137686
conditional-fit-0055,axis4_reasoning_termination,353,0.00013663258067572466
conditional-fit-0055,axis4_reasoning_termination,354,0.3475820787233905
conditional-fit-0055,axis4_reasoning_termination,355,1.021787026014236e-05
conditional-fit-0055,axis4_reasoning_termination,356,1.9480233892303366e-05
conditional-fit-0055,axis4_reasoning_termination,357,0.006096778187658523
conditional-fit-0055,axis4_reasoning_termination,358,0.0054742478533064114
conditional-fit-0055,axis4_reasoning_termination,359,0.002159649418684231
conditional-fit-0055,axis4_reasoning_termination,360,0.0034481312407850903
conditional-fit-0055,axis4_reasoning_termination,361,0.0003532998667982218
conditional-fit-0055,axis4_reasoning_termination,362,0.007777397717927488
conditional-fit-0055,axis4_reasoning_termination,363,0.00029936138975728894
conditional-fit-0055,axis4_reasoning_termination,364,0.001179755125378165
conditional-fit-0055,axis4_reasoning_termination,365,0.003250797858913957
conditional-fit-0055,axis4_reasoning_termination,366,0.0002654860801907248
conditional-fit-0055,axis4_reasoning_termination,367,0.0002612264940699342
conditional-fit-0055,axis4_reasoning_termination,368,0.0008122492270574375
conditional-fit-0055,axis4_reasoning_termination,369,0.000575692763526616
conditional-fit-0055,axis4_reasoning_termination,370,0.00018737868537033414
conditional-fit-0055,axis4_reasoning_termination,371,0.0019749097378235947
conditional-fit-0055,axis4_reasoning_termination,372,0.002265847228569479
conditional-fit-0055,axis4_reasoning_termination,373,0.02224243023152996
conditional-fit-0055,axis4_reasoning_termination,374,0.24494856128625875
conditional-fit-0055,axis4_reasoning_termination,375,0.0338623675430029
conditional-fit-0055,axis4_reasoning_termination,376,0.00735896759726213
conditional-fit-0055,axis4_reasoning_termination,377,0.044349454620603516
conditional-fit-0055,axis4_reasoning_termination,378,0.01608854443802402
conditional-fit-0055,axis4_reasoning_termination,379,0.002033910841455589
conditional-fit-0055,axis4_reasoning_termination,380,5.958184841475422e-05
conditional-fit-0055,axis4_reasoning_termination,381,0.0007046725361712475
conditional-fit-0055,axis4_reasoning_termination,382,9.06384657936364e-05
conditional-fit-0055,axis4_reasoning_termination,383,0.00016133647913503155
conditional-fit-0055,axis4_reasoning_termination,384,0.0016143602915549339
conditional-fit-0055,axis4_reasoning_termination,385,0.030339173675399952
conditional-fit-0055,axis4_reasoning_termination,386,0.00040336394370808857
conditional-fit-0055,axis4_reasoning_termination,387,1.1680300032423216e-05
conditional-fit-0055,axis4_reasoning_termination,388,0.00020215691174607712
conditional-fit-0055,axis4_reasoning_termination,389,0.0006108337063728424
conditional-fit-0055,axis4_reasoning_termination,390,0.012821254705291083
conditional-fit-0055,axis4_reasoning_termination,391,0.0016877752956859313
conditional-fit-0055,axis4_reasoning_termination,392,5.1673278374765464e-05
conditional-fit-0055,axis4_reasoning_termination,393,0.0007653639723097552
conditional-fit-0055,axis4_reasoning_termination,394,4.079656051776523e-06
conditional-fit-0055,axis4_reasoning_termination,395,0.0022309220050472163
conditional-fit-0055,axis4_reasoning_termination,396,0.00016618262035136396
conditional-fit-0055,axis4_reasoning_termination,397,9.331973260830159e-07
conditional-fit-0055,axis4_reasoning_termination,398,0.0036778695721897924
conditional-fit-0055,axis4_reasoning_termination,399,0.0071155573054569494
conditional-fit-0055,axis4_reasoning_termination,400,0.02950364147853717
conditional-fit-0055,axis4_reasoning_termination,401,0.0031505690748585835
conditional-fit-0055,axis4_reasoning_termination,402,0.00041224762839112036
conditional-fit-0055,axis4_reasoning_termination,403,0.02051124688775499
conditional-fit-0055,axis4_reasoning_termination,404,0.005111213520196655
conditional-fit-0055,axis4_reasoning_termination,405,0.005787523635747355
conditional-fit-0055,axis4_reasoning_termination,406,0.0012517392612403828
conditional-fit-0055,axis4_reasoning_termination,407,0.15159296963646804
conditional-fit-0055,axis4_reasoning_termination,408,0.02866443918094972
conditional-fit-0055,axis4_reasoning_termination,409,0.0003225666077207335
conditional-fit-0055,axis4_reasoning_termination,410,8.332256709831529e-05
conditional-fit-0055,axis4_reasoning_termination,411,0.00012112959799523686
conditional-fit-0055,axis4_reasoning_termination,412,0.07481314282232879
conditional-fit-0055,axis4_reasoning_termination,413,0.0004686124504662521
conditional-fit-0055,axis4_reasoning_termination,414,0.0006399859341618547
conditional-fit-0055,axis4_reasoning_termination,415,0.013291703230584137
conditional-fit-0055,axis4_reasoning_termination,416,0.019873086850229513
