window_id,domain,pos,kld
conditional-fit-0060,axis1_general,191,0.0452012459390778
conditional-fit-0060,axis1_general,192,0.0016737986167845711
conditional-fit-0060,axis1_general,193,0.0001121596144417194
conditional-fit-0060,axis1_general,194,0.00023127530012769805
conditional-fit-0060,axis1_general,195,4.5106527413118934e-05
conditional-fit-0060,axis1_general,196,0.00011469320126174564
conditional-fit-0060,axis1_general,197,6.897141877094258e-06
conditional-fit-0060,axis1_general,198,0.00643101785565806
conditional-fit-0060,axis1_general,199,0.0453525640153202
conditional-fit-0060,axis1_general,200,3.613970442711193e-05
conditional-fit-0060,axis1_general,201,8.340942637633523e-05
conditional-fit-0060,axis1_general,202,0.02987721581586031
conditional-fit-0060,axis1_general,203,0.00013885739372477605
conditional-fit-0060,axis1_general,204,0.02101885891465586
conditional-fit-0060,axis1_general,205,0.002549920852644671
conditional-fit-0060,axis1_general,206,0.024783227610591263
conditional-fit-0060,axis1_general,207,0.0013385087146614814
conditional-fit-0060,axis1_general,208,0.00022813996196202754
conditional-fit-0060,axis1_general,209,0.013002491625471332
conditional-fit-0060,axis1_general,210,1.4556594225342488e-05
conditional-fit-0060,axis1_general,211,4.443774626609352e-05
conditional-fit-0060,axis1_general,212,0.011341777697185619
conditional-fit-0060,axis1_general,213,0.00011713909118360765
conditional-fit-0060,axis1_general,214,0.0405528588223204
conditional-fit-0060,axis1_general,215,0.004731496199806792
conditional-fit-0060,axis1_general,216,0.02760465573965662
conditional-fit-0060,axis1_general,217,0.02069300875794971
conditional-fit-0060,axis1_general,218,0.019401024542493858
conditional-fit-0060,axis1_general,219,0.009482899849696698
conditional-fit-0060,axis1_general,220,0.023878118734181268
conditional-fit-0060,axis1_general,221,0.0014557440743979586
conditional-fit-0060,axis1_general,222,0.0009223430861616862
conditional-fit-0060,axis1_general,223,0.0024511243004237578
conditional-fit-0060,axis1_general,224,2.0406447200272296e-06
conditional-fit-0060,axis1_general,225,0.006134524382422975
conditional-fit-0060,axis1_general,226,0.02579622763636958
conditional-fit-0060,axis1_general,227,0.004679623382706123
conditional-fit-0060,axis1_general,228,0.08822677978878857
conditional-fit-0060,axis1_general,229,0.0023490838954141426
conditional-fit-0060,axis1_general,230,2.175184444164112e-05
conditional-fit-0060,axis1_general,231,0.00047548043006025414
conditional-fit-0060,axis1_general,232,0.0007156082905711144
conditional-fit-0060,axis1_general,233,9.793494709663141e-05
conditional-fit-0060,axis1_general,234,0.007635857555223814
conditional-fit-0060,axis1_general,235,0.000161125386215352
conditional-fit-0060,axis1_general,236,0.011473356612028432
conditional-fit-0060,axis1_general,237,0.02233638645694483
conditional-fit-0060,axis1_general,238,0.06800991159251066
conditional-fit-0060,axis1_general,239,0.011156627187193676
conditional-fit-0060,axis1_general,240,0.0010420679651522591
conditional-fit-0060,axis1_general,241,0.006645600506051037
conditional-fit-0060,axis1_general,242,0.0038776163904685234
conditional-fit-0060,axis1_general,243,0.0002339889054673968
conditional-fit-0060,axis1_general,244,3.469134331392543e-05
conditional-fit-0060,axis1_general,245,0.00011237016335831054
conditional-fit-0060,axis1_general,246,5.785662884523152e-05
conditional-fit-0060,axis1_general,247,3.182504107128198e-05
conditional-fit-0060,axis1_general,248,1.2342945867941186e-05
conditional-fit-0060,axis1_general,249,0.001362989200640783
conditional-fit-0060,axis1_general,250,0.0012578818527923718
conditional-fit-0060,axis1_general,251,0.006572201274146948
conditional-fit-0060,axis1_general,252,0.000624913220314736
conditional-fit-0060,axis1_general,253,5.148699911767244e-05
conditional-fit-0060,axis1_general,254,0.0018066820807626175
conditional-fit-0060,axis1_general,255,0.0178182009703302
conditional-fit-0060,axis1_general,256,0.00952992944486557
conditional-fit-0060,axis1_general,257,0.00020349938554510007
conditional-fit-0060,axis1_general,258,5.0500836242235845e-06
conditional-fit-0060,axis1_general,259,0.003793881972361582
conditional-fit-0060,axis1_general,260,0.000490226895532175
conditional-fit-0060,axis1_general,261,3.3936400444009266e-05
conditional-fit-0060,axis1_general,262,0.008528630847467465
conditional-fit-0060,axis1_general,263,0.003106292742986864
conditional-fit-0060,axis1_general,264,0.0075114488591822865
conditional-fit-0060,axis1_general,265,0.0014273852871209839
conditional-fit-0060,axis1_general,266,0.023438224913869214
conditional-fit-0060,axis1_general,267,0.03906496177623857
conditional-fit-0060,axis1_general,268,0.00016187411119337143
conditional-fit-0060,axis1_general,269,0.003830673163954179
conditional-fit-0060,axis1_general,270,0.025880320279180597
conditional-fit-0060,axis1_general,271,0.0001524030805774023
conditional-fit-0060,axis1_general,272,0.00292767410079511
conditional-fit-0060,axis1_general,273,0.0004951043810697638
conditional-fit-0060,axis1_general,274,0.030672364162063967
conditional-fit-0060,axis1_general,275,0.0010213487167951597
conditional-fit-0060,axis1_general,276,0.00032253063468675066
conditional-fit-0060,axis1_general,277,0.0006002657764200693
conditional-fit-0060,axis1_general,278,4.118831543552708e-05
conditional-fit-0060,axis1_general,279,0.00022138019393306733
conditional-fit-0060,axis1_general,280,0.006343892041800736
conditional-fit-0060,axis1_general,281,0.0003700838604462665
conditional-fit-0060,axis1_general,282,2.155657363454235e-05
conditional-fit-0060,axis1_general,283,3.261707198259137e-05
conditional-fit-0060,axis1_general,284,0.00010702468597272797
conditional-fit-0060,axis1_general,285,0.00035715736638354333
conditional-fit-0060,axis1_general,286,0.07354597621874237
conditional-fit-0060,axis1_general,287,0.28376781693143577
conditional-fit-0060,axis1_general,288,0.06466515029995741
conditional-fit-0060,axis1_general,289,0.008940501754950468
conditional-fit-0060,axis1_general,290,0.00027142252900566046
conditional-fit-0060,axis1_general,291,0.004226891513278517
conditional-fit-0060,axis1_general,292,0.005543507841994184
conditional-fit-0060,axis1_general,293,2.7395382871803426e-05
conditional-fit-0060,axis1_general,294,0.0008348921347543764
conditional-fit-0060,axis1_general,295,0.006603980367265854
conditional-fit-0060,axis1_general,296,0.0001709841503195248
conditional-fit-0060,axis1_general,297,0.00016531108248930463
conditional-fit-0060,axis1_general,298,0.01286774573578412
conditional-fit-0060,axis1_general,299,0.0001226535209238334
conditional-fit-0060,axis1_general,300,0.00032199251081922725
conditional-fit-0060,axis1_general,301,0.005875046385818975
conditional-fit-0060,axis1_general,302,0.0009572508072667565
conditional-fit-0060,axis1_general,303,6.391339526844217e-05
conditional-fit-0060,axis1_general,304,0.007730189013574411
conditional-fit-0060,axis1_general,305,0.000334933663189772
conditional-fit-0060,axis1_general,306,0.012085039469355106
conditional-fit-0060,axis1_general,307,3.998537871384269e-05
conditional-fit-0060,axis1_general,308,0.0004997763453458175
conditional-fit-0060,axis1_general,309,0.001975168379686082
conditional-fit-0060,axis1_general,310,0.01730214933098323
conditional-fit-0060,axis1_general,311,0.0007255966830236623
conditional-fit-0060,axis1_general,312,4.487537717461843e-06
conditional-fit-0060,axis1_general,313,0.02555888931550793
conditional-fit-0060,axis1_general,314,0.0007629549968103048
conditional-fit-0060,axis1_general,315,0.000159691684564813
conditional-fit-0060,axis1_general,316,0.03560797014123464
conditional-fit-0060,axis1_general,317,0.0023949170533157493
conditional-fit-0060,axis1_general,318,0.00010701574064601245
conditional-fit-0060,axis1_general,319,0.04659291567651203
conditional-fit-0060,axis1_general,320,0.008429461066845497
conditional-fit-0060,axis1_general,321,0.00011630065488835436
conditional-fit-0060,axis1_general,322,0.016960278494917318
conditional-fit-0060,axis1_general,323,0.00034449509821449096
conditional-fit-0060,axis1_general,324,0.0014528131835028603
conditional-fit-0060,axis1_general,325,0.0015324299911318394
conditional-fit-0060,axis1_general,326,7.345111271092367e-05
conditional-fit-0060,axis1_general,327,2.9812796432003584e-05
conditional-fit-0060,axis1_general,328,1.2855675429449627e-05
conditional-fit-0060,axis1_general,329,0.055290732770993105
conditional-fit-0060,axis1_general,330,0.005811790226288763
conditional-fit-0060,axis1_general,331,9.074466897842026e-05
conditional-fit-0060,axis1_general,332,4.5437777823471524e-05
conditional-fit-0060,axis1_general,333,0.005172994874830271
conditional-fit-0060,axis1_general,334,0.04378246111611033
conditional-fit-0060,axis1_general,335,0.007869707066146956
conditional-fit-0060,axis1_general,336,0.010218767214368246
conditional-fit-0060,axis1_general,337,0.000811887563878197
conditional-fit-0060,axis1_general,338,6.657035086120188e-06
conditional-fit-0060,axis1_general,339,0.00027451820440451373
conditional-fit-0060,axis1_general,340,1.1518837690259946e-05
conditional-fit-0060,axis1_general,341,1.8415255786632935e-05
conditional-fit-0060,axis1_general,342,0.0006046275143515755
conditional-fit-0060,axis1_general,343,7.921596522159603e-05
conditional-fit-0060,axis1_general,344,3.6191679282225644e-06
conditional-fit-0060,axis1_general,345,0.00013076170626018983
conditional-fit-0060,axis1_general,346,3.4919777893247425e-05
conditional-fit-0060,axis1_general,347,0.000285149449688363
conditional-fit-0060,axis1_general,348,0.027136220639605677
conditional-fit-0060,axis1_general,349,0.0011240734087219857
conditional-fit-0060,axis1_general,350,1.949798821697473e-05
conditional-fit-0060,axis1_general,351,0.009491216349804519
conditional-fit-0060,axis1_general,352,0.0007124295365244892
conditional-fit-0060,axis1_general,353,0.01542913157529728
conditional-fit-0060,axis1_general,354,8.591198904539265e-05
conditional-fit-0060,axis1_general,355,3.90030160339542e-05
conditional-fit-0060,axis1_general,356,2.5962148201848034e-05
conditional-fit-0060,axis1_general,357,0.0006893622974794014
conditional-fit-0060,axis1_general,358,2.448769452298329e-05
conditional-fit-0060,axis1_general,359,0.003918920017341898
conditional-fit-0060,axis1_general,360,1.059762044890642e-05
conditional-fit-0060,axis1_general,361,0.0043139404159292585
conditional-fit-0060,axis1_general,362,0.009140363597326152
conditional-fit-0060,axis1_general,363,0.0001128861217299991
conditional-fit-0060,axis1_general,364,0.013983880191831284
conditional-fit-0060,axis1_general,365,0.026297523677067496
conditional-fit-0060,axis1_general,366,4.0218460697440456e-05
conditional-fit-0060,axis1_general,367,0.04177342531190584
conditional-fit-0060,axis1_general,368,0.000253882067533763
conditional-fit-0060,axis1_general,369,5.9466012729381286e-05
conditional-fit-0060,axis1_general,370,1.0734236413810992e-05
conditional-fit-0060,axis1_general,371,1.688601260001834e-05
conditional-fit-0060,axis1_general,372,7.584053068103048e-05
conditional-fit-0060,axis1_general,373,0.003888339832607699
conditional-fit-0060,axis1_general,374,5.914734212151743e-05
conditional-fit-0060,axis1_general,375,0.001699927879720466
conditional-fit-0060,axis1_general,376,0.0003585391146556729
conditional-fit-0060,axis1_general,377,0.001757984558383991
conditional-fit-0060,axis1_general,378,4.6304440614659016e-07
conditional-fit-0060,axis1_general,379,1.80329193914071e-05
conditional-fit-0060,axis1_general,380,0.132255008065685
conditional-fit-0060,axis1_general,381,0.013932385629028675
conditional-fit-0060,axis1_general,382,0.010034286840722516
conditional-fit-0060,axis1_general,383,0.00012412105495291826
conditional-fit-0060,axis1_general,384,0.02537521415119846
conditional-fit-0060,axis1_general,385,0.023836008342080883
conditional-fit-0060,axis1_general,386,4.430712684898214e-06
conditional-fit-0060,axis1_general,387,4.196068534695958e-05
conditional-fit-0060,axis1_general,388,6.0430426839346106e-06
conditional-fit-0060,axis1_general,389,0.019379036174037557
conditional-fit-0060,axis1_general,390,0.01018489706470159
conditional-fit-0060,axis1_general,391,0.014503961747387155
conditional-fit-0060,axis1_general,392,0.058453194483734816
conditional-fit-0060,axis1_general,393,0.005621518038374521
conditional-fit-0060,axis1_general,394,0.007167191292465954
conditional-fit-0060,axis1_general,395,0.020845069232177826
conditional-fit-0060,axis1_general,396,0.00019632057023920773
conditional-fit-0060,axis1_general,397,0.0012576877193518415
conditional-fit-0060,axis1_general,398,0.007990393810480369
conditional-fit-0060,axis1_general,399,0.0006959551097438673
conditional-fit-0060,axis1_general,400,2.438731339388684e-05
conditional-fit-0060,axis1_general,401,0.016037452927020364
conditional-fit-0060,axis1_general,402,3.473871264161816e-06
conditional-fit-0060,axis1_general,403,0.00015487898167614988
conditional-fit-0060,axis1_general,404,0.016394365143033426
conditional-fit-0060,axis1_general,405,1.0188756588636513e-05
conditional-fit-0060,axis1_general,406,0.001925168176054592
conditional-fit-0060,axis1_general,407,0.0018743213181563337
conditional-fit-0060,axis1_general,408,0.0003755480294392148
conditional-fit-0060,axis1_general,409,0.002075261634732686
conditional-fit-0060,axis1_general,410,0.00010637357250077928
conditional-fit-0060,axis1_general,411,0.003662309915527338
conditional-fit-0060,axis1_general,412,1.2673134554771534e-05
conditional-fit-0060,axis1_general,413,2.110268142080709e-06
conditional-fit-0060,axis1_general,414,0.006032779176617653
conditional-fit-0060,axis1_general,415,0.07862909111488268
conditional-fit-0060,axis1_general,416,0.030165723126229803
conditional-fit-0060,axis1_general,417,0.00016121534478127046
conditional-fit-0060,axis1_general,418,2.712034773123094e-06
conditional-fit-0060,axis1_general,419,0.0008211064578965339
conditional-fit-0060,axis1_general,420,0.011896297700278557
conditional-fit-0060,axis1_general,421,5.261259864729381e-05
conditional-fit-0060,axis1_general,422,5.84137766277601e-06
conditional-fit-0060,axis1_general,423,1.0161350070729488e-05
conditional-fit-0060,axis1_general,424,0.0011562559723905215
conditional-fit-0060,axis1_general,425,5.630103623700374e-06
conditional-fit-0060,axis1_general,426,1.478728663854982e-05
conditional-fit-0060,axis1_general,427,0.004597551229065649
conditional-fit-0060,axis1_general,428,0.00018171616208357712
conditional-fit-0060,axis1_general,429,0.00016460613247583364
conditional-fit-0060,axis1_general,430,0.002131549303590683
conditional-fit-0060,axis1_general,431,0.000585206164785777
conditional-fit-0060,axis1_general,432,0.00020924259673622478
conditional-fit-0060,axis1_general,433,0.00016255313468753523
conditional-fit-0060,axis1_general,434,0.014078372926350127
conditional-fit-0060,axis1_general,435,1.1390203734459277e-05
conditional-fit-0060,axis1_general,436,7.658475897508476e-05
conditional-fit-0060,axis1_general,437,2.7339880416639323e-05
conditional-fit-0060,axis1_general,438,0.00454565947557066
conditional-fit-0060,axis1_general,439,2.4804466820243926e-06
conditional-fit-0060,axis1_general,440,1.850088775617859e-05
conditional-fit-0060,axis1_general,441,0.04521673683860354
conditional-fit-0060,axis1_general,442,0.025773265061375228
conditional-fit-0060,axis1_general,443,1.0108347648838718e-05
conditional-fit-0060,axis1_general,444,0.00766753104911767
conditional-fit-0060,axis1_general,445,1.174434002956554e-05
conditional-fit-0060,axis1_general,446,0.0006289719220058291
conditional-fit-0060,axis1_general,447,0.10815226117753395
conditional-fit-0060,axis1_general,448,1.026194809245516e-05
conditional-fit-0060,axis1_general,449,7.296608806382425e-05
conditional-fit-0060,axis1_general,450,0.0027571012362233834
conditional-fit-0060,axis1_general,451,0.10650859947680263
conditional-fit-0060,axis1_general,452,0.00018741705747860212
conditional-fit-0060,axis1_general,453,2.4219359819548485e-05
conditional-fit-0060,axis1_general,454,7.391595763355205e-06
conditional-fit-0060,axis1_general,455,0.0017694865409005958
conditional-fit-0060,axis1_general,456,3.46722881993136e-05
conditional-fit-0060,axis1_general,457,0.00011821601825943371
conditional-fit-0060,axis1_general,458,2.0432189240956222e-05
conditional-fit-0060,axis1_general,459,9.554246647495868e-06
conditional-fit-0060,axis1_general,460,4.0069869280828416e-05
conditional-fit-0060,axis1_general,461,0.011768062768238295
conditional-fit-0060,axis1_general,462,0.02235320254882711
conditional-fit-0060,axis1_general,463,0.005440812257801658
conditional-fit-0060,axis1_general,464,0.0033442508703843696
conditional-fit-0060,axis1_general,465,0.0005620151909785879
conditional-fit-0060,axis1_general,466,0.001437221254520464
conditional-fit-0060,axis1_general,467,5.7497561411939556e-05
conditional-fit-0060,axis1_general,468,0.0009175177416116737
conditional-fit-0060,axis1_general,469,2.9186501882030863e-05
conditional-fit-0060,axis1_general,470,1.8788889230550043e-06
conditional-fit-0060,axis1_general,471,6.527694068291635e-06
conditional-fit-0060,axis1_general,472,0.003213465001025876
conditional-fit-0060,axis1_general,473,0.008027517100250823
conditional-fit-0060,axis1_general,474,0.02264690624278727
conditional-fit-0060,axis1_general,475,2.0252832621607364e-05
conditional-fit-0060,axis1_general,476,0.02060933060146982
conditional-fit-0060,axis1_general,477,0.001022268057406921
conditional-fit-0060,axis1_general,478,0.005248025247784647
conditional-fit-0060,axis1_general,479,0.003020945086268413
conditional-fit-0060,axis1_general,480,0.0035340530978012715
conditional-fit-0060,axis1_general,481,0.003492778370020183
conditional-fit-0060,axis1_general,482,1.0952660525845121e-05
conditional-fit-0060,axis1_general,483,0.004278122164492028
conditional-fit-0060,axis1_general,484,1.729044559509483e-06
conditional-fit-0060,axis1_general,485,7.012549335149042e-05
conditional-fit-0060,axis1_general,486,0.0025195160242493775
conditional-fit-0060,axis1_general,487,4.6842978960243964e-06
conditional-fit-0060,axis1_general,488,9.66965799627331e-05
conditional-fit-0060,axis1_general,489,0.00047680253325457946
conditional-fit-0060,axis1_general,490,0.012712210119608994
conditional-fit-0060,axis1_general,491,2.8219985464699905e-06
conditional-fit-0060,axis1_general,492,0.00020815946397482029
conditional-fit-0060,axis1_general,493,1.329682449218275e-05
conditional-fit-0060,axis1_general,494,0.00017141600732815306
conditional-fit-0060,axis1_general,495,0.00027115640958050465
conditional-fit-0060,axis1_general,496,8.022683063159896e-05
conditional-fit-0060,axis1_general,497,0.0004839601355973685
conditional-fit-0060,axis1_general,498,3.046085729578961e-06
conditional-fit-0060,axis1_general,499,2.257713556355686e-06
conditional-fit-0060,axis1_general,500,0.0017157936526928739
