window_id,domain,pos,kld
conditional-fit-0032,axis1_general,101,0.2882084606471358
conditional-fit-0032,axis1_general,102,0.0003100502605003254
conditional-fit-0032,axis1_general,103,0.003035866337011861
conditional-fit-0032,axis1_general,104,2.4578415892523783e-05
conditional-fit-0032,axis1_general,105,0.04026785121543967
conditional-fit-0032,axis1_general,106,0.16716217269207662
conditional-fit-0032,axis1_general,107,4.191012892253084e-05
conditional-fit-0032,axis1_general,108,0.3319519608797705
conditional-fit-0032,axis1_general,109,0.19659009563881205
conditional-fit-0032,axis1_general,110,0.16096601295848834
conditional-fit-0032,axis1_general,111,0.16300038362149022
conditional-fit-0032,axis1_general,112,0.004777196058065349
conditional-fit-0032,axis1_general,113,0.003458499858863366
conditional-fit-0032,axis1_general,114,0.004759010172001704
conditional-fit-0032,axis1_general,115,0.046547880856095944
conditional-fit-0032,axis1_general,116,0.011320668658596163
conditional-fit-0032,axis1_general,117,0.09601562316362493
conditional-fit-0032,axis1_general,118,0.14481082217778446
conditional-fit-0032,axis1_general,119,0.004304209971239582
conditional-fit-0032,axis1_general,120,4.543432950655678e-05
conditional-fit-0032,axis1_general,121,0.08645181128260651
conditional-fit-0032,axis1_general,122,0.1687369965825653
conditional-fit-0032,axis1_general,123,3.482531867689986e-05
conditional-fit-0032,axis1_general,124,0.0017948241119947203
conditional-fit-0032,axis1_general,125,2.153302788141977e-05
conditional-fit-0032,axis1_general,126,0.08897329254486366
conditional-fit-0032,axis1_general,127,0.02014677298086921
conditional-fit-0032,axis1_general,128,0.10391437920685204
conditional-fit-0032,axis1_general,129,0.007214995297548243
conditional-fit-0032,axis1_general,130,0.011186765710708306
conditional-fit-0032,axis1_general,131,0.06910509579266835
conditional-fit-0032,axis1_general,132,0.000886731859530148
conditional-fit-0032,axis1_general,133,0.00874683950862282
conditional-fit-0032,axis1_general,134,0.09971889632659774
conditional-fit-0032,axis1_general,135,0.003416885193934645
conditional-fit-0032,axis1_general,136,0.002023409976839626
conditional-fit-0032,axis1_general,137,0.000635170783856498
conditional-fit-0032,axis1_general,138,0.0003573532096317084
conditional-fit-0032,axis1_general,139,0.002041613257893319
conditional-fit-0032,axis1_general,140,0.030396100400313708
conditional-fit-0032,axis1_general,141,0.07018290302299382
conditional-fit-0032,axis1_general,142,0.043731292313253414
conditional-fit-0032,axis1_general,143,0.3160126849071774
conditional-fit-0032,axis1_general,144,0.0003611787391857153
conditional-fit-0032,axis1_general,145,0.0003036058487870012
conditional-fit-0032,axis1_general,146,0.0033858124945082488
conditional-fit-0032,axis1_general,147,0.003794368683050079
conditional-fit-0032,axis1_general,148,0.02214767876877962
conditional-fit-0032,axis1_general,149,0.09242116077599959
conditional-fit-0032,axis1_general,150,0.07588223229012861
conditional-fit-0032,axis1_general,151,0.02914505141342762
conditional-fit-0032,axis1_general,152,0.033912508466353734
conditional-fit-0032,axis1_general,153,0.0065126189019066045
conditional-fit-0032,axis1_general,154,0.0033429584246248366
conditional-fit-0032,axis1_general,155,4.8783873569090285e-05
conditional-fit-0032,axis1_general,156,0.0044915246480573615
conditional-fit-0032,axis1_general,157,0.0008647493936076644
conditional-fit-0032,axis1_general,158,0.0009846823099908864
conditional-fit-0032,axis1_general,159,0.0009700365864472305
conditional-fit-0032,axis1_general,160,0.0005841024004429919
conditional-fit-0032,axis1_general,161,4.3678697155176935e-05
conditional-fit-0032,axis1_general,162,0.00023885833839283372
conditional-fit-0032,axis1_general,163,1.0270505919336064e-05
conditional-fit-0032,axis1_general,164,0.00010120688291303926
conditional-fit-0032,axis1_general,165,0.0002994236049268335
conditional-fit-0032,axis1_general,166,0.04858886048960032
conditional-fit-0032,axis1_general,167,0.00015366375659703273
conditional-fit-0032,axis1_general,168,0.0005237435399988374
conditional-fit-0032,axis1_general,169,0.0005565596790149239
conditional-fit-0032,axis1_general,170,1.236313985482887e-06
conditional-fit-0032,axis1_general,171,0.005482515578055538
conditional-fit-0032,axis1_general,172,0.0027144185644138383
conditional-fit-0032,axis1_general,173,0.010066428741882974
conditional-fit-0032,axis1_general,174,9.989573070805998e-06
conditional-fit-0032,axis1_general,175,0.21471347645639022
conditional-fit-0032,axis1_general,176,0.0127408728483485
conditional-fit-0032,axis1_general,177,0.14664245060198983
conditional-fit-0032,axis1_general,178,6.25912415779531e-05
conditional-fit-0032,axis1_general,179,0.0005245614819000554
conditional-fit-0032,axis1_general,180,0.013771367780938928
conditional-fit-0032,axis1_general,181,0.01912309382306341
conditional-fit-0032,axis1_general,182,3.585310297071923e-05
conditional-fit-0032,axis1_general,183,0.06699206162575563
conditional-fit-0032,axis1_general,184,0.06099750333589368
conditional-fit-0032,axis1_general,185,0.002735721184226322
conditional-fit-0032,axis1_general,186,4.524504390844581e-05
conditional-fit-0032,axis1_general,187,0.03035576486908599
conditional-fit-0032,axis1_general,188,0.04014747193525846
conditional-fit-0032,axis1_general,189,6.972918228298201e-05
conditional-fit-0032,axis1_general,190,0.006216122900876225
conditional-fit-0032,axis1_general,191,0.013019274349672606
conditional-fit-0032,axis1_general,192,0.00024540027685498783
conditional-fit-0032,axis1_general,193,0.00010276060602738152
conditional-fit-0032,axis1_general,194,0.00016776373833432093
conditional-fit-0032,axis1_general,195,0.0003894678809707617
conditional-fit-0032,axis1_general,196,0.0006534875750384024
conditional-fit-0032,axis1_general,197,0.014079650464772461
conditional-fit-0032,axis1_general,198,0.06456412415459498
conditional-fit-0032,axis1_general,199,0.01610566886593747
conditional-fit-0032,axis1_general,200,0.0023967268270161874
conditional-fit-0032,axis1_general,201,0.0008046653333507407
conditional-fit-0032,axis1_general,202,0.0017254679500555605
conditional-fit-0032,axis1_general,203,0.012818371956975348
conditional-fit-0032,axis1_general,204,0.0022531097781129427
conditional-fit-0032,axis1_general,205,0.09081398055720893
conditional-fit-0032,axis1_general,206,0.12644013914916818
conditional-fit-0032,axis1_general,207,0.13937166454944924
conditional-fit-0032,axis1_general,208,0.010481366454903199
conditional-fit-0032,axis1_general,209,1.2797859879444462e-05
conditional-fit-0032,axis1_general,210,0.0008216626499134936
conditional-fit-0032,axis1_general,211,0.0016418522575395598
conditional-fit-0032,axis1_general,212,0.001360258500373147
conditional-fit-0032,axis1_general,213,1.1190114607332098e-06
conditional-fit-0032,axis1_general,214,0.009269817343792102
conditional-fit-0032,axis1_general,215,0.00025944118314421053
conditional-fit-0032,axis1_general,216,4.940713752093003e-05
conditional-fit-0032,axis1_general,217,0.00036559233210301537
conditional-fit-0032,axis1_general,218,0.00015607858394567557
conditional-fit-0032,axis1_general,219,0.00011306835300819881
conditional-fit-0032,axis1_general,220,0.0003231222291776491
conditional-fit-0032,axis1_general,221,0.00011147182403919952
conditional-fit-0032,axis1_general,222,3.0537882550158553e-05
conditional-fit-0032,axis1_general,223,0.00026972194037776996
conditional-fit-0032,axis1_general,224,0.0004470141600979219
conditional-fit-0032,axis1_general,225,1.377456751665273e-05
conditional-fit-0032,axis1_general,226,0.00014486702461155918
conditional-fit-0032,axis1_general,227,0.0030108466327270367
conditional-fit-0032,axis1_general,228,9.575406339959734e-07
conditional-fit-0032,axis1_general,229,0.001390286115743925
conditional-fit-0032,axis1_general,230,0.0043976261539669615
conditional-fit-0032,axis1_general,231,0.1147427496846926
conditional-fit-0032,axis1_general,232,0.0004285105539752835
conditional-fit-0032,axis1_general,233,0.03972599660745731
conditional-fit-0032,axis1_general,234,5.928933205563231e-05
conditional-fit-0032,axis1_general,235,6.972841486342542e-07
conditional-fit-0032,axis1_general,236,0.012439441987984143
conditional-fit-0032,axis1_general,237,0.0032123566414541
conditional-fit-0032,axis1_general,238,0.0001335028445113718
conditional-fit-0032,axis1_general,239,3.16733097965991e-07
conditional-fit-0032,axis1_general,240,1.325646842181274e-05
conditional-fit-0032,axis1_general,241,8.011150436229597e-05
conditional-fit-0032,axis1_general,242,0.03269380790439079
conditional-fit-0032,axis1_general,243,2.740536452172433e-05
conditional-fit-0032,axis1_general,244,0.017354254796208543
conditional-fit-0032,axis1_general,245,0.007529886886713057
conditional-fit-0032,axis1_general,246,0.0028009439254520195
conditional-fit-0032,axis1_general,247,5.880406747985084e-05
conditional-fit-0032,axis1_general,248,0.0016165948581382513
conditional-fit-0032,axis1_general,249,0.23818087121161113
conditional-fit-0032,axis1_general,250,0.17453898575391608
conditional-fit-0032,axis1_general,251,0.002331396748052106
conditional-fit-0032,axis1_general,252,0.00015348566861518332
conditional-fit-0032,axis1_general,253,1.1083631458628225e-05
conditional-fit-0032,axis1_general,254,0.03543097478121382
conditional-fit-0032,axis1_general,255,0.0010654863666783533
conditional-fit-0032,axis1_general,256,4.769179587975271e-05
conditional-fit-0032,axis1_general,257,0.00446754368447019
conditional-fit-0032,axis1_general,258,0.025303824409195153
conditional-fit-0032,axis1_general,259,0.11902724967098627
conditional-fit-0032,axis1_general,260,0.005729086219838556
conditional-fit-0032,axis1_general,261,0.0012925394723054843
conditional-fit-0032,axis1_general,262,0.17341412789761843
conditional-fit-0032,axis1_general,263,0.0011773016362999153
conditional-fit-0032,axis1_general,264,0.03338882200789764
conditional-fit-0032,axis1_general,265,0.2446554367694895
conditional-fit-0032,axis1_general,266,0.007242352515929814
conditional-fit-0032,axis1_general,267,0.06421617524180633
conditional-fit-0032,axis1_general,268,0.0002022054847457929
conditional-fit-0032,axis1_general,269,0.11919739167790333
conditional-fit-0032,axis1_general,270,0.0713447706766579
conditional-fit-0032,axis1_general,271,0.011691497323238336
conditional-fit-0032,axis1_general,272,0.006577505652446339
conditional-fit-0032,axis1_general,273,0.01868142397690089
conditional-fit-0032,axis1_general,274,0.025210337167435606
conditional-fit-0032,axis1_general,275,0.06587533969595345
conditional-fit-0032,axis1_general,276,0.04640233619775163
conditional-fit-0032,axis1_general,277,0.032157459043938505
conditional-fit-0032,axis1_general,278,0.16770997046490646
conditional-fit-0032,axis1_general,279,0.00022773899174671625
conditional-fit-0032,axis1_general,280,0.0001713068501492475
conditional-fit-0032,axis1_general,281,0.028760598102387912
conditional-fit-0032,axis1_general,282,0.008594278374688638
conditional-fit-0032,axis1_general,283,0.0013820819519049098
conditional-fit-0032,axis1_general,284,0.07302573075085615
conditional-fit-0032,axis1_general,285,0.0009415621987860336
conditional-fit-0032,axis1_general,286,0.11305546949174095
conditional-fit-0032,axis1_general,287,0.05451387084891618
conditional-fit-0032,axis1_general,288,0.046935627043935765
conditional-fit-0032,axis1_general,289,0.07047575418996334
conditional-fit-0032,axis1_general,290,0.02551801584411643
conditional-fit-0032,axis1_general,291,0.1383793885331662
conditional-fit-0032,axis1_general,292,0.0062850649508271106
conditional-fit-0032,axis1_general,293,0.025347180043630135
conditional-fit-0032,axis1_general,294,0.04303897194638115
conditional-fit-0032,axis1_general,295,0.20222838931643577
conditional-fit-0032,axis1_general,296,0.22622132413954466
conditional-fit-0032,axis1_general,297,0.0724741603339567
conditional-fit-0032,axis1_general,298,1.4701176622630147e-05
conditional-fit-0032,axis1_general,299,0.002341967181434897
conditional-fit-0032,axis1_general,300,0.0015166275213808768
conditional-fit-0032,axis1_general,301,0.047534384420621884
conditional-fit-0032,axis1_general,302,0.004531287274851526
conditional-fit-0032,axis1_general,303,0.0002722655592469827
conditional-fit-0032,axis1_general,304,0.0006865180766554774
conditional-fit-0032,axis1_general,305,0.008510770898594797
conditional-fit-0032,axis1_general,306,0.046637212168143954
conditional-fit-0032,axis1_general,307,0.0016345730954905819
conditional-fit-0032,axis1_general,308,0.00014186965541691403
conditional-fit-0032,axis1_general,309,0.17731734263406604
conditional-fit-0032,axis1_general,310,0.0003208642196220669
conditional-fit-0032,axis1_general,311,9.748376787806712e-06
conditional-fit-0032,axis1_general,312,0.014862936074754968
conditional-fit-0032,axis1_general,313,0.03671636917909002
conditional-fit-0032,axis1_general,314,0.02704083329179907
conditional-fit-0032,axis1_general,315,0.04491926891221986
conditional-fit-0032,axis1_general,316,0.4129699774775294
conditional-fit-0032,axis1_general,317,0.30046238993388763
conditional-fit-0032,axis1_general,318,0.052688091891681436
conditional-fit-0032,axis1_general,319,0.46236364009778985
conditional-fit-0032,axis1_general,320,0.24922235477433397
conditional-fit-0032,axis1_general,321,0.08795744995315455
conditional-fit-0032,axis1_general,322,0.04450281277985697
conditional-fit-0032,axis1_general,323,0.2671275449263996
conditional-fit-0032,axis1_general,324,0.03342749866981207
conditional-fit-0032,axis1_general,325,0.009821907450357149
conditional-fit-0032,axis1_general,326,0.09349733536278032
conditional-fit-0032,axis1_general,327,0.01836196943549845
conditional-fit-0032,axis1_general,328,0.057081003159745944
conditional-fit-0032,axis1_general,329,2.81919174629553e-05
conditional-fit-0032,axis1_general,330,0.016657283936440864
conditional-fit-0032,axis1_general,331,1.1437859583663032e-05
conditional-fit-0032,axis1_general,332,0.015878301532669836
conditional-fit-0032,axis1_general,333,0.17320075995969797
conditional-fit-0032,axis1_general,334,0.04167770960985138
conditional-fit-0032,axis1_general,335,5.3673874751941515e-05
conditional-fit-0032,axis1_general,336,0.0001353409005180778
conditional-fit-0032,axis1_general,337,0.12784687457549204
conditional-fit-0032,axis1_general,338,0.07759616980153891
conditional-fit-0032,axis1_general,339,0.03903236367413873
conditional-fit-0032,axis1_general,340,0.03382222842788344
conditional-fit-0032,axis1_general,341,0.0012749148042681194
conditional-fit-0032,axis1_general,342,0.0012676619989036065
conditional-fit-0032,axis1_general,343,0.0005788717039678555
conditional-fit-0032,axis1_general,344,0.000529240505698511
conditional-fit-0032,axis1_general,345,0.0003234656226224498
conditional-fit-0032,axis1_general,346,3.863158293054671e-05
conditional-fit-0032,axis1_general,347,8.486805140417154e-05
conditional-fit-0032,axis1_general,348,0.006117188233990871
conditional-fit-0032,axis1_general,349,0.0024458222333434984
conditional-fit-0032,axis1_general,350,3.7175120879077746e-05
conditional-fit-0032,axis1_general,351,0.007069934263295067
conditional-fit-0032,axis1_general,352,0.02027629176902633
conditional-fit-0032,axis1_general,353,7.554896234487059e-07
conditional-fit-0032,axis1_general,354,0.03777086598423535
conditional-fit-0032,axis1_general,355,0.042463198100301774
conditional-fit-0032,axis1_general,356,0.0045304234554160525
conditional-fit-0032,axis1_general,357,0.00016796629160953995
conditional-fit-0032,axis1_general,358,0.00034754710165451025
conditional-fit-0032,axis1_general,359,0.009474335793788249
conditional-fit-0032,axis1_general,360,0.00042548410505861107
conditional-fit-0032,axis1_general,361,0.011155496147718361
conditional-fit-0032,axis1_general,362,0.029445612533866773
conditional-fit-0032,axis1_general,363,0.10265569611857121
conditional-fit-0032,axis1_general,364,0.020553009796813557
conditional-fit-0032,axis1_general,365,0.011077574146771506
conditional-fit-0032,axis1_general,366,0.015413383443489848
conditional-fit-0032,axis1_general,367,0.0003192789084542499
conditional-fit-0032,axis1_general,368,0.006159070024554439
conditional-fit-0032,axis1_general,369,2.1443189076375234e-05
conditional-fit-0032,axis1_general,370,0.0016902764253399327
conditional-fit-0032,axis1_general,371,0.00019516047963086418
conditional-fit-0032,axis1_general,372,9.631949417665073e-06
conditional-fit-0032,axis1_general,373,0.03582889561426261
conditional-fit-0032,axis1_general,374,0.012460165805652335
conditional-fit-0032,axis1_general,375,0.00028688902398858865
conditional-fit-0032,axis1_general,376,0.05136015284884789
conditional-fit-0032,axis1_general,377,0.0721691379033328
conditional-fit-0032,axis1_general,378,0.000370032016176943
conditional-fit-0032,axis1_general,379,0.04750212796794541
conditional-fit-0032,axis1_general,380,0.002498721186414639
conditional-fit-0032,axis1_general,381,0.12598111563348266
conditional-fit-0032,axis1_general,382,0.016068165784031786
conditional-fit-0032,axis1_general,383,0.009365340425092463
conditional-fit-0032,axis1_general,384,1.4455102578064022e-05
conditional-fit-0032,axis1_general,385,0.0014554341580552816
conditional-fit-0032,axis1_general,386,0.008487311279581253
conditional-fit-0032,axis1_general,387,0.00020867499271961973
conditional-fit-0032,axis1_general,388,0.028791448726355938
conditional-fit-0032,axis1_general,389,0.008094523740110852
conditional-fit-0032,axis1_general,390,0.005878080937110839
conditional-fit-0032,axis1_general,391,0.0019314384658272077
conditional-fit-0032,axis1_general,392,8.76065947306082e-06
conditional-fit-0032,axis1_general,393,0.007348465967628871
conditional-fit-0032,axis1_general,394,0.0017048040121373977
conditional-fit-0032,axis1_general,395,0.04548066082192554
conditional-fit-0032,axis1_general,396,0.11540921119816207
conditional-fit-0032,axis1_general,397,0.05733858616047867
conditional-fit-0032,axis1_general,398,0.0012874747633510714
conditional-fit-0032,axis1_general,399,0.20785725916375197
conditional-fit-0032,axis1_general,400,0.13369528400658157
conditional-fit-0032,axis1_general,401,0.6280094330298336
conditional-fit-0032,axis1_general,402,0.012104435035797705
conditional-fit-0032,axis1_general,403,1.5349359738466112e-06
conditional-fit-0032,axis1_general,404,0.00044127991505395794
conditional-fit-0032,axis1_general,405,0.00758773004994125
conditional-fit-0032,axis1_general,406,0.02563437014234724
conditional-fit-0032,axis1_general,407,0.009665748685270915
conditional-fit-0032,axis1_general,408,1.4721981457381056e-05
conditional-fit-0032,axis1_general,409,0.03777496047425795
conditional-fit-0032,axis1_general,410,0.17209136666806968
conditional-fit-0032,axis1_general,411,0.0017711788663772247
conditional-fit-0032,axis1_general,412,0.04857228406927633
conditional-fit-0032,axis1_general,413,0.013988959548021528
conditional-fit-0032,axis1_general,414,0.0008261694175044727
conditional-fit-0032,axis1_general,415,0.014560480929078516
conditional-fit-0032,axis1_general,416,0.07769543921954435
conditional-fit-0032,axis1_general,417,0.02455185159239689
conditional-fit-0032,axis1_general,418,0.06877090288883501
conditional-fit-0032,axis1_general,419,0.08968501842289356
conditional-fit-0032,axis1_general,420,0.0067745058332356915
conditional-fit-0032,axis1_general,421,1.8973236294862728e-05
conditional-fit-0032,axis1_general,422,0.023640388471592624
conditional-fit-0032,axis1_general,423,0.053772218871871585
conditional-fit-0032,axis1_general,424,0.0007572087844304085
conditional-fit-0032,axis1_general,425,0.0012896719380675742
conditional-fit-0032,axis1_general,426,0.0027539614881015757
conditional-fit-0032,axis1_general,427,0.009447042069442796
conditional-fit-0032,axis1_general,428,0.0014765772349616844
conditional-fit-0032,axis1_general,429,6.758113704518424e-05
conditional-fit-0032,axis1_general,430,0.04352821475439955
conditional-fit-0032,axis1_general,431,0.0028936436042834787
conditional-fit-0032,axis1_general,432,0.0009901481069022554
conditional-fit-0032,axis1_general,433,0.02728364110407386
conditional-fit-0032,axis1_general,434,0.000305934131654733
conditional-fit-0032,axis1_general,435,0.003934277174982865
conditional-fit-0032,axis1_general,436,0.06584736001573713
conditional-fit-0032,axis1_general,437,0.02096915064931319
conditional-fit-0032,axis1_general,438,0.004121293548091193
conditional-fit-0032,axis1_general,439,0.00052933291850113
conditional-fit-0032,axis1_general,440,0.0009899975013995695
conditional-fit-0032,axis1_general,441,0.09690211088103712
conditional-fit-0032,axis1_general,442,3.500168910511372e-05
conditional-fit-0032,axis1_general,443,2.133574935765016
conditional-fit-0032,axis1_general,444,0.021180903035445224
conditional-fit-0032,axis1_general,445,0.005930224164672775
conditional-fit-0032,axis1_general,446,8.514305553929369e-06
conditional-fit-0032,axis1_general,447,0.03689746418989481
conditional-fit-0032,axis1_general,448,0.005639981713932276
conditional-fit-0032,axis1_general,449,4.1936236540731e-05
conditional-fit-0032,axis1_general,450,0.0039054626384667735
conditional-fit-0032,axis1_general,451,2.959856968425305e-05
conditional-fit-0032,axis1_general,452,0.05575562090827179
conditional-fit-0032,axis1_general,453,0.002408989180515189
conditional-fit-0032,axis1_general,454,3.510389677957755e-05
conditional-fit-0032,axis1_general,455,0.0003453253533301765
conditional-fit-0032,axis1_general,456,0.015511534692793842
conditional-fit-0032,axis1_general,457,0.008405587314051938
conditional-fit-0032,axis1_general,458,0.010228869539510679
conditional-fit-0032,axis1_general,459,0.0011890678998786428
conditional-fit-0032,axis1_general,460,5.7967859130633574e-05
conditional-fit-0032,axis1_general,461,0.06143766657812125
conditional-fit-0032,axis1_general,462,0.010192113148130153
conditional-fit-0032,axis1_general,463,0.04839781035342939
conditional-fit-0032,axis1_general,464,0.004627580669076989
conditional-fit-0032,axis1_general,465,0.0003609554934523764
conditional-fit-0032,axis1_general,466,0.004131047230971879
conditional-fit-0032,axis1_general,467,4.385193006788509e-06
conditional-fit-0032,axis1_general,468,0.00014796824378956745
conditional-fit-0032,axis1_general,469,0.01597548146560836
conditional-fit-0032,axis1_general,470,0.00011432180756068266
conditional-fit-0032,axis1_general,471,0.004881879939529935
conditional-fit-0032,axis1_general,472,9.145555937996841e-05
conditional-fit-0032,axis1_general,473,0.045442558938624075
conditional-fit-0032,axis1_general,474,0.007301888030499897
conditional-fit-0032,axis1_general,475,0.012021822594686038
conditional-fit-0032,axis1_general,476,0.03883033667907965
conditional-fit-0032,axis1_general,477,0.00010557310471913568
conditional-fit-0032,axis1_general,478,0.013129332640761089
conditional-fit-0032,axis1_general,479,0.02500423431195526
conditional-fit-0032,axis1_general,480,0.0011338925367516454
conditional-fit-0032,axis1_general,481,0.09856886912261531
conditional-fit-0032,axis1_general,482,0.0002948665277623649
conditional-fit-0032,axis1_general,483,8.234262898681007e-05
conditional-fit-0032,axis1_general,484,2.6832338759369267e-05
conditional-fit-0032,axis1_general,485,0.02128532987022052
conditional-fit-0032,axis1_general,486,0.037261170209278945
conditional-fit-0032,axis1_general,487,0.016203883330732693
conditional-fit-0032,axis1_general,488,0.004351031634845567
conditional-fit-0032,axis1_general,489,5.00722300088843e-07
conditional-fit-0032,axis1_general,490,0.016127121705387493
conditional-fit-0032,axis1_general,491,0.0006522540624705264
conditional-fit-0032,axis1_general,492,0.0001877479754222119
conditional-fit-0032,axis1_general,493,0.037611199586781024
conditional-fit-0032,axis1_general,494,0.023803837955720934
conditional-fit-0032,axis1_general,495,0.02566688277766231
conditional-fit-0032,axis1_general,496,0.03514850456540242
conditional-fit-0032,axis1_general,497,0.02298793441238753
conditional-fit-0032,axis1_general,498,0.0035672836842385327
conditional-fit-0032,axis1_general,499,0.038533526467472205
conditional-fit-0032,axis1_general,500,0.08361091820014882
conditional-fit-0032,axis1_general,501,0.16191656863715223
conditional-fit-0032,axis1_general,502,0.023342166756604846
conditional-fit-0032,axis1_general,503,0.04713132861681921
conditional-fit-0032,axis1_general,504,0.039216179516848325
conditional-fit-0032,axis1_general,505,0.055077521433752455
conditional-fit-0032,axis1_general,506,0.03814376415269341
