window_id,domain,pos,kld
conditional-fit-0083,axis2_legal,492,0.04319198451829032
conditional-fit-0083,axis2_legal,493,0.01132632855764961
conditional-fit-0083,axis2_legal,494,0.01677518712185945
conditional-fit-0083,axis2_legal,495,0.031087353373353676
conditional-fit-0083,axis2_legal,496,0.04515887390140484
conditional-fit-0083,axis2_legal,497,0.02894768055354448
conditional-fit-0083,axis2_legal,498,0.0031182467070513353
conditional-fit-0083,axis2_legal,499,0.02545090047317057
conditional-fit-0083,axis2_legal,500,0.031939910369517904
conditional-fit-0083,axis2_legal,501,0.09039575620036808
conditional-fit-0083,axis2_legal,502,0.04511709310485823
conditional-fit-0083,axis2_legal,503,0.014740951561774032
conditional-fit-0083,axis2_legal,504,0.08928781600670771
conditional-fit-0083,axis2_legal,505,0.000373034823119627
conditional-fit-0083,axis2_legal,506,0.0280065172835587
conditional-fit-0083,axis2_legal,507,0.005602174407349188
conditional-fit-0083,axis2_legal,508,0.009762514917607875
conditional-fit-0083,axis2_legal,509,0.004288137777272433
conditional-fit-0083,axis2_legal,510,0.019004619739271478
conditional-fit-0083,axis2_legal,511,0.029740649123799374
conditional-fit-0083,axis2_legal,512,0.07169984055289687
conditional-fit-0083,axis2_legal,513,0.01493909660251978
conditional-fit-0083,axis2_legal,514,0.09085534768586599
conditional-fit-0083,axis2_legal,515,0.07144252504914239
conditional-fit-0083,axis2_legal,516,0.03680338000829346
conditional-fit-0083,axis2_legal,517,0.045189998927790076
conditional-fit-0083,axis2_legal,518,0.04360991688271962
conditional-fit-0083,axis2_legal,519,1.9900484123976624e-05
conditional-fit-0083,axis2_legal,520,0.0004633106316796299
conditional-fit-0083,axis2_legal,521,0.07714840607682702
conditional-fit-0083,axis2_legal,522,0.006480669975735981
conditional-fit-0083,axis2_legal,523,0.020309289773681467
conditional-fit-0083,axis2_legal,524,0.03983251023478562
conditional-fit-0083,axis2_legal,525,0.011853481619845369
conditional-fit-0083,axis2_legal,526,0.006528592310322346
conditional-fit-0083,axis2_legal,527,0.009935439489406981
conditional-fit-0083,axis2_legal,528,0.042947625461559905
conditional-fit-0083,axis2_legal,529,0.06432178876038058
conditional-fit-0083,axis2_legal,530,0.03999176945382948
conditional-fit-0083,axis2_legal,531,0.028046895541597214
conditional-fit-0083,axis2_legal,532,0.01691140513268392
conditional-fit-0083,axis2_legal,533,0.001473394519561916
conditional-fit-0083,axis2_legal,534,0.027580600707158398
conditional-fit-0083,axis2_legal,535,0.015748742971765907
conditional-fit-0083,axis2_legal,536,0.021242038245493495
conditional-fit-0083,axis2_legal,537,0.005059780523135534
conditional-fit-0083,axis2_legal,538,0.05166620945240963
conditional-fit-0083,axis2_legal,539,0.012292147037481738
conditional-fit-0083,axis2_legal,540,0.14249934374658912
conditional-fit-0083,axis2_legal,541,0.10289190123852593
conditional-fit-0083,axis2_legal,542,0.020330745506671553
conditional-fit-0083,axis2_legal,543,0.024880101431458683
conditional-fit-0083,axis2_legal,544,9.577193807863002e-05
conditional-fit-0083,axis2_legal,545,0.10890465331993576
conditional-fit-0083,axis2_legal,546,0.01730487513010197
conditional-fit-0083,axis2_legal,547,0.006779259967208311
conditional-fit-0083,axis2_legal,548,0.14379246870080672
conditional-fit-0083,axis2_legal,549,0.027411302967074114
conditional-fit-0083,axis2_legal,550,1.3224257642528078e-05
conditional-fit-0083,axis2_legal,551,0.00025942361233015566
conditional-fit-0083,axis2_legal,552,0.11765628556558343
conditional-fit-0083,axis2_legal,553,0.03974704213861897
conditional-fit-0083,axis2_legal,554,0.14764186767766607
conditional-fit-0083,axis2_legal,555,0.02401076273317719
conditional-fit-0083,axis2_legal,556,0.0368894104356927
conditional-fit-0083,axis2_legal,557,0.002805748201236603
conditional-fit-0083,axis2_legal,558,0.08038590565865629
conditional-fit-0083,axis2_legal,559,0.1410755267121721
conditional-fit-0083,axis2_legal,560,0.049498526409101365
conditional-fit-0083,axis2_legal,561,0.044637831217883665
conditional-fit-0083,axis2_legal,562,0.019937368871201788
conditional-fit-0083,axis2_legal,563,0.10122202931286498
conditional-fit-0083,axis2_legal,564,0.02778023713322613
conditional-fit-0083,axis2_legal,565,0.0008827517664432136
conditional-fit-0083,axis2_legal,566,0.1034684282609445
conditional-fit-0083,axis2_legal,567,0.020047538201178536
conditional-fit-0083,axis2_legal,568,5.782871369480737e-05
conditional-fit-0083,axis2_legal,569,0.04089555615263091
conditional-fit-0083,axis2_legal,570,0.03155864647361342
conditional-fit-0083,axis2_legal,571,0.04660151378776162
conditional-fit-0083,axis2_legal,572,0.01797129930609645
conditional-fit-0083,axis2_legal,573,0.0187170156582048
conditional-fit-0083,axis2_legal,574,0.00012800129982495678
conditional-fit-0083,axis2_legal,575,0.040869442266848584
conditional-fit-0083,axis2_legal,576,0.06720169769869024
conditional-fit-0083,axis2_legal,577,0.02565530565223624
conditional-fit-0083,axis2_legal,578,0.01946426001845808
conditional-fit-0083,axis2_legal,579,0.02428385953786515
conditional-fit-0083,axis2_legal,580,0.01071979757072154
conditional-fit-0083,axis2_legal,581,0.0953846520023669
conditional-fit-0083,axis2_legal,582,0.010732781518097593
conditional-fit-0083,axis2_legal,583,0.024577001575673472
conditional-fit-0083,axis2_legal,584,0.039100049037964955
conditional-fit-0083,axis2_legal,585,0.0022008027072319887
conditional-fit-0083,axis2_legal,586,0.04823913817871243
conditional-fit-0083,axis2_legal,587,0.04631885263471143
conditional-fit-0083,axis2_legal,588,0.04758454427850555
conditional-fit-0083,axis2_legal,589,0.002437333299553749
conditional-fit-0083,axis2_legal,590,0.039018609154443135
conditional-fit-0083,axis2_legal,591,0.0617045529766808
conditional-fit-0083,axis2_legal,592,0.014384905837098352
conditional-fit-0083,axis2_legal,593,0.010924023656477233
conditional-fit-0083,axis2_legal,594,0.022653715890372104
conditional-fit-0083,axis2_legal,595,0.022753096143348292
conditional-fit-0083,axis2_legal,596,0.002219378591079277
conditional-fit-0083,axis2_legal,597,0.021354490831541145
conditional-fit-0083,axis2_legal,598,0.09456982028824504
conditional-fit-0083,axis2_legal,599,0.008267879671749849
conditional-fit-0083,axis2_legal,600,0.009525897394245359
conditional-fit-0083,axis2_legal,601,0.03892800981787407
conditional-fit-0083,axis2_legal,602,0.002648475733592944
conditional-fit-0083,axis2_legal,603,0.015066362181927237
conditional-fit-0083,axis2_legal,604,0.04700291690412395
conditional-fit-0083,axis2_legal,605,0.004654094060357996
conditional-fit-0083,axis2_legal,606,0.05788380411974637
conditional-fit-0083,axis2_legal,607,0.0033136466207640287
conditional-fit-0083,axis2_legal,608,0.024911987678696207
conditional-fit-0083,axis2_legal,609,0.06832092093032346
conditional-fit-0083,axis2_legal,610,0.09922181935756366
conditional-fit-0083,axis2_legal,611,0.1520990405101719
conditional-fit-0083,axis2_legal,612,0.04136362162879641
conditional-fit-0083,axis2_legal,613,0.010237226135074072
conditional-fit-0083,axis2_legal,614,0.04833475070820231
conditional-fit-0083,axis2_legal,615,0.0610971966623967
conditional-fit-0083,axis2_legal,616,0.044432861644075866
conditional-fit-0083,axis2_legal,617,0.042818257295136636
conditional-fit-0083,axis2_legal,618,0.032895945533330695
conditional-fit-0083,axis2_legal,619,0.01761522409236939
conditional-fit-0083,axis2_legal,620,0.01982216336206119
conditional-fit-0083,axis2_legal,621,0.044424937106013244
conditional-fit-0083,axis2_legal,622,0.04361674649123229
conditional-fit-0083,axis2_legal,623,0.015622784220449583
conditional-fit-0083,axis2_legal,624,0.010095057561694418
conditional-fit-0083,axis2_legal,625,0.011332114344350564
conditional-fit-0083,axis2_legal,626,0.009933194265154204
conditional-fit-0083,axis2_legal,627,0.03322492871788583
conditional-fit-0083,axis2_legal,628,0.019985268337611602
conditional-fit-0083,axis2_legal,629,0.01780214927475654
conditional-fit-0083,axis2_legal,630,0.01788039624913202
conditional-fit-0083,axis2_legal,631,0.05299112562597181
conditional-fit-0083,axis2_legal,632,0.009783034205100974
conditional-fit-0083,axis2_legal,633,0.0893167770435654
conditional-fit-0083,axis2_legal,634,0.03182494542837366
conditional-fit-0083,axis2_legal,635,0.020360380408117287
conditional-fit-0083,axis2_legal,636,0.042339459756333964
conditional-fit-0083,axis2_legal,637,0.044004320952034603
conditional-fit-0083,axis2_legal,638,0.07954860069220862
conditional-fit-0083,axis2_legal,639,0.001232312830373413
conditional-fit-0083,axis2_legal,640,0.10335693859440542
conditional-fit-0083,axis2_legal,641,0.06880586271314383
conditional-fit-0083,axis2_legal,642,1.0730629648084147
conditional-fit-0083,axis2_legal,643,0.05048767364247116
conditional-fit-0083,axis2_legal,644,0.05254460110489511
conditional-fit-0083,axis2_legal,645,0.14467895756132865
conditional-fit-0083,axis2_legal,646,0.1994442766983752
conditional-fit-0083,axis2_legal,647,0.23041986652801053
conditional-fit-0083,axis2_legal,648,0.0020150495494744448
conditional-fit-0083,axis2_legal,649,0.08865951094710706
conditional-fit-0083,axis2_legal,650,0.26013019392504244
conditional-fit-0083,axis2_legal,651,0.039852703794413066
conditional-fit-0083,axis2_legal,652,0.01160247904270633
conditional-fit-0083,axis2_legal,653,0.012883857087774666
conditional-fit-0083,axis2_legal,654,0.17875746600598041
conditional-fit-0083,axis2_legal,655,0.209839927113658
conditional-fit-0083,axis2_legal,656,0.0075953055226567505
conditional-fit-0083,axis2_legal,657,0.0806691097140517
conditional-fit-0083,axis2_legal,658,0.19907809901054266
conditional-fit-0083,axis2_legal,659,0.4432466446543142
conditional-fit-0083,axis2_legal,660,0.04200274784273452
conditional-fit-0083,axis2_legal,661,0.08121711339198243
conditional-fit-0083,axis2_legal,662,0.43751302079874554
conditional-fit-0083,axis2_legal,663,0.3594569021418238
conditional-fit-0083,axis2_legal,664,0.48918434815116574
conditional-fit-0083,axis2_legal,665,0.2948968980717057
conditional-fit-0083,axis2_legal,666,0.0782905940355109
conditional-fit-0083,axis2_legal,667,0.2341520866977957
conditional-fit-0083,axis2_legal,668,0.13808812147832256
conditional-fit-0083,axis2_legal,669,0.014646479910912192
conditional-fit-0083,axis2_legal,670,0.05734878259776706
conditional-fit-0083,axis2_legal,671,0.07256705165204819
conditional-fit-0083,axis2_legal,672,0.046187671154581764
conditional-fit-0083,axis2_legal,673,0.1329575921855048
conditional-fit-0083,axis2_legal,674,0.03602952356861008
conditional-fit-0083,axis2_legal,675,0.19000772246046918
conditional-fit-0083,axis2_legal,676,0.0791710142406013
conditional-fit-0083,axis2_legal,677,0.2704128039729939
conditional-fit-0083,axis2_legal,678,0.0017566232241798636
conditional-fit-0083,axis2_legal,679,0.20601383536801918
conditional-fit-0083,axis2_legal,680,0.4063539338444756
conditional-fit-0083,axis2_legal,681,0.0006808923488845554
conditional-fit-0083,axis2_legal,682,0.23473095757485724
conditional-fit-0083,axis2_legal,683,0.00045970054773014933
conditional-fit-0083,axis2_legal,684,0.4010673109896903
conditional-fit-0083,axis2_legal,685,0.0068532825729757385
conditional-fit-0083,axis2_legal,686,0.020733174976211504
conditional-fit-0083,axis2_legal,687,0.031036061879804795
conditional-fit-0083,axis2_legal,688,0.5620392959444384
conditional-fit-0083,axis2_legal,689,0.17441200413497815
conditional-fit-0083,axis2_legal,690,0.010562168520454492
conditional-fit-0083,axis2_legal,691,0.0025913199784220417
conditional-fit-0083,axis2_legal,692,0.024959528537268433
conditional-fit-0083,axis2_legal,693,0.006443743051270341
conditional-fit-0083,axis2_legal,694,0.0006824437585077217
conditional-fit-0083,axis2_legal,695,0.024953894862210113
conditional-fit-0083,axis2_legal,696,0.11983096206914307
conditional-fit-0083,axis2_legal,697,0.16618501462340782
conditional-fit-0083,axis2_legal,698,0.003359255116338695
conditional-fit-0083,axis2_legal,699,0.003514989657464515
conditional-fit-0083,axis2_legal,700,0.00298078034349733
conditional-fit-0083,axis2_legal,701,0.013774508310856637
conditional-fit-0083,axis2_legal,702,0.0021661303517020863
conditional-fit-0083,axis2_legal,703,0.0018576119459081286
conditional-fit-0083,axis2_legal,704,0.11335884251558248
conditional-fit-0083,axis2_legal,705,0.01171167640983178
conditional-fit-0083,axis2_legal,706,0.001697592319117505
conditional-fit-0083,axis2_legal,707,0.0065322360544324614
conditional-fit-0083,axis2_legal,708,0.006151911711584267
conditional-fit-0083,axis2_legal,709,0.0006016037996186449
conditional-fit-0083,axis2_legal,710,4.1566449446477114e-05
conditional-fit-0083,axis2_legal,711,0.000447970337005769
conditional-fit-0083,axis2_legal,712,0.13330146034224943
conditional-fit-0083,axis2_legal,713,0.001445448093644176
conditional-fit-0083,axis2_legal,714,0.00017943412593930246
conditional-fit-0083,axis2_legal,715,0.02131854784316654
conditional-fit-0083,axis2_legal,716,0.01066239741048575
conditional-fit-0083,axis2_legal,717,0.002532585720644943
conditional-fit-0083,axis2_legal,718,0.0005964892496373684
conditional-fit-0083,axis2_legal,719,0.0003894033635993097
conditional-fit-0083,axis2_legal,720,0.006724212730991984
conditional-fit-0083,axis2_legal,721,0.000454584006025681
conditional-fit-0083,axis2_legal,722,0.00023834720707644472
conditional-fit-0083,axis2_legal,723,0.021994262622738337
conditional-fit-0083,axis2_legal,724,0.0013595620146442514
conditional-fit-0083,axis2_legal,725,0.05180167982646962
conditional-fit-0083,axis2_legal,726,0.061656576523428985
conditional-fit-0083,axis2_legal,727,0.018938662400851056
conditional-fit-0083,axis2_legal,728,0.006113134385001401
conditional-fit-0083,axis2_legal,729,0.049792522252240824
conditional-fit-0083,axis2_legal,730,0.04244372584410571
conditional-fit-0083,axis2_legal,731,0.00025055039137603785
conditional-fit-0083,axis2_legal,732,0.05021381309457462
conditional-fit-0083,axis2_legal,733,0.0007813578105094323
conditional-fit-0083,axis2_legal,734,0.0017555936788596989
conditional-fit-0083,axis2_legal,735,0.014015953809247361
conditional-fit-0083,axis2_legal,736,0.07118708248351262
conditional-fit-0083,axis2_legal,737,0.0299472569264068
conditional-fit-0083,axis2_legal,738,0.06756919251033545
conditional-fit-0083,axis2_legal,739,0.001994917789216734
conditional-fit-0083,axis2_legal,740,0.046516307434070564
conditional-fit-0083,axis2_legal,741,0.05904746105080639
conditional-fit-0083,axis2_legal,742,0.03458867910601098
conditional-fit-0083,axis2_legal,743,0.05757988036714937
conditional-fit-0083,axis2_legal,744,0.11127320270174013
conditional-fit-0083,axis2_legal,745,0.015553410340876157
conditional-fit-0083,axis2_legal,746,0.013566061664289307
conditional-fit-0083,axis2_legal,747,0.0031408549037672847
conditional-fit-0083,axis2_legal,748,0.03355880028500392
conditional-fit-0083,axis2_legal,749,0.05755047487819939
conditional-fit-0083,axis2_legal,750,0.032582746224079515
conditional-fit-0083,axis2_legal,751,0.002400167181012855
conditional-fit-0083,axis2_legal,752,0.04457103019451048
conditional-fit-0083,axis2_legal,753,0.046342031742142964
conditional-fit-0083,axis2_legal,754,0.06468976615431685
conditional-fit-0083,axis2_legal,755,0.09038208450135957
conditional-fit-0083,axis2_legal,756,0.09372702908938095
conditional-fit-0083,axis2_legal,757,0.0075236743704124795
conditional-fit-0083,axis2_legal,758,0.060618881992765467
conditional-fit-0083,axis2_legal,759,0.09669163521920024
conditional-fit-0083,axis2_legal,760,0.05117746264035943
conditional-fit-0083,axis2_legal,761,0.06983784739633025
conditional-fit-0083,axis2_legal,762,0.02230734479720412
conditional-fit-0083,axis2_legal,763,0.0004691937432062673
conditional-fit-0083,axis2_legal,764,0.045272629982365475
conditional-fit-0083,axis2_legal,765,0.027790683745730613
conditional-fit-0083,axis2_legal,766,0.03804714845820713
conditional-fit-0083,axis2_legal,767,0.027169581075952534
conditional-fit-0083,axis2_legal,768,0.014974017934543067
conditional-fit-0083,axis2_legal,769,0.020935374273853703
conditional-fit-0083,axis2_legal,770,0.005685047567860066
conditional-fit-0083,axis2_legal,771,0.003006858465297717
conditional-fit-0083,axis2_legal,772,0.007037859193837754
conditional-fit-0083,axis2_legal,773,0.001070737484681251
conditional-fit-0083,axis2_legal,774,0.010829272114102721
conditional-fit-0083,axis2_legal,775,0.01563786671357754
conditional-fit-0083,axis2_legal,776,0.011985332641736006
conditional-fit-0083,axis2_legal,777,0.0024832322961359714
conditional-fit-0083,axis2_legal,778,0.002180786570179764
conditional-fit-0083,axis2_legal,779,0.008932933865250028
conditional-fit-0083,axis2_legal,780,0.02221069486688546
conditional-fit-0083,axis2_legal,781,0.019116634822056305
conditional-fit-0083,axis2_legal,782,0.028568324241796426
conditional-fit-0083,axis2_legal,783,0.009644802194872012
conditional-fit-0083,axis2_legal,784,0.012361279687879506
conditional-fit-0083,axis2_legal,785,0.04959949650743016
conditional-fit-0083,axis2_legal,786,0.03758643259049811
conditional-fit-0083,axis2_legal,787,0.026235937610874213
conditional-fit-0083,axis2_legal,788,0.04319848585358045
conditional-fit-0083,axis2_legal,789,0.0012415203053647078
conditional-fit-0083,axis2_legal,790,0.12026574842102158
conditional-fit-0083,axis2_legal,791,0.019546047890842473
conditional-fit-0083,axis2_legal,792,0.00063632804872962
conditional-fit-0083,axis2_legal,793,0.01695388671839512
conditional-fit-0083,axis2_legal,794,0.010385672205839944
conditional-fit-0083,axis2_legal,795,0.05890733530812439
conditional-fit-0083,axis2_legal,796,0.010697618704012505
conditional-fit-0083,axis2_legal,797,0.00517773113094383
conditional-fit-0083,axis2_legal,798,0.0007793045849355232
conditional-fit-0083,axis2_legal,799,0.003859651704728524
conditional-fit-0083,axis2_legal,800,0.010187579221874857
conditional-fit-0083,axis2_legal,801,0.01042697150410761
conditional-fit-0083,axis2_legal,802,0.012727888852807363
conditional-fit-0083,axis2_legal,803,0.023524501846600987
conditional-fit-0083,axis2_legal,804,0.026586010142457484
conditional-fit-0083,axis2_legal,805,0.05485678633361073
conditional-fit-0083,axis2_legal,806,0.0027731756026101494
conditional-fit-0083,axis2_legal,807,0.07151512192421047
conditional-fit-0083,axis2_legal,808,0.07026907164910719
conditional-fit-0083,axis2_legal,809,0.06525804081072407
conditional-fit-0083,axis2_legal,810,0.0051022084025815016
conditional-fit-0083,axis2_legal,811,0.01579360035062237
conditional-fit-0083,axis2_legal,812,0.032158982566187974
conditional-fit-0083,axis2_legal,813,0.030444294027234933
conditional-fit-0083,axis2_legal,814,0.016154596621941485
conditional-fit-0083,axis2_legal,815,0.05826044393941997
conditional-fit-0083,axis2_legal,816,0.029825593728288084
conditional-fit-0083,axis2_legal,817,0.059270917359876316
conditional-fit-0083,axis2_legal,818,0.04703098804052793
conditional-fit-0083,axis2_legal,819,0.2303698231434068
conditional-fit-0083,axis2_legal,820,0.05985962454200008
conditional-fit-0083,axis2_legal,821,0.01844282447450371
conditional-fit-0083,axis2_legal,822,0.0706196528715948
conditional-fit-0083,axis2_legal,823,0.027203969179331974
conditional-fit-0083,axis2_legal,824,0.16685603958788478
conditional-fit-0083,axis2_legal,825,0.22555891738885647
conditional-fit-0083,axis2_legal,826,0.001011596406315199
conditional-fit-0083,axis2_legal,827,0.09176796287021427
conditional-fit-0083,axis2_legal,828,0.07529437995628788
conditional-fit-0083,axis2_legal,829,0.08206470678451244
conditional-fit-0083,axis2_legal,830,0.3170653358864283
conditional-fit-0083,axis2_legal,831,0.00265973898561283
conditional-fit-0083,axis2_legal,832,0.5827968977385184
conditional-fit-0083,axis2_legal,833,0.031304670509091276
conditional-fit-0083,axis2_legal,834,0.0008050104863601659
conditional-fit-0083,axis2_legal,835,0.00928202129012445
conditional-fit-0083,axis2_legal,836,0.06486466803633657
conditional-fit-0083,axis2_legal,837,0.0010801822821769414
conditional-fit-0083,axis2_legal,838,0.00012661763551909485
conditional-fit-0083,axis2_legal,839,0.001686580895015109
conditional-fit-0083,axis2_legal,840,0.006187378523012366
conditional-fit-0083,axis2_legal,841,0.0008062062469331357
conditional-fit-0083,axis2_legal,842,0.30374138342598245
conditional-fit-0083,axis2_legal,843,0.004135672518617966
conditional-fit-0083,axis2_legal,844,0.00015705802145995142
conditional-fit-0083,axis2_legal,845,0.012870720924410169
conditional-fit-0083,axis2_legal,846,0.0008726167747904164
conditional-fit-0083,axis2_legal,847,0.0015845013002241364
conditional-fit-0083,axis2_legal,848,0.00048287716539032615
conditional-fit-0083,axis2_legal,849,0.0004829968000272494
conditional-fit-0083,axis2_legal,850,0.23374995766108342
conditional-fit-0083,axis2_legal,851,0.04558573546123457
conditional-fit-0083,axis2_legal,852,0.002418256029990076
conditional-fit-0083,axis2_legal,853,0.00014633074911013657
conditional-fit-0083,axis2_legal,854,0.015342792865565377
conditional-fit-0083,axis2_legal,855,0.0011873237486195165
conditional-fit-0083,axis2_legal,856,0.0002863867617857503
conditional-fit-0083,axis2_legal,857,0.00030570208725040496
conditional-fit-0083,axis2_legal,858,0.06301150300705251
conditional-fit-0083,axis2_legal,859,0.00028177998614826885
conditional-fit-0083,axis2_legal,860,0.01038051590407251
conditional-fit-0083,axis2_legal,861,0.00841428032129343
conditional-fit-0083,axis2_legal,862,0.013874822673169807
conditional-fit-0083,axis2_legal,863,0.030305991040715845
conditional-fit-0083,axis2_legal,864,0.2040856970196538
conditional-fit-0083,axis2_legal,865,0.004826891118129618
conditional-fit-0083,axis2_legal,866,0.0035695653924356294
conditional-fit-0083,axis2_legal,867,0.03825714317565302
conditional-fit-0083,axis2_legal,868,0.04224861417468875
conditional-fit-0083,axis2_legal,869,0.012700133695387644
conditional-fit-0083,axis2_legal,870,0.045578482650200626
conditional-fit-0083,axis2_legal,871,0.02590221128056453
conditional-fit-0083,axis2_legal,872,0.00296839935323174
conditional-fit-0083,axis2_legal,873,0.12125611918569822
conditional-fit-0083,axis2_legal,874,0.003328253925969454
conditional-fit-0083,axis2_legal,875,0.027966432401507577
conditional-fit-0083,axis2_legal,876,0.06064297779142423
conditional-fit-0083,axis2_legal,877,0.0313574152019319
conditional-fit-0083,axis2_legal,878,0.06939431931926524
conditional-fit-0083,axis2_legal,879,0.027503748784671177
conditional-fit-0083,axis2_legal,880,0.11989297194277133
conditional-fit-0083,axis2_legal,881,0.0023878910835029594
conditional-fit-0083,axis2_legal,882,0.058736817277302955
conditional-fit-0083,axis2_legal,883,0.0036131256057084053
conditional-fit-0083,axis2_legal,884,0.038406380894994374
conditional-fit-0083,axis2_legal,885,0.09678680275314906
conditional-fit-0083,axis2_legal,886,0.024981447248476937
conditional-fit-0083,axis2_legal,887,0.04601577472968925
conditional-fit-0083,axis2_legal,888,0.0016432563715572937
conditional-fit-0083,axis2_legal,889,0.039750924622371106
conditional-fit-0083,axis2_legal,890,0.002807268676440851
conditional-fit-0083,axis2_legal,891,0.0052631861826478304
conditional-fit-0083,axis2_legal,892,0.0329371717098503
conditional-fit-0083,axis2_legal,893,0.05467672651283756
conditional-fit-0083,axis2_legal,894,0.09432103248153251
conditional-fit-0083,axis2_legal,895,0.15147372617435031
conditional-fit-0083,axis2_legal,896,0.009843929367579694
conditional-fit-0083,axis2_legal,897,0.030280547317969714
conditional-fit-0083,axis2_legal,898,0.003153215458282424
conditional-fit-0083,axis2_legal,899,0.004455560955189482
conditional-fit-0083,axis2_legal,900,0.0010389848289809231
conditional-fit-0083,axis2_legal,901,0.00030020260500196905
conditional-fit-0083,axis2_legal,902,0.010090189716813192
conditional-fit-0083,axis2_legal,903,0.013300305696951793
conditional-fit-0083,axis2_legal,904,0.034998193939031016
conditional-fit-0083,axis2_legal,905,0.02787146280037988
conditional-fit-0083,axis2_legal,906,0.009661751713450531
conditional-fit-0083,axis2_legal,907,0.0031952507597880833
conditional-fit-0083,axis2_legal,908,0.007908538516468399
conditional-fit-0083,axis2_legal,909,0.00010725774991123313
conditional-fit-0083,axis2_legal,910,0.004405896724433827
conditional-fit-0083,axis2_legal,911,0.0035846681305502833
conditional-fit-0083,axis2_legal,912,0.0025501853168678375
conditional-fit-0083,axis2_legal,913,0.002292696185935842
conditional-fit-0083,axis2_legal,914,0.0008700556890550105
conditional-fit-0083,axis2_legal,915,0.00018377185544200895
conditional-fit-0083,axis2_legal,916,0.014275735945739026
conditional-fit-0083,axis2_legal,917,0.020844025604896115
conditional-fit-0083,axis2_legal,918,0.0021836304268471047
conditional-fit-0083,axis2_legal,919,0.028591711948849026
conditional-fit-0083,axis2_legal,920,0.01536875742867743
conditional-fit-0083,axis2_legal,921,0.003942990322425125
conditional-fit-0083,axis2_legal,922,0.07541212096226782
conditional-fit-0083,axis2_legal,923,0.04531607049418709
conditional-fit-0083,axis2_legal,924,0.014696110398512652
conditional-fit-0083,axis2_legal,925,0.010878876856501664
conditional-fit-0083,axis2_legal,926,0.04601369058666478
conditional-fit-0083,axis2_legal,927,0.010119610280157622
conditional-fit-0083,axis2_legal,928,0.002116090137775706
conditional-fit-0083,axis2_legal,929,0.015340012629020868
conditional-fit-0083,axis2_legal,930,0.06854704311410523
conditional-fit-0083,axis2_legal,931,0.07163540547484351
conditional-fit-0083,axis2_legal,932,0.0371823285330315
conditional-fit-0083,axis2_legal,933,0.010096419265862813
conditional-fit-0083,axis2_legal,934,0.016206955937927627
conditional-fit-0083,axis2_legal,935,0.07219948883624837
conditional-fit-0083,axis2_legal,936,0.01004316643556814
conditional-fit-0083,axis2_legal,937,0.018322787472431046
conditional-fit-0083,axis2_legal,938,0.015734622884495196
conditional-fit-0083,axis2_legal,939,0.008046792415672825
conditional-fit-0083,axis2_legal,940,0.011039159829008952
conditional-fit-0083,axis2_legal,941,0.004249020289658588
conditional-fit-0083,axis2_legal,942,0.01271686780773753
conditional-fit-0083,axis2_legal,943,0.03857011351698289
conditional-fit-0083,axis2_legal,944,0.009971723912656966
conditional-fit-0083,axis2_legal,945,0.00041539591768568833
conditional-fit-0083,axis2_legal,946,0.01956991532681554
conditional-fit-0083,axis2_legal,947,0.016323817716274766
conditional-fit-0083,axis2_legal,948,0.01175672268027246
conditional-fit-0083,axis2_legal,949,0.009716874537570499
conditional-fit-0083,axis2_legal,950,0.019126447618576556
conditional-fit-0083,axis2_legal,951,0.08841741324035249
conditional-fit-0083,axis2_legal,952,0.013811985998056678
conditional-fit-0083,axis2_legal,953,0.015991577467181946
conditional-fit-0083,axis2_legal,954,0.017232058214218596
conditional-fit-0083,axis2_legal,955,0.01579194248578534
conditional-fit-0083,axis2_legal,956,0.004092202229282112
conditional-fit-0083,axis2_legal,957,0.02176565598877281
conditional-fit-0083,axis2_legal,958,0.07298271075339353
conditional-fit-0083,axis2_legal,959,0.0013378475728626487
conditional-fit-0083,axis2_legal,960,0.04075976045312271
conditional-fit-0083,axis2_legal,961,0.01245675923605227
conditional-fit-0083,axis2_legal,962,0.017943684618141692
conditional-fit-0083,axis2_legal,963,0.016790587719193915
conditional-fit-0083,axis2_legal,964,0.0010092495092142752
conditional-fit-0083,axis2_legal,965,0.023318035445253307
conditional-fit-0083,axis2_legal,966,0.0020065103757614714
conditional-fit-0083,axis2_legal,967,0.07590620043987223
conditional-fit-0083,axis2_legal,968,0.007198400989384041
conditional-fit-0083,axis2_legal,969,0.01787032612213569
conditional-fit-0083,axis2_legal,970,0.08892438922324994
conditional-fit-0083,axis2_legal,971,0.0038094240075640176
conditional-fit-0083,axis2_legal,972,0.0003919567452885334
conditional-fit-0083,axis2_legal,973,0.003400847937231211
conditional-fit-0083,axis2_legal,974,9.722734710045599e-05
conditional-fit-0083,axis2_legal,975,0.009387371849092207
conditional-fit-0083,axis2_legal,976,0.014019097799873634
conditional-fit-0083,axis2_legal,977,0.044786572288625676
conditional-fit-0083,axis2_legal,978,0.026017379795223616
conditional-fit-0083,axis2_legal,979,0.029411774045683407
conditional-fit-0083,axis2_legal,980,0.0015093493653136956
conditional-fit-0083,axis2_legal,981,0.0010779317547265155
conditional-fit-0083,axis2_legal,982,0.0017119758421481675
conditional-fit-0083,axis2_legal,983,0.04852160222772691
conditional-fit-0083,axis2_legal,984,0.0003107872968985782
conditional-fit-0083,axis2_legal,985,0.004787897100471019
conditional-fit-0083,axis2_legal,986,0.02043524560968551
conditional-fit-0083,axis2_legal,987,0.004961902327764238
