window_id,domain,pos,kld
conditional-fit-0011,axis4_reasoning_termination,413,0.00012081283682721421
conditional-fit-0011,axis4_reasoning_termination,414,6.129676709940931e-06
conditional-fit-0011,axis4_reasoning_termination,415,1.0157125120764345e-05
conditional-fit-0011,axis4_reasoning_termination,416,0.00010170105195684647
conditional-fit-0011,axis4_reasoning_termination,417,4.752695209094501e-06
conditional-fit-0011,axis4_reasoning_termination,418,1.2787902828094934e-05
conditional-fit-0011,axis4_reasoning_termination,419,2.5585083950593706e-05
conditional-fit-0011,axis4_reasoning_termination,420,4.677409932430628e-06
conditional-fit-0011,axis4_reasoning_termination,421,4.448108589328857e-06
conditional-fit-0011,axis4_reasoning_termination,422,1.6254685290521878e-06
conditional-fit-0011,axis4_reasoning_termination,423,5.410163520533822e-06
conditional-fit-0011,axis4_reasoning_termination,424,1.1323002850180192e-05
conditional-fit-0011,axis4_reasoning_termination,425,2.5192330950472185e-05
conditional-fit-0011,axis4_reasoning_termination,426,2.9995909448160816e-05
conditional-fit-0011,axis4_reasoning_termination,427,2.6956395947271027e-06
conditional-fit-0011,axis4_reasoning_termination,428,2.256821355710301e-06
conditional-fit-0011,axis4_reasoning_termination,429,4.242368803775716e-05
conditional-fit-0011,axis4_reasoning_termination,430,5.092770211416676e-06
conditional-fit-0011,axis4_reasoning_termination,431,0.0002086975739553456
conditional-fit-0011,axis4_reasoning_termination,432,1.1225933474172729e-05
conditional-fit-0011,axis4_reasoning_termination,433,1.879697620523373e-05
conditional-fit-0011,axis4_reasoning_termination,434,4.46418313064172e-05
conditional-fit-0011,axis4_reasoning_termination,435,4.929825842190533e-06
conditional-fit-0011,axis4_reasoning_termination,436,1.9358829637491915e-05
conditional-fit-0011,axis4_reasoning_termination,437,0.0002227160948420477
conditional-fit-0011,axis4_reasoning_termination,438,1.7382057921116239e-06
conditional-fit-0011,axis4_reasoning_termination,439,2.8644416163476285e-06
conditional-fit-0011,axis4_reasoning_termination,440,0.00024334946688299848
conditional-fit-0011,axis4_reasoning_termination,441,3.441225646273638e-05
conditional-fit-0011,axis4_reasoning_termination,442,9.092980406513977e-06
conditional-fit-0011,axis4_reasoning_termination,443,1.5013302759752924e-05
conditional-fit-0011,axis4_reasoning_termination,444,5.453172078254279e-05
conditional-fit-0011,axis4_reasoning_termination,445,5.216054379355379e-06
conditional-fit-0011,axis4_reasoning_termination,446,1.0414681626656172e-05
conditional-fit-0011,axis4_reasoning_termination,447,4.1645202875981857e-07
conditional-fit-0011,axis4_reasoning_termination,448,2.25179562743139e-05
conditional-fit-0011,axis4_reasoning_termination,449,0.005908473644850676
conditional-fit-0011,axis4_reasoning_termination,450,6.183070936298659e-06
conditional-fit-0011,axis4_reasoning_termination,451,0.00395461391523033
conditional-fit-0011,axis4_reasoning_termination,452,0.03246948526291073
conditional-fit-0011,axis4_reasoning_termination,453,0.0009047421609702812
conditional-fit-0011,axis4_reasoning_termination,454,0.32779542814230433
conditional-fit-0011,axis4_reasoning_termination,455,0.0047889254125193055
conditional-fit-0011,axis4_reasoning_termination,456,0.00010608468439892791
conditional-fit-0011,axis4_reasoning_termination,457,0.00010949472846680908
conditional-fit-0011,axis4_reasoning_termination,458,0.000699876800430374
conditional-fit-0011,axis4_reasoning_termination,459,0.11529004862905937
conditional-fit-0011,axis4_reasoning_termination,460,0.001712622513889575
conditional-fit-0011,axis4_reasoning_termination,461,0.00015340489806552168
conditional-fit-0011,axis4_reasoning_termination,462,0.00030961993427927777
conditional-fit-0011,axis4_reasoning_termination,463,0.01336901906769504
conditional-fit-0011,axis4_reasoning_termination,464,0.0004003355919011154
conditional-fit-0011,axis4_reasoning_termination,465,0.0033972854408697156
conditional-fit-0011,axis4_reasoning_termination,466,6.9007622115797546e-06
conditional-fit-0011,axis4_reasoning_termination,467,4.319759156592982e-06
conditional-fit-0011,axis4_reasoning_termination,468,0.0013968992903555882
conditional-fit-0011,axis4_reasoning_termination,469,3.209532626273332e-05
conditional-fit-0011,axis4_reasoning_termination,470,1.7169254019871531e-06
conditional-fit-0011,axis4_reasoning_termination,471,4.5959045360314895e-05
conditional-fit-0011,axis4_reasoning_termination,472,4.46444808851939e-07
conditional-fit-0011,axis4_reasoning_termination,473,1.2518749326781718e-06
conditional-fit-0011,axis4_reasoning_termination,474,5.244463471414422e-05
conditional-fit-0011,axis4_reasoning_termination,475,7.932220515856113e-07
conditional-fit-0011,axis4_reasoning_termination,476,7.148675468264324e-06
conditional-fit-0011,axis4_reasoning_termination,477,2.5374259494163417e-06
conditional-fit-0011,axis4_reasoning_termination,478,2.0000175399960728e-05
conditional-fit-0011,axis4_reasoning_termination,479,8.423285948556761e-07
conditional-fit-0011,axis4_reasoning_termination,480,3.443903395184616e-06
conditional-fit-0011,axis4_reasoning_termination,481,1.1261329032814483e-05
conditional-fit-0011,axis4_reasoning_termination,482,1.7271601840573662e-05
conditional-fit-0011,axis4_reasoning_termination,483,0.00029546014255709893
conditional-fit-0011,axis4_reasoning_termination,484,3.38936084214339e-05
conditional-fit-0011,axis4_reasoning_termination,485,3.2805179711220624e-06
conditional-fit-0011,axis4_reasoning_termination,486,1.240048365811771e-06
conditional-fit-0011,axis4_reasoning_termination,487,5.919734455728481e-07
conditional-fit-0011,axis4_reasoning_termination,488,2.3354145291358175e-05
conditional-fit-0011,axis4_reasoning_termination,489,1.6606293418078988e-05
conditional-fit-0011,axis4_reasoning_termination,490,3.91300997059965e-06
conditional-fit-0011,axis4_reasoning_termination,491,8.119492669840928e-06
conditional-fit-0011,axis4_reasoning_termination,492,4.5047497152225036e-07
conditional-fit-0011,axis4_reasoning_termination,493,1.2615330926028354e-05
conditional-fit-0011,axis4_reasoning_termination,494,4.8358765845288005e-06
conditional-fit-0011,axis4_reasoning_termination,495,1.977424256736149e-06
conditional-fit-0011,axis4_reasoning_termination,496,7.150090245945688e-06
conditional-fit-0011,axis4_reasoning_termination,497,1.0070257942194913e-05
conditional-fit-0011,axis4_reasoning_termination,498,9.267604774525206e-06
conditional-fit-0011,axis4_reasoning_termination,499,8.21736424107103e-06
conditional-fit-0011,axis4_reasoning_termination,500,6.064712096575019e-05
conditional-fit-0011,axis4_reasoning_termination,501,1.4320266539215815e-05
conditional-fit-0011,axis4_reasoning_termination,502,8.118995193853906e-06
conditional-fit-0011,axis4_reasoning_termination,503,4.855082694143507e-06
conditional-fit-0011,axis4_reasoning_termination,504,5.1243146548461124e-06
conditional-fit-0011,axis4_reasoning_termination,505,0.0003005685843952445
conditional-fit-0011,axis4_reasoning_termination,506,0.005400012641653036
conditional-fit-0011,axis4_reasoning_termination,507,7.67963233232552e-06
conditional-fit-0011,axis4_reasoning_termination,508,0.007101357403060095
conditional-fit-0011,axis4_reasoning_termination,509,0.10052406403303438
conditional-fit-0011,axis4_reasoning_termination,510,0.0047072213943904415
conditional-fit-0011,axis4_reasoning_termination,511,0.0028863963228654846
conditional-fit-0011,axis4_reasoning_termination,512,0.24486123026021128
conditional-fit-0011,axis4_reasoning_termination,513,0.00225110179427073
conditional-fit-0011,axis4_reasoning_termination,514,6.532875877488192e-05
conditional-fit-0011,axis4_reasoning_termination,515,6.0413325723976e-05
conditional-fit-0011,axis4_reasoning_termination,516,0.0004196905796755006
conditional-fit-0011,axis4_reasoning_termination,517,0.07564636485947941
conditional-fit-0011,axis4_reasoning_termination,518,0.0007245416927972128
conditional-fit-0011,axis4_reasoning_termination,519,0.00027925104492349087
conditional-fit-0011,axis4_reasoning_termination,520,0.0002978368999590584
conditional-fit-0011,axis4_reasoning_termination,521,0.0035384929017399035
conditional-fit-0011,axis4_reasoning_termination,522,0.00031429657981496176
conditional-fit-0011,axis4_reasoning_termination,523,0.0034956958274584256
conditional-fit-0011,axis4_reasoning_termination,524,1.6224785068982275e-05
conditional-fit-0011,axis4_reasoning_termination,525,2.0831504312318303e-05
conditional-fit-0011,axis4_reasoning_termination,526,0.00015516728154813753
conditional-fit-0011,axis4_reasoning_termination,527,1.1029089479803759e-05
conditional-fit-0011,axis4_reasoning_termination,528,2.981758521163657e-06
conditional-fit-0011,axis4_reasoning_termination,529,0.00039275576962888255
conditional-fit-0011,axis4_reasoning_termination,530,5.684800787616014e-07
conditional-fit-0011,axis4_reasoning_termination,531,1.1522569822435997e-06
conditional-fit-0011,axis4_reasoning_termination,532,6.461145650371369e-05
conditional-fit-0011,axis4_reasoning_termination,533,1.1213853343414264e-06
conditional-fit-0011,axis4_reasoning_termination,534,0.0006889211344902652
conditional-fit-0011,axis4_reasoning_termination,535,1.490885680073477e-06
conditional-fit-0011,axis4_reasoning_termination,536,2.7513451049100934e-05
conditional-fit-0011,axis4_reasoning_termination,537,7.188296977298256e-07
conditional-fit-0011,axis4_reasoning_termination,538,4.7676129195536655e-06
conditional-fit-0011,axis4_reasoning_termination,539,5.6381297177907065e-06
conditional-fit-0011,axis4_reasoning_termination,540,1.2658513868633365e-05
conditional-fit-0011,axis4_reasoning_termination,541,8.110313251269344e-05
conditional-fit-0011,axis4_reasoning_termination,542,2.5010705365094478e-05
conditional-fit-0011,axis4_reasoning_termination,543,1.4490358367111022e-06
conditional-fit-0011,axis4_reasoning_termination,544,1.719995246167896e-05
conditional-fit-0011,axis4_reasoning_termination,545,4.1387594918144454e-07
conditional-fit-0011,axis4_reasoning_termination,546,1.2552980658193137e-05
conditional-fit-0011,axis4_reasoning_termination,547,1.4757344417115245e-05
conditional-fit-0011,axis4_reasoning_termination,548,8.539611601105404e-06
conditional-fit-0011,axis4_reasoning_termination,549,2.178257648313642e-05
conditional-fit-0011,axis4_reasoning_termination,550,1.2006493469151268e-06
conditional-fit-0011,axis4_reasoning_termination,551,2.3921073301208805e-06
conditional-fit-0011,axis4_reasoning_termination,552,1.05984899583737e-05
conditional-fit-0011,axis4_reasoning_termination,553,4.65122368541356e-06
conditional-fit-0011,axis4_reasoning_termination,554,4.228083240472157e-06
conditional-fit-0011,axis4_reasoning_termination,555,1.784124762431187e-05
conditional-fit-0011,axis4_reasoning_termination,556,9.041610776986308e-06
conditional-fit-0011,axis4_reasoning_termination,557,1.684967218176146e-05
conditional-fit-0011,axis4_reasoning_termination,558,2.9392021296947644e-05
conditional-fit-0011,axis4_reasoning_termination,559,5.9720845311809886e-05
conditional-fit-0011,axis4_reasoning_termination,560,5.908645187693365e-06
conditional-fit-0011,axis4_reasoning_termination,561,6.42741971769338e-06
conditional-fit-0011,axis4_reasoning_termination,562,2.2738688289994432e-05
conditional-fit-0011,axis4_reasoning_termination,563,0.00015628649293540308
conditional-fit-0011,axis4_reasoning_termination,564,0.005297603304818542
conditional-fit-0011,axis4_reasoning_termination,565,1.456391743695242e-05
conditional-fit-0011,axis4_reasoning_termination,566,0.003130395513011678
conditional-fit-0011,axis4_reasoning_termination,567,0.008730792326003173
conditional-fit-0011,axis4_reasoning_termination,568,0.011728043651137682
conditional-fit-0011,axis4_reasoning_termination,569,0.31647626859058225
conditional-fit-0011,axis4_reasoning_termination,570,0.0033183027633991867
conditional-fit-0011,axis4_reasoning_termination,571,3.761748605236951e-05
conditional-fit-0011,axis4_reasoning_termination,572,0.00016209160890274336
conditional-fit-0011,axis4_reasoning_termination,573,0.00015829336247593997
conditional-fit-0011,axis4_reasoning_termination,574,0.03372816649300982
conditional-fit-0011,axis4_reasoning_termination,575,0.00011885386461623756
conditional-fit-0011,axis4_reasoning_termination,576,0.008485021708369003
conditional-fit-0011,axis4_reasoning_termination,577,0.0002309947257037968
conditional-fit-0011,axis4_reasoning_termination,578,0.0007304309352874431
conditional-fit-0011,axis4_reasoning_termination,579,2.901071088136341e-06
conditional-fit-0011,axis4_reasoning_termination,580,1.2955622699858174e-06
conditional-fit-0011,axis4_reasoning_termination,581,0.0004318710657221695
conditional-fit-0011,axis4_reasoning_termination,582,2.812370355675825e-06
conditional-fit-0011,axis4_reasoning_termination,583,4.395977037153252e-06
conditional-fit-0011,axis4_reasoning_termination,584,0.0001925726787536647
conditional-fit-0011,axis4_reasoning_termination,585,1.1816994683985993e-06
conditional-fit-0011,axis4_reasoning_termination,586,2.0012025392362056e-05
conditional-fit-0011,axis4_reasoning_termination,587,3.662227202975014e-05
conditional-fit-0011,axis4_reasoning_termination,588,1.2585101480774991e-05
conditional-fit-0011,axis4_reasoning_termination,589,2.633479424402085e-06
conditional-fit-0011,axis4_reasoning_termination,590,9.073651536384132e-08
conditional-fit-0011,axis4_reasoning_termination,591,1.5239995822793156e-06
conditional-fit-0011,axis4_reasoning_termination,592,3.753782370731033e-07
conditional-fit-0011,axis4_reasoning_termination,593,1.735150662980105e-06
conditional-fit-0011,axis4_reasoning_termination,594,5.9307912373544396e-06
conditional-fit-0011,axis4_reasoning_termination,595,1.983239593054309e-05
conditional-fit-0011,axis4_reasoning_termination,596,6.0132039730881304e-05
conditional-fit-0011,axis4_reasoning_termination,597,1.8769912141623928e-06
conditional-fit-0011,axis4_reasoning_termination,598,4.869536747510659e-05
conditional-fit-0011,axis4_reasoning_termination,599,3.388935375768874e-06
conditional-fit-0011,axis4_reasoning_termination,600,4.090308783165665e-06
conditional-fit-0011,axis4_reasoning_termination,601,2.9867891072252444e-05
conditional-fit-0011,axis4_reasoning_termination,602,2.8174689520447095e-06
conditional-fit-0011,axis4_reasoning_termination,603,2.9900407553536344e-06
conditional-fit-0011,axis4_reasoning_termination,604,4.538144048112635e-06
conditional-fit-0011,axis4_reasoning_termination,605,6.481509078776036e-07
conditional-fit-0011,axis4_reasoning_termination,606,1.6619001433862078e-07
conditional-fit-0011,axis4_reasoning_termination,607,7.018767856234195e-07
conditional-fit-0011,axis4_reasoning_termination,608,6.398693042150984e-07
conditional-fit-0011,axis4_reasoning_termination,609,3.775973044950299e-06
conditional-fit-0011,axis4_reasoning_termination,610,1.0449858827698737e-06
conditional-fit-0011,axis4_reasoning_termination,611,3.354144727687102e-06
conditional-fit-0011,axis4_reasoning_termination,612,1.1765780236124322e-06
conditional-fit-0011,axis4_reasoning_termination,613,8.015718303201351e-07
conditional-fit-0011,axis4_reasoning_termination,614,1.4863113346731679e-05
conditional-fit-0011,axis4_reasoning_termination,615,3.4374676014865216e-06
conditional-fit-0011,axis4_reasoning_termination,616,1.0009041714491884e-06
conditional-fit-0011,axis4_reasoning_termination,617,1.0397475248054081e-05
conditional-fit-0011,axis4_reasoning_termination,618,1.0521090427001742e-06
conditional-fit-0011,axis4_reasoning_termination,619,4.649172010393573e-06
conditional-fit-0011,axis4_reasoning_termination,620,7.067431060462489e-07
conditional-fit-0011,axis4_reasoning_termination,621,1.803112647024135e-06
conditional-fit-0011,axis4_reasoning_termination,622,4.24320985927596e-05
conditional-fit-0011,axis4_reasoning_termination,623,9.571698754866386e-07
conditional-fit-0011,axis4_reasoning_termination,624,3.847053108045825e-06
conditional-fit-0011,axis4_reasoning_termination,625,0.0009480158188137375
conditional-fit-0011,axis4_reasoning_termination,626,5.360936779131921e-06
conditional-fit-0011,axis4_reasoning_termination,627,8.153475024808757e-06
conditional-fit-0011,axis4_reasoning_termination,628,3.34792741390936e-06
conditional-fit-0011,axis4_reasoning_termination,629,1.6890044183342378e-05
conditional-fit-0011,axis4_reasoning_termination,630,1.2434102485446987e-06
conditional-fit-0011,axis4_reasoning_termination,631,5.476131166768285e-06
conditional-fit-0011,axis4_reasoning_termination,632,2.9226835613692677e-07
conditional-fit-0011,axis4_reasoning_termination,633,0.00039083901059518334
conditional-fit-0011,axis4_reasoning_termination,634,0.008576307856335424
conditional-fit-0011,axis4_reasoning_termination,635,6.619086240971379e-06
conditional-fit-0011,axis4_reasoning_termination,636,0.003687043292627483
conditional-fit-0011,axis4_reasoning_termination,637,0.004436922514160481
conditional-fit-0011,axis4_reasoning_termination,638,0.0002484302500315002
conditional-fit-0011,axis4_reasoning_termination,639,0.27224601969780887
conditional-fit-0011,axis4_reasoning_termination,640,0.0032068741033263264
conditional-fit-0011,axis4_reasoning_termination,641,3.1845927938492793e-05
conditional-fit-0011,axis4_reasoning_termination,642,7.657770429935737e-05
conditional-fit-0011,axis4_reasoning_termination,643,5.2082668173043154e-05
conditional-fit-0011,axis4_reasoning_termination,644,0.0276622130640858
conditional-fit-0011,axis4_reasoning_termination,645,6.69363341905639e-05
conditional-fit-0011,axis4_reasoning_termination,646,2.094001033079953e-06
conditional-fit-0011,axis4_reasoning_termination,647,9.85489955262031e-06
conditional-fit-0011,axis4_reasoning_termination,648,0.0005059596635854775
conditional-fit-0011,axis4_reasoning_termination,649,0.008536906114977247
conditional-fit-0011,axis4_reasoning_termination,650,0.0005941640713581861
conditional-fit-0011,axis4_reasoning_termination,651,0.00924009131681146
conditional-fit-0011,axis4_reasoning_termination,652,9.971538900505282e-06
conditional-fit-0011,axis4_reasoning_termination,653,1.7206316594176184e-06
conditional-fit-0011,axis4_reasoning_termination,654,0.0003005590572238072
conditional-fit-0011,axis4_reasoning_termination,655,0.000516297807849457
conditional-fit-0011,axis4_reasoning_termination,656,1.4463255270584998e-05
conditional-fit-0011,axis4_reasoning_termination,657,4.787569837101777e-06
conditional-fit-0011,axis4_reasoning_termination,658,2.2197185904299497e-05
conditional-fit-0011,axis4_reasoning_termination,659,3.1776891152167736e-06
conditional-fit-0011,axis4_reasoning_termination,660,2.380273328632166e-05
conditional-fit-0011,axis4_reasoning_termination,661,2.4281908334901358e-08
conditional-fit-0011,axis4_reasoning_termination,662,1.6076605828663119e-06
conditional-fit-0011,axis4_reasoning_termination,663,1.4480822118935843e-06
conditional-fit-0011,axis4_reasoning_termination,664,5.034474695474005e-06
conditional-fit-0011,axis4_reasoning_termination,665,1.2484018272745979e-06
conditional-fit-0011,axis4_reasoning_termination,666,7.2583472219788555e-06
conditional-fit-0011,axis4_reasoning_termination,667,2.4079577459073404e-06
conditional-fit-0011,axis4_reasoning_termination,668,1.4645877665370869e-05
conditional-fit-0011,axis4_reasoning_termination,669,2.2212872554255838e-07
conditional-fit-0011,axis4_reasoning_termination,670,3.04691970376035e-07
conditional-fit-0011,axis4_reasoning_termination,671,0.00011926837208496856
conditional-fit-0011,axis4_reasoning_termination,672,0.00036814721347131927
conditional-fit-0011,axis4_reasoning_termination,673,0.0039472284828745985
conditional-fit-0011,axis4_reasoning_termination,674,1.182237781074375e-05
conditional-fit-0011,axis4_reasoning_termination,675,0.005125479314857338
conditional-fit-0011,axis4_reasoning_termination,676,0.00646624696363871
conditional-fit-0011,axis4_reasoning_termination,677,0.0015040240797322463
conditional-fit-0011,axis4_reasoning_termination,678,0.15329436914063754
conditional-fit-0011,axis4_reasoning_termination,679,0.0015322730267509574
conditional-fit-0011,axis4_reasoning_termination,680,0.3917265385298708
conditional-fit-0011,axis4_reasoning_termination,681,0.3164528304013848
conditional-fit-0011,axis4_reasoning_termination,682,0.44360505078921464
conditional-fit-0011,axis4_reasoning_termination,683,0.006612528822571577
conditional-fit-0011,axis4_reasoning_termination,684,0.3996433780302323
conditional-fit-0011,axis4_reasoning_termination,685,0.2755333877267002
conditional-fit-0011,axis4_reasoning_termination,686,0.07123391694089015
conditional-fit-0011,axis4_reasoning_termination,687,0.17965696260845226
conditional-fit-0011,axis4_reasoning_termination,688,0.18018257420295225
conditional-fit-0011,axis4_reasoning_termination,689,0.16735992032116503
conditional-fit-0011,axis4_reasoning_termination,690,0.01577948648048249
conditional-fit-0011,axis4_reasoning_termination,691,0.01767059851646128
conditional-fit-0011,axis4_reasoning_termination,692,0.13014544681104553
conditional-fit-0011,axis4_reasoning_termination,693,0.08607359520996084
conditional-fit-0011,axis4_reasoning_termination,694,0.17738303219937485
conditional-fit-0011,axis4_reasoning_termination,695,0.10074362575213475
conditional-fit-0011,axis4_reasoning_termination,696,0.15918188490035381
conditional-fit-0011,axis4_reasoning_termination,697,0.14856661620591638
conditional-fit-0011,axis4_reasoning_termination,698,0.12367108008533659
conditional-fit-0011,axis4_reasoning_termination,699,0.08150457115423125
conditional-fit-0011,axis4_reasoning_termination,700,0.19895444018033573
conditional-fit-0011,axis4_reasoning_termination,701,0.49731310568441056
conditional-fit-0011,axis4_reasoning_termination,702,0.14903063104596362
conditional-fit-0011,axis4_reasoning_termination,703,0.0021158631073863506
conditional-fit-0011,axis4_reasoning_termination,704,0.0003552857348103248
conditional-fit-0011,axis4_reasoning_termination,705,6.583021776985582e-05
conditional-fit-0011,axis4_reasoning_termination,706,0.000683987133572313
conditional-fit-0011,axis4_reasoning_termination,707,0.011367297334531443
conditional-fit-0011,axis4_reasoning_termination,708,8.864423166511835e-06
conditional-fit-0011,axis4_reasoning_termination,709,0.005601893379516982
conditional-fit-0011,axis4_reasoning_termination,710,1.7384903745128255e-05
conditional-fit-0011,axis4_reasoning_termination,711,1.0463148821139626e-05
conditional-fit-0011,axis4_reasoning_termination,712,9.605501637993314e-06
conditional-fit-0011,axis4_reasoning_termination,713,0.00018195001018646924
conditional-fit-0011,axis4_reasoning_termination,714,0.006601753499199901
conditional-fit-0011,axis4_reasoning_termination,715,0.004044294738829174
conditional-fit-0011,axis4_reasoning_termination,716,0.0011295278124430425
conditional-fit-0011,axis4_reasoning_termination,717,0.0006223398832087015
conditional-fit-0011,axis4_reasoning_termination,718,0.0001030912608709285
conditional-fit-0011,axis4_reasoning_termination,719,2.311551029730782e-05
conditional-fit-0011,axis4_reasoning_termination,720,0.0002502398952071539
conditional-fit-0011,axis4_reasoning_termination,721,0.0012537280669380148
conditional-fit-0011,axis4_reasoning_termination,722,0.0001974828462848553
conditional-fit-0011,axis4_reasoning_termination,723,0.0001304378706443802
conditional-fit-0011,axis4_reasoning_termination,724,7.889808612230817e-06
conditional-fit-0011,axis4_reasoning_termination,725,0.00010290660234913888
conditional-fit-0011,axis4_reasoning_termination,726,0.00010151532381655568
conditional-fit-0011,axis4_reasoning_termination,727,0.0007764349810954206
conditional-fit-0011,axis4_reasoning_termination,728,0.0004995712272746395
conditional-fit-0011,axis4_reasoning_termination,729,0.00017225245714394254
conditional-fit-0011,axis4_reasoning_termination,730,0.002469068644146464
conditional-fit-0011,axis4_reasoning_termination,731,0.0015888867051296169
conditional-fit-0011,axis4_reasoning_termination,732,0.00027523538781814216
conditional-fit-0011,axis4_reasoning_termination,733,0.003273016266469642
conditional-fit-0011,axis4_reasoning_termination,734,0.0007062559916374679
conditional-fit-0011,axis4_reasoning_termination,735,0.00025831951442286646
conditional-fit-0011,axis4_reasoning_termination,736,0.0002659006048394225
conditional-fit-0011,axis4_reasoning_termination,737,0.004117643730075027
conditional-fit-0011,axis4_reasoning_termination,738,0.00643343675174417
conditional-fit-0011,axis4_reasoning_termination,739,0.09079175928288252
conditional-fit-0011,axis4_reasoning_termination,740,0.0002021444849987281
conditional-fit-0011,axis4_reasoning_termination,741,0.004079370101925229
conditional-fit-0011,axis4_reasoning_termination,742,0.0041807998379360875
conditional-fit-0011,axis4_reasoning_termination,743,0.009896350134029109
conditional-fit-0011,axis4_reasoning_termination,744,0.15417284126633804
conditional-fit-0011,axis4_reasoning_termination,745,0.09817999454125136
conditional-fit-0011,axis4_reasoning_termination,746,0.0009069164653203172
conditional-fit-0011,axis4_reasoning_termination,747,0.0002684671855333661
conditional-fit-0011,axis4_reasoning_termination,748,0.00023597057092679234
conditional-fit-0011,axis4_reasoning_termination,749,0.03712515350269354
conditional-fit-0011,axis4_reasoning_termination,750,0.00020050123878991407
conditional-fit-0011,axis4_reasoning_termination,751,4.363955776961084e-05
conditional-fit-0011,axis4_reasoning_termination,752,0.00024811974163415344
conditional-fit-0011,axis4_reasoning_termination,753,0.0018236820000927206
conditional-fit-0011,axis4_reasoning_termination,754,0.0011167577911668813
conditional-fit-0011,axis4_reasoning_termination,755,0.020448129384610863
conditional-fit-0011,axis4_reasoning_termination,756,7.62546667922015e-05
conditional-fit-0011,axis4_reasoning_termination,757,8.270152976841186e-05
conditional-fit-0011,axis4_reasoning_termination,758,0.0005113292886674146
conditional-fit-0011,axis4_reasoning_termination,759,6.300594122023507e-06
conditional-fit-0011,axis4_reasoning_termination,760,2.06298717727756e-06
conditional-fit-0011,axis4_reasoning_termination,761,3.193586455640931e-06
conditional-fit-0011,axis4_reasoning_termination,762,1.1362977425397966e-06
conditional-fit-0011,axis4_reasoning_termination,763,1.808213574792619e-06
conditional-fit-0011,axis4_reasoning_termination,764,2.8746894767938814e-05
conditional-fit-0011,axis4_reasoning_termination,765,3.4791079536355934e-06
conditional-fit-0011,axis4_reasoning_termination,766,6.515317026391282e-06
conditional-fit-0011,axis4_reasoning_termination,767,7.238880067443432e-06
conditional-fit-0011,axis4_reasoning_termination,768,5.1582058692423675e-06
conditional-fit-0011,axis4_reasoning_termination,769,4.2066139149459707e-07
conditional-fit-0011,axis4_reasoning_termination,770,2.569226809946766e-06
conditional-fit-0011,axis4_reasoning_termination,771,2.445839494194727e-05
conditional-fit-0011,axis4_reasoning_termination,772,2.0966773681247657e-05
conditional-fit-0011,axis4_reasoning_termination,773,0.00010723273214740061
conditional-fit-0011,axis4_reasoning_termination,774,9.683433272991808e-05
conditional-fit-0011,axis4_reasoning_termination,775,1.4071112986755031e-05
conditional-fit-0011,axis4_reasoning_termination,776,4.730297650142779e-05
conditional-fit-0011,axis4_reasoning_termination,777,1.285137670479974e-06
conditional-fit-0011,axis4_reasoning_termination,778,1.2039639217103075e-05
conditional-fit-0011,axis4_reasoning_termination,779,0.0001058724493044435
conditional-fit-0011,axis4_reasoning_termination,780,3.385459030737277e-05
conditional-fit-0011,axis4_reasoning_termination,781,1.4470817743313926e-06
conditional-fit-0011,axis4_reasoning_termination,782,1.8090087469177685e-05
conditional-fit-0011,axis4_reasoning_termination,783,5.6156296067231e-06
conditional-fit-0011,axis4_reasoning_termination,784,2.1618003882184466e-05
conditional-fit-0011,axis4_reasoning_termination,785,1.2742381273513339e-05
conditional-fit-0011,axis4_reasoning_termination,786,6.635546380759967e-06
conditional-fit-0011,axis4_reasoning_termination,787,1.5263615899705368e-05
conditional-fit-0011,axis4_reasoning_termination,788,4.769063356256206e-06
conditional-fit-0011,axis4_reasoning_termination,789,1.2911025359548382e-05
conditional-fit-0011,axis4_reasoning_termination,790,2.006655391535386e-05
conditional-fit-0011,axis4_reasoning_termination,791,1.3297155270754673e-05
conditional-fit-0011,axis4_reasoning_termination,792,5.7705901917973585e-05
conditional-fit-0011,axis4_reasoning_termination,793,3.622099244686441e-05
conditional-fit-0011,axis4_reasoning_termination,794,0.00030951593896637455
conditional-fit-0011,axis4_reasoning_termination,795,2.966054787303243e-05
conditional-fit-0011,axis4_reasoning_termination,796,0.0017075115417540224
conditional-fit-0011,axis4_reasoning_termination,797,9.051891442582968e-06
conditional-fit-0011,axis4_reasoning_termination,798,0.005700892549873831
conditional-fit-0011,axis4_reasoning_termination,799,0.01694058585053068
conditional-fit-0011,axis4_reasoning_termination,800,0.0039784033558773815
conditional-fit-0011,axis4_reasoning_termination,801,0.24035551424146298
conditional-fit-0011,axis4_reasoning_termination,802,0.026090850553246062
conditional-fit-0011,axis4_reasoning_termination,803,0.0025676397491379336
conditional-fit-0011,axis4_reasoning_termination,804,0.021213996946216822
conditional-fit-0011,axis4_reasoning_termination,805,0.0011153637948186437
conditional-fit-0011,axis4_reasoning_termination,806,2.5286014842590002e-05
conditional-fit-0011,axis4_reasoning_termination,807,0.00022980963079719232
conditional-fit-0011,axis4_reasoning_termination,808,0.0006275676422402824
conditional-fit-0011,axis4_reasoning_termination,809,0.00021854541714533488
conditional-fit-0011,axis4_reasoning_termination,810,0.00018002453166007654
conditional-fit-0011,axis4_reasoning_termination,811,3.6860405504229515e-05
conditional-fit-0011,axis4_reasoning_termination,812,3.7767566023697435e-05
conditional-fit-0011,axis4_reasoning_termination,813,3.545736097472285e-05
conditional-fit-0011,axis4_reasoning_termination,814,0.0001349922488119267
conditional-fit-0011,axis4_reasoning_termination,815,0.00025743436702103164
