window_id,domain,pos,kld
conditional-fit-0094,axis1_general,134,0.0002837648589097756
conditional-fit-0094,axis1_general,135,0.001397464662355435
conditional-fit-0094,axis1_general,136,0.0007455774562837149
conditional-fit-0094,axis1_general,137,0.0002520283622085087
conditional-fit-0094,axis1_general,138,0.000904391496595313
conditional-fit-0094,axis1_general,139,0.000346341359425984
conditional-fit-0094,axis1_general,140,0.0011441524672298844
conditional-fit-0094,axis1_general,141,0.00128059953060291
conditional-fit-0094,axis1_general,142,0.00019294006874590708
conditional-fit-0094,axis1_general,143,0.0007297942575272697
conditional-fit-0094,axis1_general,144,0.0005008491331442837
conditional-fit-0094,axis1_general,145,0.004153099197225131
conditional-fit-0094,axis1_general,146,0.00021990134118650366
conditional-fit-0094,axis1_general,147,0.00023765508284432648
conditional-fit-0094,axis1_general,148,0.00038299535050848407
conditional-fit-0094,axis1_general,149,0.0020454334935604457
conditional-fit-0094,axis1_general,150,0.00025483119230296854
conditional-fit-0094,axis1_general,151,0.00018368774584227846
conditional-fit-0094,axis1_general,152,0.0008847607826420603
conditional-fit-0094,axis1_general,153,0.0012284398769443752
conditional-fit-0094,axis1_general,154,0.00027954313070821816
conditional-fit-0094,axis1_general,155,0.000154090704980934
conditional-fit-0094,axis1_general,156,0.0006360778106624345
conditional-fit-0094,axis1_general,157,0.0036781754712244016
conditional-fit-0094,axis1_general,158,0.0004507677644032009
conditional-fit-0094,axis1_general,159,0.0001588490405194355
conditional-fit-0094,axis1_general,160,0.00010628208112002739
conditional-fit-0094,axis1_general,161,0.00035032116157587996
conditional-fit-0094,axis1_general,162,0.0001980721600107965
conditional-fit-0094,axis1_general,163,0.0001053830797871624
conditional-fit-0094,axis1_general,164,0.0003864016636998214
conditional-fit-0094,axis1_general,165,0.0027230555231991587
conditional-fit-0094,axis1_general,166,0.0003406754736459415
conditional-fit-0094,axis1_general,167,0.00018568081427318005
conditional-fit-0094,axis1_general,168,0.0003590135322433872
conditional-fit-0094,axis1_general,169,0.000594236414736367
conditional-fit-0094,axis1_general,170,0.0002803910827158923
conditional-fit-0094,axis1_general,171,0.00011225171191256764
conditional-fit-0094,axis1_general,172,0.00040218304881428814
conditional-fit-0094,axis1_general,173,0.00163441130119447
conditional-fit-0094,axis1_general,174,0.00024620788110650955
conditional-fit-0094,axis1_general,175,0.00011473539921757354
conditional-fit-0094,axis1_general,176,0.0005381762081476926
conditional-fit-0094,axis1_general,177,0.0004440254307004677
conditional-fit-0094,axis1_general,178,0.0005053570076162511
conditional-fit-0094,axis1_general,179,9.567085454151368e-05
conditional-fit-0094,axis1_general,180,0.00024277425201054336
conditional-fit-0094,axis1_general,181,0.002377515799784061
conditional-fit-0094,axis1_general,182,0.0002405211548305525
conditional-fit-0094,axis1_general,183,0.00014653316718076008
conditional-fit-0094,axis1_general,184,0.0010175910508726771
conditional-fit-0094,axis1_general,185,0.002080418080291916
conditional-fit-0094,axis1_general,186,0.0006090335739451086
conditional-fit-0094,axis1_general,187,0.00011028891171450555
conditional-fit-0094,axis1_general,188,0.0008166882224711284
conditional-fit-0094,axis1_general,189,0.0025838999361373167
conditional-fit-0094,axis1_general,190,0.00046833929041733007
conditional-fit-0094,axis1_general,191,0.00016708420576319285
conditional-fit-0094,axis1_general,192,0.000427948654524217
conditional-fit-0094,axis1_general,193,0.00021197150544184184
conditional-fit-0094,axis1_general,194,0.0004603316532918167
conditional-fit-0094,axis1_general,195,0.00015692128753128627
conditional-fit-0094,axis1_general,196,0.0003208052204955903
conditional-fit-0094,axis1_general,197,0.002280660440545703
conditional-fit-0094,axis1_general,198,0.00022108454079783647
conditional-fit-0094,axis1_general,199,0.00010477067525542153
conditional-fit-0094,axis1_general,200,0.00032945328695908253
conditional-fit-0094,axis1_general,201,0.001068369233887808
conditional-fit-0094,axis1_general,202,0.0003061640118763424
conditional-fit-0094,axis1_general,203,0.00016620909449316382
conditional-fit-0094,axis1_general,204,0.0002780265793679152
conditional-fit-0094,axis1_general,205,0.0018089138307026127
conditional-fit-0094,axis1_general,206,0.00030090134511734313
conditional-fit-0094,axis1_general,207,7.572490328039709e-05
conditional-fit-0094,axis1_general,208,0.0001398159116447804
conditional-fit-0094,axis1_general,209,0.002373322145823766
conditional-fit-0094,axis1_general,210,0.00037564065369030523
conditional-fit-0094,axis1_general,211,0.00014633744539199308
conditional-fit-0094,axis1_general,212,0.0001243140646209775
conditional-fit-0094,axis1_general,213,0.0010810291593898733
conditional-fit-0094,axis1_general,214,0.00015610583280164454
conditional-fit-0094,axis1_general,215,7.330617307532255e-05
conditional-fit-0094,axis1_general,216,0.0002909440485119622
conditional-fit-0094,axis1_general,217,0.0008186580402061421
conditional-fit-0094,axis1_general,218,0.0003920371991901672
conditional-fit-0094,axis1_general,219,0.00012654275366271822
conditional-fit-0094,axis1_general,220,0.0011809470825707592
conditional-fit-0094,axis1_general,221,0.001981783182909698
conditional-fit-0094,axis1_general,222,0.00038072393503262025
conditional-fit-0094,axis1_general,223,8.110141962356198e-05
conditional-fit-0094,axis1_general,224,0.0015191841202145519
conditional-fit-0094,axis1_general,225,0.0001872750144014653
conditional-fit-0094,axis1_general,226,0.00015734204300273596
conditional-fit-0094,axis1_general,227,8.884419684011097e-05
conditional-fit-0094,axis1_general,228,0.0004487438176906404
conditional-fit-0094,axis1_general,229,0.0012507299411048125
conditional-fit-0094,axis1_general,230,0.0001086651353668754
conditional-fit-0094,axis1_general,231,6.42438226687579e-05
conditional-fit-0094,axis1_general,232,0.0007680358227650764
conditional-fit-0094,axis1_general,233,0.0004954389962907212
conditional-fit-0094,axis1_general,234,0.00021809876864326775
conditional-fit-0094,axis1_general,235,0.0006293217346024964
conditional-fit-0094,axis1_general,236,0.0005195213585388485
conditional-fit-0094,axis1_general,237,0.0023080086027090414
conditional-fit-0094,axis1_general,238,0.0002695304320973218
conditional-fit-0094,axis1_general,239,9.122244708079452e-05
conditional-fit-0094,axis1_general,240,0.00042598987791991785
conditional-fit-0094,axis1_general,241,0.0004864291772149372
conditional-fit-0094,axis1_general,242,0.0001069024289020384
conditional-fit-0094,axis1_general,243,0.000770102392818009
conditional-fit-0094,axis1_general,244,0.00012668831193471907
conditional-fit-0094,axis1_general,245,0.0015484992461820726
conditional-fit-0094,axis1_general,246,0.00021282413181351696
conditional-fit-0094,axis1_general,247,7.116087773533457e-05
conditional-fit-0094,axis1_general,248,0.00024230866694528987
conditional-fit-0094,axis1_general,249,0.0010368436708256242
conditional-fit-0094,axis1_general,250,5.8915986009726504e-05
conditional-fit-0094,axis1_general,251,0.0022948350517254875
conditional-fit-0094,axis1_general,252,0.0004994297197802135
conditional-fit-0094,axis1_general,253,0.0014871447799925319
conditional-fit-0094,axis1_general,254,0.0002395655118037096
conditional-fit-0094,axis1_general,255,6.782641659096769e-05
conditional-fit-0094,axis1_general,256,0.0006420483793901809
conditional-fit-0094,axis1_general,257,0.0009063548428344859
conditional-fit-0094,axis1_general,258,0.00010732491345114406
conditional-fit-0094,axis1_general,259,8.015436335681461e-05
conditional-fit-0094,axis1_general,260,0.00014627194618128595
conditional-fit-0094,axis1_general,261,0.0010222859017083687
conditional-fit-0094,axis1_general,262,0.0002103175262768858
conditional-fit-0094,axis1_general,263,0.00010133085782586341
conditional-fit-0094,axis1_general,264,0.0009160408233004968
conditional-fit-0094,axis1_general,265,0.0008479361998663983
conditional-fit-0094,axis1_general,266,0.00010412463276745991
conditional-fit-0094,axis1_general,267,0.0002484048553910183
conditional-fit-0094,axis1_general,268,0.0006170498156822369
conditional-fit-0094,axis1_general,269,0.0011148513523371122
conditional-fit-0094,axis1_general,270,0.00024977252906749613
conditional-fit-0094,axis1_general,271,0.00021068217653185593
conditional-fit-0094,axis1_general,272,0.0013037019036104254
conditional-fit-0094,axis1_general,273,0.00044289841434296505
conditional-fit-0094,axis1_general,274,9.25283847940313e-05
conditional-fit-0094,axis1_general,275,8.718441650367772e-05
conditional-fit-0094,axis1_general,276,6.38986608108287e-05
conditional-fit-0094,axis1_general,277,0.0016499910132150154
conditional-fit-0094,axis1_general,278,0.000251120320755275
conditional-fit-0094,axis1_general,279,8.670037262229716e-05
conditional-fit-0094,axis1_general,280,0.00017429120579748385
conditional-fit-0094,axis1_general,281,0.0023026260696316085
conditional-fit-0094,axis1_general,282,0.00015489712150580567
conditional-fit-0094,axis1_general,283,0.00011491709251205894
conditional-fit-0094,axis1_general,284,0.0002932612031434094
conditional-fit-0094,axis1_general,285,0.0011522471757039801
conditional-fit-0094,axis1_general,286,0.00028759256308816494
conditional-fit-0094,axis1_general,287,8.486323324130614e-05
conditional-fit-0094,axis1_general,288,0.0025388709717722416
conditional-fit-0094,axis1_general,289,0.0004907464089806471
conditional-fit-0094,axis1_general,290,0.00016452794857638116
conditional-fit-0094,axis1_general,291,0.0001018629204600479
conditional-fit-0094,axis1_general,292,0.0003190944610758529
conditional-fit-0094,axis1_general,293,0.0011008985279654662
conditional-fit-0094,axis1_general,294,0.0002083332016719077
conditional-fit-0094,axis1_general,295,7.877156732134646e-05
conditional-fit-0094,axis1_general,296,0.001770960186848202
conditional-fit-0094,axis1_general,297,0.00046567792138554865
conditional-fit-0094,axis1_general,298,8.407073269302428e-05
conditional-fit-0094,axis1_general,299,7.970319614787583e-05
conditional-fit-0094,axis1_general,300,9.162599836079736e-05
conditional-fit-0094,axis1_general,301,0.0012430647835048635
conditional-fit-0094,axis1_general,302,0.00025278752529674
conditional-fit-0094,axis1_general,303,7.017557399798018e-05
conditional-fit-0094,axis1_general,304,0.0010815611801724776
conditional-fit-0094,axis1_general,305,0.0016692356940413947
conditional-fit-0094,axis1_general,306,0.00013171956891583922
conditional-fit-0094,axis1_general,307,7.23044856822922e-05
conditional-fit-0094,axis1_general,308,0.00016028211553462728
conditional-fit-0094,axis1_general,309,0.0014879683125326008
conditional-fit-0094,axis1_general,310,0.0002674165945347268
conditional-fit-0094,axis1_general,311,7.146934076446275e-05
conditional-fit-0094,axis1_general,312,0.0010184468249082805
conditional-fit-0094,axis1_general,313,0.0009556297596129239
conditional-fit-0094,axis1_general,314,7.060891498875775e-05
conditional-fit-0094,axis1_general,315,7.922920035965776e-05
conditional-fit-0094,axis1_general,316,0.00022029140099469872
conditional-fit-0094,axis1_general,317,0.0009976368910944338
conditional-fit-0094,axis1_general,318,0.000311823377014231
conditional-fit-0094,axis1_general,319,5.8650995938834945e-05
conditional-fit-0094,axis1_general,320,0.0009968482753537516
conditional-fit-0094,axis1_general,321,0.0005400345010331071
conditional-fit-0094,axis1_general,322,4.705928311498139e-05
conditional-fit-0094,axis1_general,323,0.00010324844442279839
conditional-fit-0094,axis1_general,324,0.00042181833353491563
conditional-fit-0094,axis1_general,325,0.0006306885646138426
conditional-fit-0094,axis1_general,326,0.00019106623321249146
conditional-fit-0094,axis1_general,327,6.608861830631802e-05
conditional-fit-0094,axis1_general,328,0.0013078494945107878
conditional-fit-0094,axis1_general,329,0.00014504943890260272
conditional-fit-0094,axis1_general,330,9.658133342939823e-05
conditional-fit-0094,axis1_general,331,0.00010772280711149963
conditional-fit-0094,axis1_general,332,0.00042621998088848814
conditional-fit-0094,axis1_general,333,0.001035154478798599
conditional-fit-0094,axis1_general,334,0.00022761898801765683
conditional-fit-0094,axis1_general,335,6.13414067626426e-05
conditional-fit-0094,axis1_general,336,0.0005246465884195605
conditional-fit-0094,axis1_general,337,0.00026345605840744177
conditional-fit-0094,axis1_general,338,6.447485943385642e-05
conditional-fit-0094,axis1_general,339,0.00011474256667461968
conditional-fit-0094,axis1_general,340,0.0009688121715590865
conditional-fit-0094,axis1_general,341,0.000734762279034478
conditional-fit-0094,axis1_general,342,0.0001844423104714154
conditional-fit-0094,axis1_general,343,0.00012238167130839106
conditional-fit-0094,axis1_general,344,0.00013212255890539257
conditional-fit-0094,axis1_general,345,0.0007626733084483931
conditional-fit-0094,axis1_general,346,6.0228113631338436e-05
conditional-fit-0094,axis1_general,347,9.324120984395914e-05
conditional-fit-0094,axis1_general,348,0.000771797230097907
conditional-fit-0094,axis1_general,349,0.0007805706837076328
conditional-fit-0094,axis1_general,350,0.0001627020857590718
conditional-fit-0094,axis1_general,351,0.00011836290381009623
conditional-fit-0094,axis1_general,352,0.0006555595951825974
conditional-fit-0094,axis1_general,353,0.000683827571312505
conditional-fit-0094,axis1_general,354,6.081531058085123e-05
conditional-fit-0094,axis1_general,355,8.029525108467851e-05
conditional-fit-0094,axis1_general,356,0.00021240022341051222
conditional-fit-0094,axis1_general,357,0.000669171808924326
conditional-fit-0094,axis1_general,358,0.0001401892714300815
conditional-fit-0094,axis1_general,359,8.802529136478436e-05
conditional-fit-0094,axis1_general,360,0.0005797021771728739
conditional-fit-0094,axis1_general,361,0.0008119239215206044
conditional-fit-0094,axis1_general,362,0.00011005988750108206
conditional-fit-0094,axis1_general,363,0.002250588339186652
conditional-fit-0094,axis1_general,364,0.0008243556276877908
conditional-fit-0094,axis1_general,365,0.0008408306361323186
conditional-fit-0094,axis1_general,366,0.0002133276868449409
conditional-fit-0094,axis1_general,367,7.129501110802265e-05
conditional-fit-0094,axis1_general,368,0.0014710423658169667
conditional-fit-0094,axis1_general,369,0.0002606791878798114
conditional-fit-0094,axis1_general,370,9.200906660697175e-05
conditional-fit-0094,axis1_general,371,0.00013572558664634254
conditional-fit-0094,axis1_general,372,0.0001931546364321087
conditional-fit-0094,axis1_general,373,0.0007399095783249094
conditional-fit-0094,axis1_general,374,0.09720932727265205
conditional-fit-0094,axis1_general,375,0.22752554081494825
conditional-fit-0094,axis1_general,376,0.25419719233235544
conditional-fit-0094,axis1_general,377,0.0121466737712931
conditional-fit-0094,axis1_general,378,0.0008194247546267762
conditional-fit-0094,axis1_general,379,0.08357490041797197
conditional-fit-0094,axis1_general,380,0.004369666752235404
conditional-fit-0094,axis1_general,381,0.000259041851914758
conditional-fit-0094,axis1_general,382,0.006775471798623284
conditional-fit-0094,axis1_general,383,0.0007057661160858977
conditional-fit-0094,axis1_general,384,0.0058722989949313974
conditional-fit-0094,axis1_general,385,0.10893233556897483
conditional-fit-0094,axis1_general,386,0.11369841055975022
conditional-fit-0094,axis1_general,387,0.13346083885118037
conditional-fit-0094,axis1_general,388,0.07057528589982724
conditional-fit-0094,axis1_general,389,0.0934695019113665
conditional-fit-0094,axis1_general,390,0.10676260931261121
conditional-fit-0094,axis1_general,391,0.1402039003539677
conditional-fit-0094,axis1_general,392,0.058788460477034316
conditional-fit-0094,axis1_general,393,0.2607321920517754
conditional-fit-0094,axis1_general,394,0.28962774464104735
conditional-fit-0094,axis1_general,395,0.0617083011164645
conditional-fit-0094,axis1_general,396,0.005332566469135256
conditional-fit-0094,axis1_general,397,0.0006582684324314368
conditional-fit-0094,axis1_general,398,0.00013580927937078603
conditional-fit-0094,axis1_general,399,0.00010737814906866365
conditional-fit-0094,axis1_general,400,0.004678944233193461
conditional-fit-0094,axis1_general,401,0.0005247362865918216
conditional-fit-0094,axis1_general,402,0.00022149654378080452
conditional-fit-0094,axis1_general,403,0.0005675643005991781
conditional-fit-0094,axis1_general,404,0.0005650879574364566
conditional-fit-0094,axis1_general,405,0.017263661535349428
conditional-fit-0094,axis1_general,406,0.22824053059576183
conditional-fit-0094,axis1_general,407,0.14032759988914595
conditional-fit-0094,axis1_general,408,0.25021289294296933
conditional-fit-0094,axis1_general,409,0.10070296553931395
conditional-fit-0094,axis1_general,410,0.052529602640361536
conditional-fit-0094,axis1_general,411,0.03951503167911864
conditional-fit-0094,axis1_general,412,0.04430361649100101
conditional-fit-0094,axis1_general,413,0.027392780042027717
conditional-fit-0094,axis1_general,414,0.0369230311083972
conditional-fit-0094,axis1_general,415,0.026723458413052584
conditional-fit-0094,axis1_general,416,0.0464177482723676
conditional-fit-0094,axis1_general,417,0.01922936295966984
conditional-fit-0094,axis1_general,418,0.003787421473960062
conditional-fit-0094,axis1_general,419,0.002349724557844194
conditional-fit-0094,axis1_general,420,0.0014133181102914862
conditional-fit-0094,axis1_general,421,0.006029087662393351
conditional-fit-0094,axis1_general,422,0.008961813809396535
conditional-fit-0094,axis1_general,423,0.18706954369959322
conditional-fit-0094,axis1_general,424,0.012204572724570033
conditional-fit-0094,axis1_general,425,0.9746032422123034
conditional-fit-0094,axis1_general,426,0.30137225850081867
conditional-fit-0094,axis1_general,427,0.44646451393247216
conditional-fit-0094,axis1_general,428,0.0019063878949738505
conditional-fit-0094,axis1_general,429,0.0014901731393036073
conditional-fit-0094,axis1_general,430,0.0010128312439325082
conditional-fit-0094,axis1_general,431,0.0007511857798378563
conditional-fit-0094,axis1_general,432,0.00017073404153651888
conditional-fit-0094,axis1_general,433,0.13091644282474815
conditional-fit-0094,axis1_general,434,0.0008541611588812803
conditional-fit-0094,axis1_general,435,0.00018605813958989798
conditional-fit-0094,axis1_general,436,0.000517933274178315
conditional-fit-0094,axis1_general,437,0.00161288040737656
conditional-fit-0094,axis1_general,438,0.010679746585767584
conditional-fit-0094,axis1_general,439,0.28792822044693667
conditional-fit-0094,axis1_general,440,0.01718149598450076
conditional-fit-0094,axis1_general,441,0.037879261395972134
conditional-fit-0094,axis1_general,442,0.1530751765793983
conditional-fit-0094,axis1_general,443,0.03597374518187216
conditional-fit-0094,axis1_general,444,0.09776064450745026
conditional-fit-0094,axis1_general,445,0.0552171885302509
conditional-fit-0094,axis1_general,446,0.011316785778689983
conditional-fit-0094,axis1_general,447,0.05467168501226357
conditional-fit-0094,axis1_general,448,0.010852708252217938
conditional-fit-0094,axis1_general,449,0.000553574674733177
conditional-fit-0094,axis1_general,450,0.0008859513205369944
conditional-fit-0094,axis1_general,451,0.0001351910448833672
conditional-fit-0094,axis1_general,452,0.00014070816527254066
conditional-fit-0094,axis1_general,453,0.0009554202014236766
conditional-fit-0094,axis1_general,454,0.00020360615307343674
conditional-fit-0094,axis1_general,455,0.00015461664456900773
conditional-fit-0094,axis1_general,456,0.0004174256540354028
conditional-fit-0094,axis1_general,457,0.00023005254165866775
conditional-fit-0094,axis1_general,458,0.0007287094368301627
conditional-fit-0094,axis1_general,459,0.08255526508352828
conditional-fit-0094,axis1_general,460,0.15281015306587037
conditional-fit-0094,axis1_general,461,0.12103585625769528
conditional-fit-0094,axis1_general,462,0.03854172706558038
conditional-fit-0094,axis1_general,463,0.1922627680467505
conditional-fit-0094,axis1_general,464,0.036697127834211404
conditional-fit-0094,axis1_general,465,0.26383889609936917
conditional-fit-0094,axis1_general,466,0.10947342235681012
conditional-fit-0094,axis1_general,467,0.1592995042612666
conditional-fit-0094,axis1_general,468,0.13728346968417507
conditional-fit-0094,axis1_general,469,0.1358279859637394
conditional-fit-0094,axis1_general,470,0.024501103165466647
conditional-fit-0094,axis1_general,471,0.09914710753213038
conditional-fit-0094,axis1_general,472,0.13506332698022497
conditional-fit-0094,axis1_general,473,0.14836536910858783
conditional-fit-0094,axis1_general,474,0.11145037299468165
conditional-fit-0094,axis1_general,475,0.09857741428917945
conditional-fit-0094,axis1_general,476,0.08163327098684575
conditional-fit-0094,axis1_general,477,0.06063106435617993
conditional-fit-0094,axis1_general,478,0.0923026661218697
conditional-fit-0094,axis1_general,479,0.023273575958754456
conditional-fit-0094,axis1_general,480,0.051583723797981804
conditional-fit-0094,axis1_general,481,0.03686158584438864
conditional-fit-0094,axis1_general,482,0.02377657147630583
conditional-fit-0094,axis1_general,483,0.01366552539740394
conditional-fit-0094,axis1_general,484,0.00011183243795062993
conditional-fit-0094,axis1_general,485,0.00020103879103975826
conditional-fit-0094,axis1_general,486,0.00017573256330604182
conditional-fit-0094,axis1_general,487,9.464813521323779e-05
conditional-fit-0094,axis1_general,488,0.004385236882440156
conditional-fit-0094,axis1_general,489,0.00030323079558613976
conditional-fit-0094,axis1_general,490,0.00013188473371559685
conditional-fit-0094,axis1_general,491,0.000256143961710604
conditional-fit-0094,axis1_general,492,0.00032946482278013104
conditional-fit-0094,axis1_general,493,0.04703193785791345
conditional-fit-0094,axis1_general,494,0.1463940387214932
conditional-fit-0094,axis1_general,495,0.0042242138354871474
conditional-fit-0094,axis1_general,496,0.001373228248125033
conditional-fit-0094,axis1_general,497,0.04117134607892227
conditional-fit-0094,axis1_general,498,0.007397263174880811
conditional-fit-0094,axis1_general,499,0.028286080982594226
conditional-fit-0094,axis1_general,500,0.009389104123282227
conditional-fit-0094,axis1_general,501,0.06503599686524228
conditional-fit-0094,axis1_general,502,0.013703761585392884
