window_id,domain,pos,kld
conditional-fit-0047,axis4_reasoning_termination,144,1.029652691464785
conditional-fit-0047,axis4_reasoning_termination,145,0.19353745888853746
conditional-fit-0047,axis4_reasoning_termination,146,0.01650648665767606
conditional-fit-0047,axis4_reasoning_termination,147,0.000600235971949658
conditional-fit-0047,axis4_reasoning_termination,148,0.0008929587985056404
conditional-fit-0047,axis4_reasoning_termination,149,0.03502860268015495
conditional-fit-0047,axis4_reasoning_termination,150,0.0003550591441663021
conditional-fit-0047,axis4_reasoning_termination,151,0.01516250170287916
conditional-fit-0047,axis4_reasoning_termination,152,0.0005914645763735637
conditional-fit-0047,axis4_reasoning_termination,153,0.03370644622909699
conditional-fit-0047,axis4_reasoning_termination,154,0.00022169524916634614
conditional-fit-0047,axis4_reasoning_termination,155,0.0001064144987164253
conditional-fit-0047,axis4_reasoning_termination,156,0.004701037374623137
conditional-fit-0047,axis4_reasoning_termination,157,0.0009214640461731636
conditional-fit-0047,axis4_reasoning_termination,158,0.0005041691169801331
conditional-fit-0047,axis4_reasoning_termination,159,0.0012459955403709966
conditional-fit-0047,axis4_reasoning_termination,160,1.77172393789722e-05
conditional-fit-0047,axis4_reasoning_termination,161,0.008067075251804532
conditional-fit-0047,axis4_reasoning_termination,162,2.1288618480495534e-05
conditional-fit-0047,axis4_reasoning_termination,163,0.00014874409335391238
conditional-fit-0047,axis4_reasoning_termination,164,1.1087190326215238e-05
conditional-fit-0047,axis4_reasoning_termination,165,0.004337907106618974
conditional-fit-0047,axis4_reasoning_termination,166,0.0009161973623486264
conditional-fit-0047,axis4_reasoning_termination,167,2.513835916213182e-06
conditional-fit-0047,axis4_reasoning_termination,168,0.0003433613568315189
conditional-fit-0047,axis4_reasoning_termination,169,2.2758032964641712e-05
conditional-fit-0047,axis4_reasoning_termination,170,0.000336789666399671
conditional-fit-0047,axis4_reasoning_termination,171,6.759616377165532e-05
conditional-fit-0047,axis4_reasoning_termination,172,0.0005157899593919979
conditional-fit-0047,axis4_reasoning_termination,173,0.0014754519897274784
conditional-fit-0047,axis4_reasoning_termination,174,2.843632680041835e-06
conditional-fit-0047,axis4_reasoning_termination,175,9.901606528686957e-06
conditional-fit-0047,axis4_reasoning_termination,176,3.799466162426107e-06
conditional-fit-0047,axis4_reasoning_termination,177,4.505199212443351e-06
conditional-fit-0047,axis4_reasoning_termination,178,5.531981266421555e-05
conditional-fit-0047,axis4_reasoning_termination,179,0.00013473133489584404
conditional-fit-0047,axis4_reasoning_termination,180,7.64424983962832e-07
conditional-fit-0047,axis4_reasoning_termination,181,3.231424569095466e-07
conditional-fit-0047,axis4_reasoning_termination,182,2.433762724169027e-06
conditional-fit-0047,axis4_reasoning_termination,183,1.3423815042065367e-05
conditional-fit-0047,axis4_reasoning_termination,184,2.639576731192757e-05
conditional-fit-0047,axis4_reasoning_termination,185,3.339078055436384e-06
conditional-fit-0047,axis4_reasoning_termination,186,0.000434065430667518
conditional-fit-0047,axis4_reasoning_termination,187,1.1383084502939966e-06
conditional-fit-0047,axis4_reasoning_termination,188,7.945095241332499e-07
conditional-fit-0047,axis4_reasoning_termination,189,7.94567585016194e-06
conditional-fit-0047,axis4_reasoning_termination,190,8.906764587974396e-07
conditional-fit-0047,axis4_reasoning_termination,191,3.504198504655388e-05
conditional-fit-0047,axis4_reasoning_termination,192,8.673380636900098e-05
conditional-fit-0047,axis4_reasoning_termination,193,1.1355377551730033e-05
conditional-fit-0047,axis4_reasoning_termination,194,1.813234002366438e-06
conditional-fit-0047,axis4_reasoning_termination,195,1.77046530075574e-06
conditional-fit-0047,axis4_reasoning_termination,196,1.8291313560632325e-05
conditional-fit-0047,axis4_reasoning_termination,197,6.699499611419544e-06
conditional-fit-0047,axis4_reasoning_termination,198,4.743855948681391e-07
conditional-fit-0047,axis4_reasoning_termination,199,5.472794583869594e-07
conditional-fit-0047,axis4_reasoning_termination,200,5.4554881659088815e-05
conditional-fit-0047,axis4_reasoning_termination,201,2.48230574309132e-05
conditional-fit-0047,axis4_reasoning_termination,202,0.00011384239666567417
conditional-fit-0047,axis4_reasoning_termination,203,4.5431070856034e-06
conditional-fit-0047,axis4_reasoning_termination,204,2.7546431864071092e-05
conditional-fit-0047,axis4_reasoning_termination,205,1.3096453669842949e-05
conditional-fit-0047,axis4_reasoning_termination,206,1.0135536043424799e-05
conditional-fit-0047,axis4_reasoning_termination,207,1.0273518321040295e-06
conditional-fit-0047,axis4_reasoning_termination,208,0.0005277613963776483
conditional-fit-0047,axis4_reasoning_termination,209,0.3918236675496153
conditional-fit-0047,axis4_reasoning_termination,210,0.00020059626330092456
conditional-fit-0047,axis4_reasoning_termination,211,0.019991607515332365
conditional-fit-0047,axis4_reasoning_termination,212,0.00877458893127836
conditional-fit-0047,axis4_reasoning_termination,213,1.7255791894521628
conditional-fit-0047,axis4_reasoning_termination,214,0.06355792631233036
conditional-fit-0047,axis4_reasoning_termination,215,0.016800819199774174
conditional-fit-0047,axis4_reasoning_termination,216,0.0008918435949099208
conditional-fit-0047,axis4_reasoning_termination,217,0.0033171766061095187
conditional-fit-0047,axis4_reasoning_termination,218,0.004543769765460562
conditional-fit-0047,axis4_reasoning_termination,219,0.0006172164273173497
conditional-fit-0047,axis4_reasoning_termination,220,0.02740058807538926
conditional-fit-0047,axis4_reasoning_termination,221,0.0003289238630483412
conditional-fit-0047,axis4_reasoning_termination,222,0.005002318517484491
conditional-fit-0047,axis4_reasoning_termination,223,5.511797893274945e-05
conditional-fit-0047,axis4_reasoning_termination,224,4.807781530364339e-05
conditional-fit-0047,axis4_reasoning_termination,225,0.0007386963660428382
conditional-fit-0047,axis4_reasoning_termination,226,0.00011898713087012781
conditional-fit-0047,axis4_reasoning_termination,227,0.00014836615918130796
conditional-fit-0047,axis4_reasoning_termination,228,0.0002426130888866832
conditional-fit-0047,axis4_reasoning_termination,229,2.2448376216474255e-06
conditional-fit-0047,axis4_reasoning_termination,230,0.0019702085748482456
conditional-fit-0047,axis4_reasoning_termination,231,5.899210261346404e-06
conditional-fit-0047,axis4_reasoning_termination,232,3.191582623832791e-05
conditional-fit-0047,axis4_reasoning_termination,233,1.3192067131175105e-05
conditional-fit-0047,axis4_reasoning_termination,234,4.168712813939415e-06
conditional-fit-0047,axis4_reasoning_termination,235,4.314829131018179e-05
conditional-fit-0047,axis4_reasoning_termination,236,1.0246775332862188e-05
conditional-fit-0047,axis4_reasoning_termination,237,7.863840833080644e-05
conditional-fit-0047,axis4_reasoning_termination,238,1.6974127196809968e-06
conditional-fit-0047,axis4_reasoning_termination,239,8.808109575269282e-05
conditional-fit-0047,axis4_reasoning_termination,240,2.660947285710339e-05
conditional-fit-0047,axis4_reasoning_termination,241,0.00015080858979026827
conditional-fit-0047,axis4_reasoning_termination,242,1.5390123557233597e-05
conditional-fit-0047,axis4_reasoning_termination,243,2.6716880774463927e-06
conditional-fit-0047,axis4_reasoning_termination,244,3.695815330438085e-06
conditional-fit-0047,axis4_reasoning_termination,245,2.885797171276724e-05
conditional-fit-0047,axis4_reasoning_termination,246,1.1744129196777751e-06
conditional-fit-0047,axis4_reasoning_termination,247,2.0571400354832782e-05
conditional-fit-0047,axis4_reasoning_termination,248,0.00014070364182804015
conditional-fit-0047,axis4_reasoning_termination,249,3.013224118678763e-07
conditional-fit-0047,axis4_reasoning_termination,250,0.00010005612943327495
conditional-fit-0047,axis4_reasoning_termination,251,2.302971207614725e-06
conditional-fit-0047,axis4_reasoning_termination,252,6.048065276129997e-05
conditional-fit-0047,axis4_reasoning_termination,253,6.478510418604472e-06
conditional-fit-0047,axis4_reasoning_termination,254,2.079298642469016e-06
conditional-fit-0047,axis4_reasoning_termination,255,4.941938030529107e-06
conditional-fit-0047,axis4_reasoning_termination,256,1.1806079654466513e-05
conditional-fit-0047,axis4_reasoning_termination,257,1.000185675450983e-05
conditional-fit-0047,axis4_reasoning_termination,258,9.635793184904771e-06
conditional-fit-0047,axis4_reasoning_termination,259,2.470885521339633e-06
conditional-fit-0047,axis4_reasoning_termination,260,1.6378144574153725e-07
conditional-fit-0047,axis4_reasoning_termination,261,4.084442590264206e-06
conditional-fit-0047,axis4_reasoning_termination,262,2.436836792959275e-05
conditional-fit-0047,axis4_reasoning_termination,263,2.423871767201062e-06
conditional-fit-0047,axis4_reasoning_termination,264,2.2965000817170636e-07
conditional-fit-0047,axis4_reasoning_termination,265,8.202327930569864e-06
conditional-fit-0047,axis4_reasoning_termination,266,2.8489463529956644e-05
conditional-fit-0047,axis4_reasoning_termination,267,3.0663908178737673e-07
conditional-fit-0047,axis4_reasoning_termination,268,8.175720357356941e-07
conditional-fit-0047,axis4_reasoning_termination,269,6.555197088748531e-05
conditional-fit-0047,axis4_reasoning_termination,270,5.52245825069275e-06
conditional-fit-0047,axis4_reasoning_termination,271,3.2507044456995464e-05
conditional-fit-0047,axis4_reasoning_termination,272,5.37862789569753e-06
conditional-fit-0047,axis4_reasoning_termination,273,2.4360228221380115e-05
conditional-fit-0047,axis4_reasoning_termination,274,2.7104228636927692e-05
conditional-fit-0047,axis4_reasoning_termination,275,2.1196725639766928e-05
conditional-fit-0047,axis4_reasoning_termination,276,1.2386120197538432e-06
conditional-fit-0047,axis4_reasoning_termination,277,0.00021658127592208223
conditional-fit-0047,axis4_reasoning_termination,278,0.09238730351171066
conditional-fit-0047,axis4_reasoning_termination,279,0.00015851020085375762
conditional-fit-0047,axis4_reasoning_termination,280,0.011154205581655103
conditional-fit-0047,axis4_reasoning_termination,281,0.08332350337211239
conditional-fit-0047,axis4_reasoning_termination,282,0.016884220984100848
conditional-fit-0047,axis4_reasoning_termination,283,1.0450954917881652
conditional-fit-0047,axis4_reasoning_termination,284,0.31685941840479986
conditional-fit-0047,axis4_reasoning_termination,285,0.002691212674585508
conditional-fit-0047,axis4_reasoning_termination,286,0.00023611517619025478
conditional-fit-0047,axis4_reasoning_termination,287,0.0005909024363234299
conditional-fit-0047,axis4_reasoning_termination,288,0.00034873293601066647
conditional-fit-0047,axis4_reasoning_termination,289,0.0003181990431830913
conditional-fit-0047,axis4_reasoning_termination,290,0.006895504993613165
conditional-fit-0047,axis4_reasoning_termination,291,0.002382502145248718
conditional-fit-0047,axis4_reasoning_termination,292,0.0012615187449243593
conditional-fit-0047,axis4_reasoning_termination,293,8.796446053586855e-06
conditional-fit-0047,axis4_reasoning_termination,294,1.699593227622825e-05
conditional-fit-0047,axis4_reasoning_termination,295,0.0005057115027385931
conditional-fit-0047,axis4_reasoning_termination,296,0.00013745361116546627
conditional-fit-0047,axis4_reasoning_termination,297,4.964111785735357e-05
conditional-fit-0047,axis4_reasoning_termination,298,5.975533402787677e-05
conditional-fit-0047,axis4_reasoning_termination,299,2.291720690304436e-06
conditional-fit-0047,axis4_reasoning_termination,300,0.00039945255480598935
conditional-fit-0047,axis4_reasoning_termination,301,1.3031094262517716e-06
conditional-fit-0047,axis4_reasoning_termination,302,1.3104950485399504e-05
conditional-fit-0047,axis4_reasoning_termination,303,5.762801071688093e-06
conditional-fit-0047,axis4_reasoning_termination,304,2.63323913435952e-06
conditional-fit-0047,axis4_reasoning_termination,305,4.974391843979469e-05
conditional-fit-0047,axis4_reasoning_termination,306,3.517541141603834e-07
conditional-fit-0047,axis4_reasoning_termination,307,0.0001366510270723828
conditional-fit-0047,axis4_reasoning_termination,308,1.035451817828301e-06
conditional-fit-0047,axis4_reasoning_termination,309,8.279606078941534e-06
conditional-fit-0047,axis4_reasoning_termination,310,5.792506584291236e-06
conditional-fit-0047,axis4_reasoning_termination,311,9.767410144095822e-06
conditional-fit-0047,axis4_reasoning_termination,312,8.258731758599192e-05
conditional-fit-0047,axis4_reasoning_termination,313,1.2992024075886186e-07
conditional-fit-0047,axis4_reasoning_termination,314,1.1512937109611414e-06
conditional-fit-0047,axis4_reasoning_termination,315,6.768473319112519e-06
conditional-fit-0047,axis4_reasoning_termination,316,3.0254190871802378e-06
conditional-fit-0047,axis4_reasoning_termination,317,5.854311508612606e-06
conditional-fit-0047,axis4_reasoning_termination,318,8.056424672610561e-05
conditional-fit-0047,axis4_reasoning_termination,319,5.293979943082497e-07
conditional-fit-0047,axis4_reasoning_termination,320,1.0194844912801438e-06
conditional-fit-0047,axis4_reasoning_termination,321,3.0976911430426574e-07
conditional-fit-0047,axis4_reasoning_termination,322,5.3912168327296564e-06
conditional-fit-0047,axis4_reasoning_termination,323,5.630978370610193e-06
conditional-fit-0047,axis4_reasoning_termination,324,2.1979883305997414e-06
conditional-fit-0047,axis4_reasoning_termination,325,3.129191844027364e-05
conditional-fit-0047,axis4_reasoning_termination,326,5.080215174547335e-07
conditional-fit-0047,axis4_reasoning_termination,327,1.7215924476923838e-06
conditional-fit-0047,axis4_reasoning_termination,328,3.7303669377181168e-06
conditional-fit-0047,axis4_reasoning_termination,329,1.2445569452612304e-06
conditional-fit-0047,axis4_reasoning_termination,330,5.297099316478705e-06
conditional-fit-0047,axis4_reasoning_termination,331,2.0828267494678313e-06
conditional-fit-0047,axis4_reasoning_termination,332,2.5696973128760764e-07
conditional-fit-0047,axis4_reasoning_termination,333,2.180777409708405e-06
conditional-fit-0047,axis4_reasoning_termination,334,8.757487784224348e-07
conditional-fit-0047,axis4_reasoning_termination,335,3.731194174536576e-07
conditional-fit-0047,axis4_reasoning_termination,336,1.3215394983707479e-05
conditional-fit-0047,axis4_reasoning_termination,337,3.990218551869457e-07
conditional-fit-0047,axis4_reasoning_termination,338,1.632342996693715e-06
conditional-fit-0047,axis4_reasoning_termination,339,6.414907345849073e-05
conditional-fit-0047,axis4_reasoning_termination,340,4.770015183590069e-06
conditional-fit-0047,axis4_reasoning_termination,341,7.480084151778335e-07
conditional-fit-0047,axis4_reasoning_termination,342,8.35150270377954e-07
conditional-fit-0047,axis4_reasoning_termination,343,1.7563275251645015e-05
conditional-fit-0047,axis4_reasoning_termination,344,8.172901860610841e-07
conditional-fit-0047,axis4_reasoning_termination,345,3.3476500145509885e-06
conditional-fit-0047,axis4_reasoning_termination,346,6.633299175084186e-07
conditional-fit-0047,axis4_reasoning_termination,347,0.0003929059094678358
conditional-fit-0047,axis4_reasoning_termination,348,0.01707708871533403
conditional-fit-0047,axis4_reasoning_termination,349,8.411674485642153e-05
conditional-fit-0047,axis4_reasoning_termination,350,0.007201097030082553
conditional-fit-0047,axis4_reasoning_termination,351,0.0038563929977617727
conditional-fit-0047,axis4_reasoning_termination,352,0.016266944067705257
conditional-fit-0047,axis4_reasoning_termination,353,0.8007115699919322
conditional-fit-0047,axis4_reasoning_termination,354,0.0811045864902725
conditional-fit-0047,axis4_reasoning_termination,355,0.0015140811571117399
conditional-fit-0047,axis4_reasoning_termination,356,1.6362860395397886e-05
conditional-fit-0047,axis4_reasoning_termination,357,0.00046917139613108784
conditional-fit-0047,axis4_reasoning_termination,358,0.00041193041183561934
conditional-fit-0047,axis4_reasoning_termination,359,0.1942121635821355
conditional-fit-0047,axis4_reasoning_termination,360,0.0006433484483440499
conditional-fit-0047,axis4_reasoning_termination,361,0.022316058787216694
conditional-fit-0047,axis4_reasoning_termination,362,0.05725765153204095
conditional-fit-0047,axis4_reasoning_termination,363,0.11553070056452217
conditional-fit-0047,axis4_reasoning_termination,364,0.03561038055595677
conditional-fit-0047,axis4_reasoning_termination,365,0.15789700002672152
conditional-fit-0047,axis4_reasoning_termination,366,0.003336554202704351
conditional-fit-0047,axis4_reasoning_termination,367,0.0015339927700783798
conditional-fit-0047,axis4_reasoning_termination,368,0.2409511082859977
conditional-fit-0047,axis4_reasoning_termination,369,0.394141767551927
conditional-fit-0047,axis4_reasoning_termination,370,0.07981308120655745
conditional-fit-0047,axis4_reasoning_termination,371,0.029010523004051072
conditional-fit-0047,axis4_reasoning_termination,372,0.1570149414591485
conditional-fit-0047,axis4_reasoning_termination,373,0.06754578291443558
conditional-fit-0047,axis4_reasoning_termination,374,0.021170764894503404
conditional-fit-0047,axis4_reasoning_termination,375,8.013021606031815e-05
conditional-fit-0047,axis4_reasoning_termination,376,0.004196399632627011
conditional-fit-0047,axis4_reasoning_termination,377,0.0001829361256382633
conditional-fit-0047,axis4_reasoning_termination,378,0.0013319208761064668
conditional-fit-0047,axis4_reasoning_termination,379,0.016765083276094002
conditional-fit-0047,axis4_reasoning_termination,380,0.012862568176284095
conditional-fit-0047,axis4_reasoning_termination,381,0.021826765800529058
conditional-fit-0047,axis4_reasoning_termination,382,3.950888840717478e-05
conditional-fit-0047,axis4_reasoning_termination,383,2.6047455262579054e-06
conditional-fit-0047,axis4_reasoning_termination,384,0.00011497525074225524
conditional-fit-0047,axis4_reasoning_termination,385,0.0005408447616262733
conditional-fit-0047,axis4_reasoning_termination,386,0.14357743813898516
conditional-fit-0047,axis4_reasoning_termination,387,0.03996020952839459
conditional-fit-0047,axis4_reasoning_termination,388,0.00014109117433524048
conditional-fit-0047,axis4_reasoning_termination,389,0.003117906000500317
conditional-fit-0047,axis4_reasoning_termination,390,0.0039815489350184495
conditional-fit-0047,axis4_reasoning_termination,391,0.004164655261230197
conditional-fit-0047,axis4_reasoning_termination,392,0.0031368358960946535
conditional-fit-0047,axis4_reasoning_termination,393,0.6846044771644568
conditional-fit-0047,axis4_reasoning_termination,394,1.2144184651356287
conditional-fit-0047,axis4_reasoning_termination,395,0.001578465447079203
conditional-fit-0047,axis4_reasoning_termination,396,0.0012054325745199817
conditional-fit-0047,axis4_reasoning_termination,397,0.0007702708273497321
conditional-fit-0047,axis4_reasoning_termination,398,0.011774047845640786
conditional-fit-0047,axis4_reasoning_termination,399,0.0007789985878648853
conditional-fit-0047,axis4_reasoning_termination,400,0.009473225594519347
conditional-fit-0047,axis4_reasoning_termination,401,0.00017116922374362905
conditional-fit-0047,axis4_reasoning_termination,402,0.002091314836809537
conditional-fit-0047,axis4_reasoning_termination,403,7.189938016817289e-06
conditional-fit-0047,axis4_reasoning_termination,404,7.973049794924367e-06
conditional-fit-0047,axis4_reasoning_termination,405,0.003002481706572086
conditional-fit-0047,axis4_reasoning_termination,406,0.00013631065150459355
conditional-fit-0047,axis4_reasoning_termination,407,0.0005627993723330141
conditional-fit-0047,axis4_reasoning_termination,408,0.0019054062834677797
