window_id,domain,pos,kld
conditional-fit-0098,axis2_legal,96,0.000590343779249172
conditional-fit-0098,axis2_legal,97,0.0005000149371149443
conditional-fit-0098,axis2_legal,98,0.0013553106792702544
conditional-fit-0098,axis2_legal,99,0.09775236112760088
conditional-fit-0098,axis2_legal,100,0.0009429540077468988
conditional-fit-0098,axis2_legal,101,0.298473570466666
conditional-fit-0098,axis2_legal,102,0.2076317696070653
conditional-fit-0098,axis2_legal,103,0.001489444344499861
conditional-fit-0098,axis2_legal,104,0.10358346111693961
conditional-fit-0098,axis2_legal,105,0.0007372587805428432
conditional-fit-0098,axis2_legal,106,0.20694730437922604
conditional-fit-0098,axis2_legal,107,0.16358062573344379
conditional-fit-0098,axis2_legal,108,0.35177321479559676
conditional-fit-0098,axis2_legal,109,0.03431578480336652
conditional-fit-0098,axis2_legal,110,0.0011608683600467682
conditional-fit-0098,axis2_legal,111,0.030988932895891344
conditional-fit-0098,axis2_legal,112,0.04479018173325844
conditional-fit-0098,axis2_legal,113,0.31410187506847004
conditional-fit-0098,axis2_legal,114,0.3917179379993707
conditional-fit-0098,axis2_legal,115,0.1994665838445845
conditional-fit-0098,axis2_legal,116,0.06370300978337046
conditional-fit-0098,axis2_legal,117,0.05819978828671207
conditional-fit-0098,axis2_legal,118,0.06580628651353665
conditional-fit-0098,axis2_legal,119,0.16634700482644071
conditional-fit-0098,axis2_legal,120,0.056594140983026966
conditional-fit-0098,axis2_legal,121,0.011367039066174261
conditional-fit-0098,axis2_legal,122,0.008117066944940573
conditional-fit-0098,axis2_legal,123,0.04998432842793263
conditional-fit-0098,axis2_legal,124,1.804026718578149e-05
conditional-fit-0098,axis2_legal,125,0.013312319669449865
conditional-fit-0098,axis2_legal,126,0.0024962543176183815
conditional-fit-0098,axis2_legal,127,0.13482022392755533
conditional-fit-0098,axis2_legal,128,0.009989729393400263
conditional-fit-0098,axis2_legal,129,0.0011357299920921988
conditional-fit-0098,axis2_legal,130,0.004757844195255613
conditional-fit-0098,axis2_legal,131,0.0028025993383438263
conditional-fit-0098,axis2_legal,132,0.006152665599163816
conditional-fit-0098,axis2_legal,133,0.0006576056518239474
conditional-fit-0098,axis2_legal,134,0.001452434348398782
conditional-fit-0098,axis2_legal,135,0.007233482708188661
conditional-fit-0098,axis2_legal,136,0.4959497186018526
conditional-fit-0098,axis2_legal,137,0.011085865073405535
conditional-fit-0098,axis2_legal,138,0.005585841765462484
conditional-fit-0098,axis2_legal,139,0.00020104373689878167
conditional-fit-0098,axis2_legal,140,0.011184674240778944
conditional-fit-0098,axis2_legal,141,0.0014711637435136289
conditional-fit-0098,axis2_legal,142,0.10796710303564333
conditional-fit-0098,axis2_legal,143,0.05330216289677568
conditional-fit-0098,axis2_legal,144,0.06232618451779087
conditional-fit-0098,axis2_legal,145,0.18777626630592262
conditional-fit-0098,axis2_legal,146,0.008776403658325202
conditional-fit-0098,axis2_legal,147,0.07813151850170147
conditional-fit-0098,axis2_legal,148,0.03632967839150197
conditional-fit-0098,axis2_legal,149,0.004365865192519048
conditional-fit-0098,axis2_legal,150,0.0024723446676908943
conditional-fit-0098,axis2_legal,151,0.004212724898795197
conditional-fit-0098,axis2_legal,152,0.00872120465199991
conditional-fit-0098,axis2_legal,153,0.16893460605524493
conditional-fit-0098,axis2_legal,154,0.8191190035224256
conditional-fit-0098,axis2_legal,155,0.0005165441602458822
conditional-fit-0098,axis2_legal,156,0.017931005093430312
conditional-fit-0098,axis2_legal,157,0.0006102233681852104
conditional-fit-0098,axis2_legal,158,0.007111399669510411
conditional-fit-0098,axis2_legal,159,1.2854774492082888
conditional-fit-0098,axis2_legal,160,0.017409386125923493
conditional-fit-0098,axis2_legal,161,0.0011442148746855906
conditional-fit-0098,axis2_legal,162,0.000395708099778049
conditional-fit-0098,axis2_legal,163,0.1467819573933748
conditional-fit-0098,axis2_legal,164,0.002320399189902142
conditional-fit-0098,axis2_legal,165,0.008908056122991804
conditional-fit-0098,axis2_legal,166,0.0011999901853220994
conditional-fit-0098,axis2_legal,167,0.040237272877690335
conditional-fit-0098,axis2_legal,168,0.012762332497392403
conditional-fit-0098,axis2_legal,169,0.018885263071826086
conditional-fit-0098,axis2_legal,170,0.21268844824522115
conditional-fit-0098,axis2_legal,171,0.12880323471787605
conditional-fit-0098,axis2_legal,172,0.14475592500083662
conditional-fit-0098,axis2_legal,173,0.0015697795252912834
conditional-fit-0098,axis2_legal,174,0.004751006963839755
conditional-fit-0098,axis2_legal,175,0.001575216331504238
conditional-fit-0098,axis2_legal,176,0.006327791891142733
conditional-fit-0098,axis2_legal,177,0.04929394042175225
conditional-fit-0098,axis2_legal,178,0.0044338429105418254
conditional-fit-0098,axis2_legal,179,0.224885372122017
conditional-fit-0098,axis2_legal,180,0.04942544894452713
conditional-fit-0098,axis2_legal,181,0.12052544168707338
conditional-fit-0098,axis2_legal,182,0.4471690514763283
conditional-fit-0098,axis2_legal,183,0.004742574018887534
conditional-fit-0098,axis2_legal,184,0.003346989428302192
conditional-fit-0098,axis2_legal,185,0.0010153921518199162
conditional-fit-0098,axis2_legal,186,0.0056970306065797305
conditional-fit-0098,axis2_legal,187,0.01292531265593183
conditional-fit-0098,axis2_legal,188,0.002632269629283763
conditional-fit-0098,axis2_legal,189,0.008141431729265644
conditional-fit-0098,axis2_legal,190,0.0092949357719478
conditional-fit-0098,axis2_legal,191,0.001034459789429913
conditional-fit-0098,axis2_legal,192,0.025218466705410093
conditional-fit-0098,axis2_legal,193,0.0014170818196201666
conditional-fit-0098,axis2_legal,194,0.00015283784846372586
conditional-fit-0098,axis2_legal,195,0.22591733956669516
conditional-fit-0098,axis2_legal,196,6.760310254306304e-05
conditional-fit-0098,axis2_legal,197,6.055154403602141e-06
conditional-fit-0098,axis2_legal,198,0.04924083637157739
conditional-fit-0098,axis2_legal,199,8.550150952139532e-06
conditional-fit-0098,axis2_legal,200,0.0002467663435587493
conditional-fit-0098,axis2_legal,201,0.018251446153573506
conditional-fit-0098,axis2_legal,202,0.37894667953267563
conditional-fit-0098,axis2_legal,203,0.022036697685564294
conditional-fit-0098,axis2_legal,204,0.1586075518514685
conditional-fit-0098,axis2_legal,205,0.005910008047033337
conditional-fit-0098,axis2_legal,206,0.010051588345858104
conditional-fit-0098,axis2_legal,207,0.001829769689701608
conditional-fit-0098,axis2_legal,208,0.2617636376031116
conditional-fit-0098,axis2_legal,209,0.004247570427127958
conditional-fit-0098,axis2_legal,210,0.007163227061409379
conditional-fit-0098,axis2_legal,211,0.033432026596542
conditional-fit-0098,axis2_legal,212,0.03166051028080761
conditional-fit-0098,axis2_legal,213,0.000300549488301545
conditional-fit-0098,axis2_legal,214,0.017339123049859042
conditional-fit-0098,axis2_legal,215,0.0032137857573308376
conditional-fit-0098,axis2_legal,216,0.07478481328008274
conditional-fit-0098,axis2_legal,217,0.04391733035026487
conditional-fit-0098,axis2_legal,218,0.2237614968985781
conditional-fit-0098,axis2_legal,219,0.00015558476998771693
conditional-fit-0098,axis2_legal,220,0.0002472565305967367
conditional-fit-0098,axis2_legal,221,0.01836775840969291
conditional-fit-0098,axis2_legal,222,0.0017692797691367616
conditional-fit-0098,axis2_legal,223,0.010114724100191468
conditional-fit-0098,axis2_legal,224,0.00032213774962059434
conditional-fit-0098,axis2_legal,225,0.0326115283092835
conditional-fit-0098,axis2_legal,226,0.11402677415707807
conditional-fit-0098,axis2_legal,227,0.0021687217424277883
conditional-fit-0098,axis2_legal,228,0.00011532488079171532
conditional-fit-0098,axis2_legal,229,0.03683312600586139
conditional-fit-0098,axis2_legal,230,0.024469538212739568
conditional-fit-0098,axis2_legal,231,0.0025081836721928498
conditional-fit-0098,axis2_legal,232,0.0005836393944993393
conditional-fit-0098,axis2_legal,233,0.0005629679979133295
conditional-fit-0098,axis2_legal,234,0.030671263191284357
conditional-fit-0098,axis2_legal,235,0.6400256616525286
conditional-fit-0098,axis2_legal,236,0.001357351157817021
conditional-fit-0098,axis2_legal,237,0.00389046192708548
conditional-fit-0098,axis2_legal,238,0.015151715368993825
conditional-fit-0098,axis2_legal,239,0.0014660938206778646
conditional-fit-0098,axis2_legal,240,0.0031130047223241787
conditional-fit-0098,axis2_legal,241,0.0013285852228553234
conditional-fit-0098,axis2_legal,242,0.15152784065032798
conditional-fit-0098,axis2_legal,243,0.006517023399317143
conditional-fit-0098,axis2_legal,244,0.14460538318749816
conditional-fit-0098,axis2_legal,245,0.028736809581129327
conditional-fit-0098,axis2_legal,246,0.004429533260688595
conditional-fit-0098,axis2_legal,247,0.008057503161418254
conditional-fit-0098,axis2_legal,248,0.06514670166046314
conditional-fit-0098,axis2_legal,249,0.011925827835804748
conditional-fit-0098,axis2_legal,250,0.0007105767617037775
conditional-fit-0098,axis2_legal,251,0.012079987760648874
conditional-fit-0098,axis2_legal,252,0.009897972339209981
conditional-fit-0098,axis2_legal,253,0.0011315761807543377
conditional-fit-0098,axis2_legal,254,0.00017641635766030305
conditional-fit-0098,axis2_legal,255,0.01290293626314902
conditional-fit-0098,axis2_legal,256,0.00042632262846842495
conditional-fit-0098,axis2_legal,257,0.0009494549152941944
conditional-fit-0098,axis2_legal,258,0.07971696406628526
conditional-fit-0098,axis2_legal,259,0.006283667843509848
conditional-fit-0098,axis2_legal,260,0.0007839672593321532
conditional-fit-0098,axis2_legal,261,0.008909485014058225
conditional-fit-0098,axis2_legal,262,0.0005623419238913223
conditional-fit-0098,axis2_legal,263,0.0016031460065601562
conditional-fit-0098,axis2_legal,264,0.0037301412773778787
conditional-fit-0098,axis2_legal,265,0.0032778030678062126
conditional-fit-0098,axis2_legal,266,0.0013469189673628403
conditional-fit-0098,axis2_legal,267,0.0007432131472286104
conditional-fit-0098,axis2_legal,268,0.004898307765409138
conditional-fit-0098,axis2_legal,269,0.002471301040579286
conditional-fit-0098,axis2_legal,270,0.00295956664260813
conditional-fit-0098,axis2_legal,271,0.06857458061157966
conditional-fit-0098,axis2_legal,272,0.011390095576583385
conditional-fit-0098,axis2_legal,273,0.02609151787074166
conditional-fit-0098,axis2_legal,274,0.05736471195787602
conditional-fit-0098,axis2_legal,275,0.00849799166574028
conditional-fit-0098,axis2_legal,276,0.029138947907193055
conditional-fit-0098,axis2_legal,277,0.07160464851398496
conditional-fit-0098,axis2_legal,278,0.005060891810717397
conditional-fit-0098,axis2_legal,279,0.011746820111310301
conditional-fit-0098,axis2_legal,280,0.000306855404277603
conditional-fit-0098,axis2_legal,281,0.010574563512830832
conditional-fit-0098,axis2_legal,282,0.04943895034364454
conditional-fit-0098,axis2_legal,283,0.010639086259009022
conditional-fit-0098,axis2_legal,284,0.04993913859746335
conditional-fit-0098,axis2_legal,285,0.08654097819768655
conditional-fit-0098,axis2_legal,286,0.001455555845215505
conditional-fit-0098,axis2_legal,287,0.025277475282960038
conditional-fit-0098,axis2_legal,288,0.017491470884570492
conditional-fit-0098,axis2_legal,289,0.003219074598035697
conditional-fit-0098,axis2_legal,290,0.0011957867893029198
conditional-fit-0098,axis2_legal,291,0.0005263951113218029
conditional-fit-0098,axis2_legal,292,0.0018230570476293149
conditional-fit-0098,axis2_legal,293,0.003789223725997144
conditional-fit-0098,axis2_legal,294,6.537559480676263e-05
conditional-fit-0098,axis2_legal,295,0.0008878567810814602
conditional-fit-0098,axis2_legal,296,0.009710967574667509
conditional-fit-0098,axis2_legal,297,0.0020671919491461344
conditional-fit-0098,axis2_legal,298,0.00246470645647845
conditional-fit-0098,axis2_legal,299,0.0008101000900412436
conditional-fit-0098,axis2_legal,300,0.006001589623107558
conditional-fit-0098,axis2_legal,301,0.0900630669972661
conditional-fit-0098,axis2_legal,302,0.0032628694372768443
conditional-fit-0098,axis2_legal,303,0.05795008949696262
conditional-fit-0098,axis2_legal,304,0.054433029070201186
conditional-fit-0098,axis2_legal,305,0.03600455923179294
conditional-fit-0098,axis2_legal,306,0.18474379026275664
conditional-fit-0098,axis2_legal,307,0.005925834130332091
conditional-fit-0098,axis2_legal,308,0.03749571468960536
conditional-fit-0098,axis2_legal,309,0.02736782460683758
conditional-fit-0098,axis2_legal,310,0.03184400988569708
conditional-fit-0098,axis2_legal,311,0.049079014433861035
conditional-fit-0098,axis2_legal,312,0.10526659300866648
conditional-fit-0098,axis2_legal,313,0.010545992793445596
conditional-fit-0098,axis2_legal,314,0.01000819316378331
conditional-fit-0098,axis2_legal,315,0.00957604624825264
conditional-fit-0098,axis2_legal,316,0.004473524123829021
conditional-fit-0098,axis2_legal,317,0.0024747657901928403
conditional-fit-0098,axis2_legal,318,0.005252673807637892
conditional-fit-0098,axis2_legal,319,0.13330917167135625
conditional-fit-0098,axis2_legal,320,0.013774942865515567
conditional-fit-0098,axis2_legal,321,0.0007532477001426675
conditional-fit-0098,axis2_legal,322,0.06785319793729189
conditional-fit-0098,axis2_legal,323,0.03540547084610362
conditional-fit-0098,axis2_legal,324,0.03804031958432888
conditional-fit-0098,axis2_legal,325,0.02934325264779578
conditional-fit-0098,axis2_legal,326,0.350080696742684
conditional-fit-0098,axis2_legal,327,0.0004557912291981624
conditional-fit-0098,axis2_legal,328,0.04607026598482196
conditional-fit-0098,axis2_legal,329,0.0231325733511574
conditional-fit-0098,axis2_legal,330,0.0007700360361603761
conditional-fit-0098,axis2_legal,331,0.0220481717155301
conditional-fit-0098,axis2_legal,332,0.022805591628911107
conditional-fit-0098,axis2_legal,333,0.0038117688866401668
conditional-fit-0098,axis2_legal,334,0.001702668189903851
conditional-fit-0098,axis2_legal,335,0.02213903197649392
conditional-fit-0098,axis2_legal,336,0.00017035050174683496
conditional-fit-0098,axis2_legal,337,0.016776951110299504
conditional-fit-0098,axis2_legal,338,0.01575416816374213
conditional-fit-0098,axis2_legal,339,0.04912537062693885
conditional-fit-0098,axis2_legal,340,0.004765565666151661
conditional-fit-0098,axis2_legal,341,0.019193952072701997
conditional-fit-0098,axis2_legal,342,0.03845246903017789
conditional-fit-0098,axis2_legal,343,0.00867425358950056
conditional-fit-0098,axis2_legal,344,0.018098908427653146
conditional-fit-0098,axis2_legal,345,0.0028023372429412793
conditional-fit-0098,axis2_legal,346,0.003643569144587737
conditional-fit-0098,axis2_legal,347,0.04042557212636255
conditional-fit-0098,axis2_legal,348,0.0006698671629410126
conditional-fit-0098,axis2_legal,349,0.010627926071606925
conditional-fit-0098,axis2_legal,350,0.017097648054299686
conditional-fit-0098,axis2_legal,351,0.00014502596866852784
conditional-fit-0098,axis2_legal,352,0.021310643543080446
conditional-fit-0098,axis2_legal,353,0.02135639987361343
conditional-fit-0098,axis2_legal,354,0.00026458754660709324
conditional-fit-0098,axis2_legal,355,0.011308432492166521
conditional-fit-0098,axis2_legal,356,0.004751728185703354
conditional-fit-0098,axis2_legal,357,0.012821130179649573
conditional-fit-0098,axis2_legal,358,0.002015419936079621
conditional-fit-0098,axis2_legal,359,0.0002493172117297601
conditional-fit-0098,axis2_legal,360,0.001597612053053654
conditional-fit-0098,axis2_legal,361,0.0006206584071964975
conditional-fit-0098,axis2_legal,362,0.00029667422513628323
conditional-fit-0098,axis2_legal,363,5.8257197782767236e-05
conditional-fit-0098,axis2_legal,364,0.0012978934785602726
conditional-fit-0098,axis2_legal,365,0.05797555174119177
conditional-fit-0098,axis2_legal,366,9.07963797837642e-05
conditional-fit-0098,axis2_legal,367,0.035821461043923856
conditional-fit-0098,axis2_legal,368,0.020896829755394492
conditional-fit-0098,axis2_legal,369,0.00388888638430512
conditional-fit-0098,axis2_legal,370,0.03869613149579762
conditional-fit-0098,axis2_legal,371,0.08138141905948212
conditional-fit-0098,axis2_legal,372,0.10585873185371229
conditional-fit-0098,axis2_legal,373,0.04102803963681845
conditional-fit-0098,axis2_legal,374,0.030348578739539334
conditional-fit-0098,axis2_legal,375,0.00025632463454298683
conditional-fit-0098,axis2_legal,376,0.019944343803291683
conditional-fit-0098,axis2_legal,377,0.05928155631791121
conditional-fit-0098,axis2_legal,378,0.011735482884028692
conditional-fit-0098,axis2_legal,379,0.0011738775591027136
conditional-fit-0098,axis2_legal,380,0.007716113060333523
conditional-fit-0098,axis2_legal,381,0.01232493518343191
conditional-fit-0098,axis2_legal,382,0.018243529498214794
conditional-fit-0098,axis2_legal,383,0.00023462243622497637
conditional-fit-0098,axis2_legal,384,0.02959269085829785
conditional-fit-0098,axis2_legal,385,0.03026376792487341
conditional-fit-0098,axis2_legal,386,0.0018472590514893924
conditional-fit-0098,axis2_legal,387,0.011402482076050019
conditional-fit-0098,axis2_legal,388,0.0008810762022901196
conditional-fit-0098,axis2_legal,389,0.119735346019047
conditional-fit-0098,axis2_legal,390,0.02760711903637721
conditional-fit-0098,axis2_legal,391,0.002318397199901283
conditional-fit-0098,axis2_legal,392,0.00936902123498319
conditional-fit-0098,axis2_legal,393,0.1545865726214688
conditional-fit-0098,axis2_legal,394,0.03664148893462589
conditional-fit-0098,axis2_legal,395,0.025049926633593674
conditional-fit-0098,axis2_legal,396,0.010549014129511244
conditional-fit-0098,axis2_legal,397,0.11729432766077091
conditional-fit-0098,axis2_legal,398,0.24391472986025897
conditional-fit-0098,axis2_legal,399,0.30111749522278386
conditional-fit-0098,axis2_legal,400,0.668139682365241
conditional-fit-0098,axis2_legal,401,0.011464065692669532
conditional-fit-0098,axis2_legal,402,0.0030590440364566705
conditional-fit-0098,axis2_legal,403,0.010713680655094752
conditional-fit-0098,axis2_legal,404,0.06625018255350332
conditional-fit-0098,axis2_legal,405,0.004872518547273545
conditional-fit-0098,axis2_legal,406,0.00845147550449025
conditional-fit-0098,axis2_legal,407,0.004986391802292113
conditional-fit-0098,axis2_legal,408,0.009542555626717145
conditional-fit-0098,axis2_legal,409,0.00022225707973568286
conditional-fit-0098,axis2_legal,410,0.015116355474056582
conditional-fit-0098,axis2_legal,411,0.05991390531459081
conditional-fit-0098,axis2_legal,412,0.0010012210037428975
conditional-fit-0098,axis2_legal,413,0.005087819801860173
conditional-fit-0098,axis2_legal,414,0.00115996651836202
conditional-fit-0098,axis2_legal,415,0.0018891288949368038
conditional-fit-0098,axis2_legal,416,0.011854430583462815
conditional-fit-0098,axis2_legal,417,0.009419102743216976
conditional-fit-0098,axis2_legal,418,0.00019355355947574913
conditional-fit-0098,axis2_legal,419,0.011526012821152763
conditional-fit-0098,axis2_legal,420,0.0007160456011597255
conditional-fit-0098,axis2_legal,421,0.016269798722635197
conditional-fit-0098,axis2_legal,422,0.0033248039353454568
conditional-fit-0098,axis2_legal,423,0.006196906319858639
conditional-fit-0098,axis2_legal,424,0.03581823100991734
conditional-fit-0098,axis2_legal,425,0.0002515280527842663
conditional-fit-0098,axis2_legal,426,0.01714635347657402
conditional-fit-0098,axis2_legal,427,0.002338696766318177
conditional-fit-0098,axis2_legal,428,0.0001312579652172245
conditional-fit-0098,axis2_legal,429,0.012533523118188155
conditional-fit-0098,axis2_legal,430,0.0015853371636032274
conditional-fit-0098,axis2_legal,431,0.013147310609551058
conditional-fit-0098,axis2_legal,432,0.04769652960251114
conditional-fit-0098,axis2_legal,433,0.03196537143926426
conditional-fit-0098,axis2_legal,434,0.002356972951582428
conditional-fit-0098,axis2_legal,435,0.035160857609565
conditional-fit-0098,axis2_legal,436,0.009441317967354916
conditional-fit-0098,axis2_legal,437,0.0013888542188876009
conditional-fit-0098,axis2_legal,438,0.00020143335690438687
conditional-fit-0098,axis2_legal,439,0.01363859861364668
conditional-fit-0098,axis2_legal,440,0.0336615002837677
conditional-fit-0098,axis2_legal,441,0.0006344588859504411
conditional-fit-0098,axis2_legal,442,0.005163940883454322
conditional-fit-0098,axis2_legal,443,0.01911859022241468
conditional-fit-0098,axis2_legal,444,0.0036033914354195824
conditional-fit-0098,axis2_legal,445,0.004120397276405823
conditional-fit-0098,axis2_legal,446,0.0019585038257977565
conditional-fit-0098,axis2_legal,447,0.0009303667755118012
conditional-fit-0098,axis2_legal,448,0.033762296940132955
conditional-fit-0098,axis2_legal,449,0.000381677488909586
conditional-fit-0098,axis2_legal,450,0.025118732858177596
conditional-fit-0098,axis2_legal,451,0.009076511129478826
conditional-fit-0098,axis2_legal,452,0.005630750441429995
conditional-fit-0098,axis2_legal,453,0.002085572057353425
conditional-fit-0098,axis2_legal,454,0.009684010355192209
conditional-fit-0098,axis2_legal,455,0.0011999706619716317
conditional-fit-0098,axis2_legal,456,0.003953396389381194
conditional-fit-0098,axis2_legal,457,0.02353672491144713
conditional-fit-0098,axis2_legal,458,0.0451157218412296
conditional-fit-0098,axis2_legal,459,0.027264956736069518
conditional-fit-0098,axis2_legal,460,0.04193659533877861
conditional-fit-0098,axis2_legal,461,0.0081833692147752
conditional-fit-0098,axis2_legal,462,0.0008144542735176221
conditional-fit-0098,axis2_legal,463,0.010463042928739924
conditional-fit-0098,axis2_legal,464,0.008703111131246525
conditional-fit-0098,axis2_legal,465,0.05296474666246129
conditional-fit-0098,axis2_legal,466,0.005211657574260796
conditional-fit-0098,axis2_legal,467,0.007251327312204988
conditional-fit-0098,axis2_legal,468,0.012306816886874777
conditional-fit-0098,axis2_legal,469,0.03481141746297249
conditional-fit-0098,axis2_legal,470,0.0015615120442897452
conditional-fit-0098,axis2_legal,471,0.015326103345190167
conditional-fit-0098,axis2_legal,472,0.026379183568528055
conditional-fit-0098,axis2_legal,473,0.013150138170821377
conditional-fit-0098,axis2_legal,474,0.02092268058065442
conditional-fit-0098,axis2_legal,475,0.06882817288948292
conditional-fit-0098,axis2_legal,476,0.0042518561845869204
conditional-fit-0098,axis2_legal,477,0.011883904088486798
conditional-fit-0098,axis2_legal,478,0.0016034299638725109
conditional-fit-0098,axis2_legal,479,0.02317456763986262
conditional-fit-0098,axis2_legal,480,0.019078353630008312
conditional-fit-0098,axis2_legal,481,0.022262327562344853
conditional-fit-0098,axis2_legal,482,0.01967938979818854
conditional-fit-0098,axis2_legal,483,0.023192675302024755
conditional-fit-0098,axis2_legal,484,0.0068594321159144095
conditional-fit-0098,axis2_legal,485,0.0008063335572968664
conditional-fit-0098,axis2_legal,486,0.04621250383668984
conditional-fit-0098,axis2_legal,487,0.012412265998073727
conditional-fit-0098,axis2_legal,488,0.0003558312958650329
conditional-fit-0098,axis2_legal,489,0.02792211911039355
conditional-fit-0098,axis2_legal,490,0.035085451591872444
conditional-fit-0098,axis2_legal,491,0.003558869670877049
conditional-fit-0098,axis2_legal,492,0.02961087575882994
conditional-fit-0098,axis2_legal,493,0.01884173067281237
