window_id,domain,pos,kld
conditional-fit-0040,axis1_general,38,0.3540192442507424
conditional-fit-0040,axis1_general,39,0.17371402831760677
conditional-fit-0040,axis1_general,40,0.03367669424988959
conditional-fit-0040,axis1_general,41,0.013664141430434915
conditional-fit-0040,axis1_general,42,1.1655143320119947
conditional-fit-0040,axis1_general,43,0.6948075792956463
conditional-fit-0040,axis1_general,44,0.11809298785593013
conditional-fit-0040,axis1_general,45,0.2149288389844704
conditional-fit-0040,axis1_general,46,0.09530034522054182
conditional-fit-0040,axis1_general,47,0.022247693799403744
conditional-fit-0040,axis1_general,48,0.1455679133096788
conditional-fit-0040,axis1_general,49,0.0779742956279349
conditional-fit-0040,axis1_general,50,0.1341121096867733
conditional-fit-0040,axis1_general,51,0.04837936044527663
conditional-fit-0040,axis1_general,52,0.04342970813156389
conditional-fit-0040,axis1_general,53,0.0031582529423429297
conditional-fit-0040,axis1_general,54,0.1854397378892272
conditional-fit-0040,axis1_general,55,0.06930634744491977
conditional-fit-0040,axis1_general,56,0.09223742242422067
conditional-fit-0040,axis1_general,57,0.04127308735010224
conditional-fit-0040,axis1_general,58,0.024040436052608388
conditional-fit-0040,axis1_general,59,0.23719723647865454
conditional-fit-0040,axis1_general,60,0.003019087153269142
conditional-fit-0040,axis1_general,61,0.1705500595050416
conditional-fit-0040,axis1_general,62,0.0017685775405692956
conditional-fit-0040,axis1_general,63,0.012905134760615479
conditional-fit-0040,axis1_general,64,0.150323303201881
conditional-fit-0040,axis1_general,65,0.03240588133392537
conditional-fit-0040,axis1_general,66,0.170531684833865
conditional-fit-0040,axis1_general,67,0.03439610206513975
conditional-fit-0040,axis1_general,68,0.05565879057662217
conditional-fit-0040,axis1_general,69,0.20751672177661476
conditional-fit-0040,axis1_general,70,0.004372029994146327
conditional-fit-0040,axis1_general,71,0.01994080710507227
conditional-fit-0040,axis1_general,72,0.03884841981739025
conditional-fit-0040,axis1_general,73,0.004283574975893062
conditional-fit-0040,axis1_general,74,0.002906186854694422
conditional-fit-0040,axis1_general,75,0.0006840105790595439
conditional-fit-0040,axis1_general,76,0.013418794123036072
conditional-fit-0040,axis1_general,77,0.23441470205346912
conditional-fit-0040,axis1_general,78,0.6284654151515976
conditional-fit-0040,axis1_general,79,0.014311184896711474
conditional-fit-0040,axis1_general,80,0.182575464348961
conditional-fit-0040,axis1_general,81,0.9236048119824558
conditional-fit-0040,axis1_general,82,3.7697757406956587
conditional-fit-0040,axis1_general,83,0.031325318013834286
conditional-fit-0040,axis1_general,84,0.05242792463909387
conditional-fit-0040,axis1_general,85,0.1726092132734651
conditional-fit-0040,axis1_general,86,0.0934087092041358
conditional-fit-0040,axis1_general,87,0.11723740787965474
conditional-fit-0040,axis1_general,88,0.007045881041639643
conditional-fit-0040,axis1_general,89,0.022959168198717586
conditional-fit-0040,axis1_general,90,0.09908054632953128
conditional-fit-0040,axis1_general,91,0.2811109907696129
conditional-fit-0040,axis1_general,92,0.008019949304746171
conditional-fit-0040,axis1_general,93,0.22131950244269344
conditional-fit-0040,axis1_general,94,0.07287048379071315
conditional-fit-0040,axis1_general,95,0.17707246929530987
conditional-fit-0040,axis1_general,96,2.3605384653974588e-05
conditional-fit-0040,axis1_general,97,0.009804714897648692
conditional-fit-0040,axis1_general,98,0.05453324565444308
conditional-fit-0040,axis1_general,99,0.0022796430279570343
conditional-fit-0040,axis1_general,100,0.2311344387792066
conditional-fit-0040,axis1_general,101,0.21193332077098376
conditional-fit-0040,axis1_general,102,0.0835392569160438
conditional-fit-0040,axis1_general,103,0.11551463238208917
conditional-fit-0040,axis1_general,104,0.04018184857229296
conditional-fit-0040,axis1_general,105,0.016798827159779723
conditional-fit-0040,axis1_general,106,0.036383266447152646
conditional-fit-0040,axis1_general,107,0.08108800700824147
conditional-fit-0040,axis1_general,108,0.06266849481347775
conditional-fit-0040,axis1_general,109,0.04220422999643013
conditional-fit-0040,axis1_general,110,0.015635874683894796
conditional-fit-0040,axis1_general,111,8.111841450084305e-05
conditional-fit-0040,axis1_general,112,0.00310552127954991
conditional-fit-0040,axis1_general,113,0.07397101808820139
conditional-fit-0040,axis1_general,114,0.12710777768727632
conditional-fit-0040,axis1_general,115,0.00016331138942043082
conditional-fit-0040,axis1_general,116,0.0002111957267453045
conditional-fit-0040,axis1_general,117,0.03317862386432523
conditional-fit-0040,axis1_general,118,0.13080361610239738
conditional-fit-0040,axis1_general,119,0.01722097510983004
conditional-fit-0040,axis1_general,120,0.24920029382952752
conditional-fit-0040,axis1_general,121,0.000502618087220204
conditional-fit-0040,axis1_general,122,0.17601960909296102
conditional-fit-0040,axis1_general,123,0.30603048730386445
conditional-fit-0040,axis1_general,124,1.2093348287865007
conditional-fit-0040,axis1_general,125,0.5579535647301361
conditional-fit-0040,axis1_general,126,1.1350271183200111
conditional-fit-0040,axis1_general,127,1.8372955049976605
conditional-fit-0040,axis1_general,128,0.004606751317441102
conditional-fit-0040,axis1_general,129,0.019898248373091267
conditional-fit-0040,axis1_general,130,0.1012046297153504
conditional-fit-0040,axis1_general,131,0.11121960200432904
conditional-fit-0040,axis1_general,132,0.0004065062158509539
conditional-fit-0040,axis1_general,133,0.006003825756782867
conditional-fit-0040,axis1_general,134,0.00195973311821101
conditional-fit-0040,axis1_general,135,0.012263558431250786
conditional-fit-0040,axis1_general,136,0.19405534000527508
conditional-fit-0040,axis1_general,137,0.03564498352305759
conditional-fit-0040,axis1_general,138,0.39136276915480916
conditional-fit-0040,axis1_general,139,0.031121396759422215
conditional-fit-0040,axis1_general,140,0.12762885425210108
conditional-fit-0040,axis1_general,141,0.15166598289277144
conditional-fit-0040,axis1_general,142,0.003482091853287821
conditional-fit-0040,axis1_general,143,0.0008344959061579117
conditional-fit-0040,axis1_general,144,0.0004157573051126059
conditional-fit-0040,axis1_general,145,0.00012766971694299321
conditional-fit-0040,axis1_general,146,0.0748057646458363
conditional-fit-0040,axis1_general,147,0.0005204451282635774
conditional-fit-0040,axis1_general,148,5.3939425840247586e-05
conditional-fit-0040,axis1_general,149,0.00029953730289807414
conditional-fit-0040,axis1_general,150,0.0004145258560541014
conditional-fit-0040,axis1_general,151,0.017440174453491736
conditional-fit-0040,axis1_general,152,0.1562732921450088
conditional-fit-0040,axis1_general,153,0.14324349052425214
conditional-fit-0040,axis1_general,154,0.35177964944009943
conditional-fit-0040,axis1_general,155,0.06551417994041125
conditional-fit-0040,axis1_general,156,0.2751447888203051
conditional-fit-0040,axis1_general,157,0.003531346740272197
conditional-fit-0040,axis1_general,158,0.1716736258983039
conditional-fit-0040,axis1_general,159,1.0419013431245812
conditional-fit-0040,axis1_general,160,0.2398642201610922
conditional-fit-0040,axis1_general,161,0.08537262085148184
conditional-fit-0040,axis1_general,162,0.09140694797128178
conditional-fit-0040,axis1_general,163,5.570951442144549e-05
conditional-fit-0040,axis1_general,164,0.001273705529165437
conditional-fit-0040,axis1_general,165,0.4036847729136865
conditional-fit-0040,axis1_general,166,0.3635039831532455
conditional-fit-0040,axis1_general,167,0.05965673778706748
conditional-fit-0040,axis1_general,168,0.05049775131082879
conditional-fit-0040,axis1_general,169,0.0317759854204663
conditional-fit-0040,axis1_general,170,0.07779954406827432
conditional-fit-0040,axis1_general,171,0.011831009110716117
conditional-fit-0040,axis1_general,172,0.0033344373655606807
conditional-fit-0040,axis1_general,173,0.008198852294519362
conditional-fit-0040,axis1_general,174,0.153849836172045
conditional-fit-0040,axis1_general,175,0.1842561815671308
conditional-fit-0040,axis1_general,176,0.11004484473141207
conditional-fit-0040,axis1_general,177,0.17241979568367224
conditional-fit-0040,axis1_general,178,0.0833479970516222
conditional-fit-0040,axis1_general,179,0.42160592097594035
conditional-fit-0040,axis1_general,180,0.21497842164812242
conditional-fit-0040,axis1_general,181,0.013873755001907514
conditional-fit-0040,axis1_general,182,0.21704656366750819
conditional-fit-0040,axis1_general,183,0.1378781121463649
conditional-fit-0040,axis1_general,184,0.18760637485913126
conditional-fit-0040,axis1_general,185,0.016461944805262918
conditional-fit-0040,axis1_general,186,0.023416320654242387
conditional-fit-0040,axis1_general,187,0.05890533526809785
conditional-fit-0040,axis1_general,188,0.045445569836523675
conditional-fit-0040,axis1_general,189,0.0573694149148271
conditional-fit-0040,axis1_general,190,0.03325461797827935
conditional-fit-0040,axis1_general,191,0.17076676950614095
conditional-fit-0040,axis1_general,192,0.00241443999177642
conditional-fit-0040,axis1_general,193,0.0005201572840108435
conditional-fit-0040,axis1_general,194,0.0005107450489873947
conditional-fit-0040,axis1_general,195,0.014500459540737375
conditional-fit-0040,axis1_general,196,0.01981138805511151
conditional-fit-0040,axis1_general,197,0.014247173352386948
conditional-fit-0040,axis1_general,198,1.91124881149156e-05
conditional-fit-0040,axis1_general,199,0.03867358913739711
conditional-fit-0040,axis1_general,200,0.09924416704758886
conditional-fit-0040,axis1_general,201,0.10465314707276469
conditional-fit-0040,axis1_general,202,0.0665954963104762
conditional-fit-0040,axis1_general,203,0.13527429412556502
conditional-fit-0040,axis1_general,204,0.04037487874622197
conditional-fit-0040,axis1_general,205,0.06174917326174577
conditional-fit-0040,axis1_general,206,0.02093117782791755
conditional-fit-0040,axis1_general,207,0.08971452754923859
conditional-fit-0040,axis1_general,208,0.0005891416798037215
conditional-fit-0040,axis1_general,209,0.019416870610444247
conditional-fit-0040,axis1_general,210,0.004330424195559842
conditional-fit-0040,axis1_general,211,0.032138873678490214
conditional-fit-0040,axis1_general,212,0.05262642345882733
conditional-fit-0040,axis1_general,213,0.004882106006871757
conditional-fit-0040,axis1_general,214,0.0447059688400593
conditional-fit-0040,axis1_general,215,0.0066860717405537225
conditional-fit-0040,axis1_general,216,0.0627894606079905
conditional-fit-0040,axis1_general,217,0.00011925196458596962
conditional-fit-0040,axis1_general,218,0.00016806891515003548
conditional-fit-0040,axis1_general,219,0.0017854849156364724
conditional-fit-0040,axis1_general,220,0.04158848311021542
conditional-fit-0040,axis1_general,221,0.036161806295078446
conditional-fit-0040,axis1_general,222,0.0283638779738823
conditional-fit-0040,axis1_general,223,0.10929367009871273
conditional-fit-0040,axis1_general,224,0.008861664836050871
conditional-fit-0040,axis1_general,225,0.024262244999587006
conditional-fit-0040,axis1_general,226,0.0253100057161506
conditional-fit-0040,axis1_general,227,0.01709980321636811
conditional-fit-0040,axis1_general,228,0.00012857252622596
conditional-fit-0040,axis1_general,229,0.021374037683677512
conditional-fit-0040,axis1_general,230,0.00044170946503944324
conditional-fit-0040,axis1_general,231,0.06001568673924783
conditional-fit-0040,axis1_general,232,7.754648792578327e-06
conditional-fit-0040,axis1_general,233,0.30809489183183725
conditional-fit-0040,axis1_general,234,0.007665105337607395
conditional-fit-0040,axis1_general,235,0.09507873280024746
conditional-fit-0040,axis1_general,236,0.0007604052215945152
conditional-fit-0040,axis1_general,237,0.014163712375331294
conditional-fit-0040,axis1_general,238,0.03420060317937586
conditional-fit-0040,axis1_general,239,0.008507731171975785
conditional-fit-0040,axis1_general,240,0.19689376671829587
conditional-fit-0040,axis1_general,241,0.026034188221910174
conditional-fit-0040,axis1_general,242,0.001478625694521875
conditional-fit-0040,axis1_general,243,0.00021070080559897734
conditional-fit-0040,axis1_general,244,0.009715291922409965
conditional-fit-0040,axis1_general,245,6.77896832361951e-05
conditional-fit-0040,axis1_general,246,0.0011051357259781198
conditional-fit-0040,axis1_general,247,0.0014549217327276297
conditional-fit-0040,axis1_general,248,0.011787719209510501
conditional-fit-0040,axis1_general,249,0.07128921386747498
conditional-fit-0040,axis1_general,250,0.001040208120871802
conditional-fit-0040,axis1_general,251,0.012337820023525474
conditional-fit-0040,axis1_general,252,0.0012660403136147838
conditional-fit-0040,axis1_general,253,0.017520965511371105
conditional-fit-0040,axis1_general,254,0.00833897841653637
conditional-fit-0040,axis1_general,255,0.016082447131413147
conditional-fit-0040,axis1_general,256,0.0005687911482650614
conditional-fit-0040,axis1_general,257,0.00011110053452960487
conditional-fit-0040,axis1_general,258,0.000916074840689523
conditional-fit-0040,axis1_general,259,0.006662134249404818
conditional-fit-0040,axis1_general,260,0.07313641842108705
conditional-fit-0040,axis1_general,261,8.567837937736438e-05
conditional-fit-0040,axis1_general,262,0.023887584087727533
conditional-fit-0040,axis1_general,263,0.03311614037969425
conditional-fit-0040,axis1_general,264,0.07078424011532126
conditional-fit-0040,axis1_general,265,0.008359980828932566
conditional-fit-0040,axis1_general,266,0.052398943985149535
conditional-fit-0040,axis1_general,267,0.0009009794341437849
conditional-fit-0040,axis1_general,268,0.00039818277968401306
conditional-fit-0040,axis1_general,269,6.141556852141891e-05
conditional-fit-0040,axis1_general,270,0.00010644796340913733
conditional-fit-0040,axis1_general,271,0.018465472711656904
conditional-fit-0040,axis1_general,272,0.00020300304716158914
conditional-fit-0040,axis1_general,273,4.281940224777421e-05
conditional-fit-0040,axis1_general,274,0.0030024735847271897
conditional-fit-0040,axis1_general,275,4.12523241995475e-05
conditional-fit-0040,axis1_general,276,0.0007677836748352977
conditional-fit-0040,axis1_general,277,0.11206008096715162
conditional-fit-0040,axis1_general,278,0.21334817459728905
conditional-fit-0040,axis1_general,279,0.07479406862907809
conditional-fit-0040,axis1_general,280,0.0006419368553196537
conditional-fit-0040,axis1_general,281,0.00015370639976664967
conditional-fit-0040,axis1_general,282,7.672344685706825e-06
conditional-fit-0040,axis1_general,283,0.0004075324697944833
conditional-fit-0040,axis1_general,284,0.0006335825106963118
conditional-fit-0040,axis1_general,285,0.00046320454941726206
conditional-fit-0040,axis1_general,286,3.486291526380094e-05
conditional-fit-0040,axis1_general,287,4.8608064886252193e-05
conditional-fit-0040,axis1_general,288,4.197806767471228e-05
conditional-fit-0040,axis1_general,289,0.0018251612149241538
conditional-fit-0040,axis1_general,290,0.039077509713064326
conditional-fit-0040,axis1_general,291,0.004999282402631974
conditional-fit-0040,axis1_general,292,0.012304792720717843
conditional-fit-0040,axis1_general,293,0.016884369048770595
conditional-fit-0040,axis1_general,294,0.02313384943909147
conditional-fit-0040,axis1_general,295,0.1555598079164786
conditional-fit-0040,axis1_general,296,0.08377179547705259
conditional-fit-0040,axis1_general,297,0.09985513013759303
conditional-fit-0040,axis1_general,298,0.05107933995899108
conditional-fit-0040,axis1_general,299,0.01831968130976946
conditional-fit-0040,axis1_general,300,0.005944127995862846
conditional-fit-0040,axis1_general,301,0.04256089756824237
conditional-fit-0040,axis1_general,302,0.04974406024809812
conditional-fit-0040,axis1_general,303,0.08106665728803128
conditional-fit-0040,axis1_general,304,0.015239559093523803
conditional-fit-0040,axis1_general,305,0.08348054603147241
conditional-fit-0040,axis1_general,306,0.07098536699590532
conditional-fit-0040,axis1_general,307,0.01495572291053891
conditional-fit-0040,axis1_general,308,0.0021259132995683047
conditional-fit-0040,axis1_general,309,0.06753296802555828
conditional-fit-0040,axis1_general,310,0.05978314951477066
conditional-fit-0040,axis1_general,311,0.006319842744808461
conditional-fit-0040,axis1_general,312,0.012175372011072605
conditional-fit-0040,axis1_general,313,0.10669743598370666
conditional-fit-0040,axis1_general,314,0.016563242057835968
conditional-fit-0040,axis1_general,315,0.03302976650381898
conditional-fit-0040,axis1_general,316,0.07662274507945163
conditional-fit-0040,axis1_general,317,0.017896022504814445
conditional-fit-0040,axis1_general,318,0.0004069175286355668
conditional-fit-0040,axis1_general,319,0.04261523596667789
conditional-fit-0040,axis1_general,320,0.003074089294163862
conditional-fit-0040,axis1_general,321,0.024192740365745886
conditional-fit-0040,axis1_general,322,0.02702008562456831
conditional-fit-0040,axis1_general,323,0.02309026729044371
conditional-fit-0040,axis1_general,324,0.007951926803364148
conditional-fit-0040,axis1_general,325,0.04486265361939504
conditional-fit-0040,axis1_general,326,0.034850230811830224
conditional-fit-0040,axis1_general,327,0.0007797053654923166
conditional-fit-0040,axis1_general,328,7.952917379722412e-05
conditional-fit-0040,axis1_general,329,0.001640808609070167
conditional-fit-0040,axis1_general,330,0.06366632124584747
conditional-fit-0040,axis1_general,331,0.0707700232031545
conditional-fit-0040,axis1_general,332,0.0163821628672863
conditional-fit-0040,axis1_general,333,0.0017241349744424707
conditional-fit-0040,axis1_general,334,0.03202441542128287
conditional-fit-0040,axis1_general,335,0.1266577199163455
conditional-fit-0040,axis1_general,336,5.662805193020556e-05
conditional-fit-0040,axis1_general,337,0.00019339692967943226
conditional-fit-0040,axis1_general,338,0.0012872058233627352
conditional-fit-0040,axis1_general,339,0.00038967599647364917
conditional-fit-0040,axis1_general,340,0.00036416120114793034
conditional-fit-0040,axis1_general,341,0.04626592247030733
conditional-fit-0040,axis1_general,342,0.11156358490164198
conditional-fit-0040,axis1_general,343,0.0003717291948409057
conditional-fit-0040,axis1_general,344,0.025754085089131046
conditional-fit-0040,axis1_general,345,0.03589563435716509
conditional-fit-0040,axis1_general,346,0.1966282452531942
conditional-fit-0040,axis1_general,347,0.10439390942064923
conditional-fit-0040,axis1_general,348,0.003968596406317238
conditional-fit-0040,axis1_general,349,0.008584276418952872
conditional-fit-0040,axis1_general,350,0.00018342237275704992
conditional-fit-0040,axis1_general,351,0.00986780267252102
conditional-fit-0040,axis1_general,352,0.21824457894453284
conditional-fit-0040,axis1_general,353,0.014166933271502157
conditional-fit-0040,axis1_general,354,0.10620477156584085
conditional-fit-0040,axis1_general,355,0.04910671168791129
conditional-fit-0040,axis1_general,356,0.0021858521585457905
conditional-fit-0040,axis1_general,357,0.022043267102672383
conditional-fit-0040,axis1_general,358,0.000582145115495017
conditional-fit-0040,axis1_general,359,0.002485394957304435
conditional-fit-0040,axis1_general,360,0.0003507007263290465
conditional-fit-0040,axis1_general,361,0.0019032128087083516
conditional-fit-0040,axis1_general,362,0.0619372814625574
conditional-fit-0040,axis1_general,363,0.45123636160812397
conditional-fit-0040,axis1_general,364,0.0004554339385240717
conditional-fit-0040,axis1_general,365,0.07367178918378187
conditional-fit-0040,axis1_general,366,0.0055911480221164656
conditional-fit-0040,axis1_general,367,0.0034132156732552816
conditional-fit-0040,axis1_general,368,0.00034206306632447345
conditional-fit-0040,axis1_general,369,0.0002888940716339264
conditional-fit-0040,axis1_general,370,0.0021995284629117667
conditional-fit-0040,axis1_general,371,4.448495824008817e-06
conditional-fit-0040,axis1_general,372,9.626602953771993e-05
conditional-fit-0040,axis1_general,373,0.1341649290174889
conditional-fit-0040,axis1_general,374,0.18909178350019812
conditional-fit-0040,axis1_general,375,0.05928717975556507
conditional-fit-0040,axis1_general,376,0.01290182975497163
conditional-fit-0040,axis1_general,377,0.0014477192490559626
conditional-fit-0040,axis1_general,378,0.012083883298227845
conditional-fit-0040,axis1_general,379,0.07540394197126238
conditional-fit-0040,axis1_general,380,0.0002837749923221305
conditional-fit-0040,axis1_general,381,0.001971602663739112
conditional-fit-0040,axis1_general,382,0.030264627626807556
conditional-fit-0040,axis1_general,383,0.0007961925860819601
conditional-fit-0040,axis1_general,384,0.026070204768679415
conditional-fit-0040,axis1_general,385,0.05064839187996341
conditional-fit-0040,axis1_general,386,0.11551870779427628
conditional-fit-0040,axis1_general,387,3.0378521679253164e-05
conditional-fit-0040,axis1_general,388,8.75324493424304e-06
conditional-fit-0040,axis1_general,389,4.8938135440694655e-05
conditional-fit-0040,axis1_general,390,0.0005328917263100375
conditional-fit-0040,axis1_general,391,0.014973424412564197
conditional-fit-0040,axis1_general,392,0.22389104647679717
conditional-fit-0040,axis1_general,393,0.008094329927562895
conditional-fit-0040,axis1_general,394,0.01689341836036846
conditional-fit-0040,axis1_general,395,0.007095499631387027
conditional-fit-0040,axis1_general,396,0.02490667666319211
conditional-fit-0040,axis1_general,397,0.06982141816143397
conditional-fit-0040,axis1_general,398,0.031708861765550836
conditional-fit-0040,axis1_general,399,0.04312262954728223
conditional-fit-0040,axis1_general,400,0.01518078994190002
conditional-fit-0040,axis1_general,401,1.4911751355378183e-05
conditional-fit-0040,axis1_general,402,0.0009665001622762492
conditional-fit-0040,axis1_general,403,0.08994254600058005
conditional-fit-0040,axis1_general,404,0.018923690184434697
conditional-fit-0040,axis1_general,405,0.013933882079695134
conditional-fit-0040,axis1_general,406,0.03331941488121868
conditional-fit-0040,axis1_general,407,0.0005697586516395695
conditional-fit-0040,axis1_general,408,0.04788981319914056
conditional-fit-0040,axis1_general,409,2.6956614285773725e-06
conditional-fit-0040,axis1_general,410,0.0003475103585680397
conditional-fit-0040,axis1_general,411,0.0019105472829951372
conditional-fit-0040,axis1_general,412,2.874539394085273e-08
conditional-fit-0040,axis1_general,413,6.065750988612208e-05
conditional-fit-0040,axis1_general,414,0.06205056000460109
conditional-fit-0040,axis1_general,415,0.01403857707799203
conditional-fit-0040,axis1_general,416,0.0532930315892971
conditional-fit-0040,axis1_general,417,0.013895353772174969
conditional-fit-0040,axis1_general,418,0.008357121949335383
conditional-fit-0040,axis1_general,419,0.054760706411691396
conditional-fit-0040,axis1_general,420,0.0170625620589756
conditional-fit-0040,axis1_general,421,0.0077247071933114
conditional-fit-0040,axis1_general,422,0.0002235662307960451
conditional-fit-0040,axis1_general,423,0.003821046757347352
conditional-fit-0040,axis1_general,424,0.005095426745168517
conditional-fit-0040,axis1_general,425,0.06685446980143353
conditional-fit-0040,axis1_general,426,0.0020093797417965265
conditional-fit-0040,axis1_general,427,0.03372630168519901
conditional-fit-0040,axis1_general,428,0.028072024394751795
conditional-fit-0040,axis1_general,429,0.09762693651878086
conditional-fit-0040,axis1_general,430,0.0548585120667434
conditional-fit-0040,axis1_general,431,0.0023891837711465715
conditional-fit-0040,axis1_general,432,0.016325615698164438
conditional-fit-0040,axis1_general,433,0.005485462744716511
conditional-fit-0040,axis1_general,434,0.049526763869392434
conditional-fit-0040,axis1_general,435,0.003130390232654795
conditional-fit-0040,axis1_general,436,0.07292013603370762
conditional-fit-0040,axis1_general,437,0.001583638500310242
conditional-fit-0040,axis1_general,438,0.04344591076293121
conditional-fit-0040,axis1_general,439,0.022321461252205004
conditional-fit-0040,axis1_general,440,0.00021578071167122694
conditional-fit-0040,axis1_general,441,0.001872172929488998
conditional-fit-0040,axis1_general,442,0.06609230628657448
conditional-fit-0040,axis1_general,443,0.038541822269851304
conditional-fit-0040,axis1_general,444,0.06794561980557597
conditional-fit-0040,axis1_general,445,0.07370864027152954
conditional-fit-0040,axis1_general,446,0.10104567277795493
conditional-fit-0040,axis1_general,447,0.002729445914024361
conditional-fit-0040,axis1_general,448,0.0032322177329748634
conditional-fit-0040,axis1_general,449,0.0007278993130917025
conditional-fit-0040,axis1_general,450,0.027992686417774713
conditional-fit-0040,axis1_general,451,0.0490866892575035
conditional-fit-0040,axis1_general,452,0.0006394405317372675
conditional-fit-0040,axis1_general,453,0.0015435928522047303
conditional-fit-0040,axis1_general,454,0.025357109241110894
conditional-fit-0040,axis1_general,455,0.00023705952992866103
conditional-fit-0040,axis1_general,456,0.0003918850346591591
conditional-fit-0040,axis1_general,457,5.359371036153932e-05
conditional-fit-0040,axis1_general,458,0.00038351436738062375
conditional-fit-0040,axis1_general,459,0.005141758457862316
conditional-fit-0040,axis1_general,460,0.0003558449592668477
conditional-fit-0040,axis1_general,461,0.000858485462533305
conditional-fit-0040,axis1_general,462,0.003502668098064789
conditional-fit-0040,axis1_general,463,3.7190596470887664e-05
conditional-fit-0040,axis1_general,464,0.0006343253502441555
conditional-fit-0040,axis1_general,465,0.23527845291244884
conditional-fit-0040,axis1_general,466,0.021032332002715197
conditional-fit-0040,axis1_general,467,0.06579457292368635
conditional-fit-0040,axis1_general,468,0.06009923869916198
conditional-fit-0040,axis1_general,469,0.0009113206077259297
conditional-fit-0040,axis1_general,470,0.00116034959657314
conditional-fit-0040,axis1_general,471,9.219502903447987e-05
conditional-fit-0040,axis1_general,472,0.00045352223820801173
conditional-fit-0040,axis1_general,473,0.0009793665545682862
conditional-fit-0040,axis1_general,474,0.05997864165164223
conditional-fit-0040,axis1_general,475,3.3883103255704606e-05
conditional-fit-0040,axis1_general,476,4.798967605245493e-06
conditional-fit-0040,axis1_general,477,3.7027597074290274e-05
conditional-fit-0040,axis1_general,478,0.0004262865687519394
conditional-fit-0040,axis1_general,479,0.053774675274950515
conditional-fit-0040,axis1_general,480,0.00010125694511463614
conditional-fit-0040,axis1_general,481,0.0029109322880303042
conditional-fit-0040,axis1_general,482,0.0005532370385834201
conditional-fit-0040,axis1_general,483,0.005578886087757926
conditional-fit-0040,axis1_general,484,0.029339449531727402
conditional-fit-0040,axis1_general,485,0.0038547422390969107
conditional-fit-0040,axis1_general,486,0.04479764033164253
conditional-fit-0040,axis1_general,487,0.056092068647668615
conditional-fit-0040,axis1_general,488,0.01008503282975456
conditional-fit-0040,axis1_general,489,0.015656523833098655
conditional-fit-0040,axis1_general,490,0.0025528571834320946
conditional-fit-0040,axis1_general,491,0.003815995961892949
conditional-fit-0040,axis1_general,492,0.061802740673161674
conditional-fit-0040,axis1_general,493,0.023396520105586804
conditional-fit-0040,axis1_general,494,0.009371413906813482
conditional-fit-0040,axis1_general,495,0.009028859322251406
conditional-fit-0040,axis1_general,496,0.026263524986584318
conditional-fit-0040,axis1_general,497,0.0033207483702460457
conditional-fit-0040,axis1_general,498,0.06954460807293275
conditional-fit-0040,axis1_general,499,0.003238144234544239
conditional-fit-0040,axis1_general,500,0.00017139451239617479
conditional-fit-0040,axis1_general,501,0.029017462817704162
conditional-fit-0040,axis1_general,502,0.04127927935250285
conditional-fit-0040,axis1_general,503,0.033326828053877974
conditional-fit-0040,axis1_general,504,0.03064418852334274
conditional-fit-0040,axis1_general,505,0.0045357757409394935
conditional-fit-0040,axis1_general,506,1.842384368721587e-05
conditional-fit-0040,axis1_general,507,0.03285222832989174
conditional-fit-0040,axis1_general,508,0.028799691431776783
conditional-fit-0040,axis1_general,509,0.036382234921597395
conditional-fit-0040,axis1_general,510,0.014603497296317694
