window_id,domain,pos,kld
conditional-fit-0035,axis4_reasoning_termination,417,3.5164725618423194e-05
conditional-fit-0035,axis4_reasoning_termination,418,0.0003272693159987598
conditional-fit-0035,axis4_reasoning_termination,419,0.0002625755126542385
conditional-fit-0035,axis4_reasoning_termination,420,7.001835076522625e-05
conditional-fit-0035,axis4_reasoning_termination,421,0.0006602871238771551
conditional-fit-0035,axis4_reasoning_termination,422,0.00026108014730143403
conditional-fit-0035,axis4_reasoning_termination,423,0.0010971949208553608
conditional-fit-0035,axis4_reasoning_termination,424,0.00026848702607769435
conditional-fit-0035,axis4_reasoning_termination,425,0.002454431215283123
conditional-fit-0035,axis4_reasoning_termination,426,0.00017106869498160408
conditional-fit-0035,axis4_reasoning_termination,427,0.00022870268107089392
conditional-fit-0035,axis4_reasoning_termination,428,0.0005154269700364037
conditional-fit-0035,axis4_reasoning_termination,429,0.0012530338655283553
conditional-fit-0035,axis4_reasoning_termination,430,0.00019443727036890586
conditional-fit-0035,axis4_reasoning_termination,431,0.0018293531710722806
conditional-fit-0035,axis4_reasoning_termination,432,3.46897012179852e-05
conditional-fit-0035,axis4_reasoning_termination,433,0.053934494725715015
conditional-fit-0035,axis4_reasoning_termination,434,0.0026180138368408117
conditional-fit-0035,axis4_reasoning_termination,435,0.0004966353274730815
conditional-fit-0035,axis4_reasoning_termination,436,0.46472708277763575
conditional-fit-0035,axis4_reasoning_termination,437,0.07284391143707253
conditional-fit-0035,axis4_reasoning_termination,438,0.005862572569250246
conditional-fit-0035,axis4_reasoning_termination,439,0.016388609993145325
conditional-fit-0035,axis4_reasoning_termination,440,0.00678201699918615
conditional-fit-0035,axis4_reasoning_termination,441,0.2134127448125046
conditional-fit-0035,axis4_reasoning_termination,442,0.00011321568320647073
conditional-fit-0035,axis4_reasoning_termination,443,0.0012250483376483943
conditional-fit-0035,axis4_reasoning_termination,444,0.0001740316489549876
conditional-fit-0035,axis4_reasoning_termination,445,3.117049373578069e-06
conditional-fit-0035,axis4_reasoning_termination,446,0.005929016046808165
conditional-fit-0035,axis4_reasoning_termination,447,0.04756498743521525
conditional-fit-0035,axis4_reasoning_termination,448,0.005898154061503439
conditional-fit-0035,axis4_reasoning_termination,449,0.9358194971678209
conditional-fit-0035,axis4_reasoning_termination,450,0.00017530408648502657
conditional-fit-0035,axis4_reasoning_termination,451,0.0003135561880884232
conditional-fit-0035,axis4_reasoning_termination,452,0.900578979925152
conditional-fit-0035,axis4_reasoning_termination,453,0.0005221910912951122
conditional-fit-0035,axis4_reasoning_termination,454,8.268160369915389e-05
conditional-fit-0035,axis4_reasoning_termination,455,0.00010025033387307399
conditional-fit-0035,axis4_reasoning_termination,456,5.763922188857942e-05
conditional-fit-0035,axis4_reasoning_termination,457,5.965595535278307e-05
conditional-fit-0035,axis4_reasoning_termination,458,7.986929114044783e-05
conditional-fit-0035,axis4_reasoning_termination,459,0.00010738176762437115
conditional-fit-0035,axis4_reasoning_termination,460,1.2820901861584518e-05
conditional-fit-0035,axis4_reasoning_termination,461,3.449313488306733e-05
conditional-fit-0035,axis4_reasoning_termination,462,0.00026383005053940973
conditional-fit-0035,axis4_reasoning_termination,463,0.001198464454366615
conditional-fit-0035,axis4_reasoning_termination,464,0.00017479430523270042
conditional-fit-0035,axis4_reasoning_termination,465,4.727413193431842e-05
conditional-fit-0035,axis4_reasoning_termination,466,0.0001942530384147588
conditional-fit-0035,axis4_reasoning_termination,467,0.00011842045614440666
conditional-fit-0035,axis4_reasoning_termination,468,0.00036662286636182976
conditional-fit-0035,axis4_reasoning_termination,469,0.00011685264303896204
conditional-fit-0035,axis4_reasoning_termination,470,1.614656447531335e-05
conditional-fit-0035,axis4_reasoning_termination,471,0.0003270388419830628
conditional-fit-0035,axis4_reasoning_termination,472,5.4571570881986896e-05
conditional-fit-0035,axis4_reasoning_termination,473,0.0001092666165790802
conditional-fit-0035,axis4_reasoning_termination,474,0.0002789708354126031
conditional-fit-0035,axis4_reasoning_termination,475,2.6256594182147173e-05
conditional-fit-0035,axis4_reasoning_termination,476,0.00025245599804744293
conditional-fit-0035,axis4_reasoning_termination,477,0.0001112578001964928
conditional-fit-0035,axis4_reasoning_termination,478,0.0006296348947244788
conditional-fit-0035,axis4_reasoning_termination,479,0.000702412062292381
conditional-fit-0035,axis4_reasoning_termination,480,8.152617988758682e-05
conditional-fit-0035,axis4_reasoning_termination,481,0.030396117145494082
conditional-fit-0035,axis4_reasoning_termination,482,0.042640263587535795
conditional-fit-0035,axis4_reasoning_termination,483,0.0008182844005195785
conditional-fit-0035,axis4_reasoning_termination,484,0.5753665499809197
conditional-fit-0035,axis4_reasoning_termination,485,0.12613810582549329
conditional-fit-0035,axis4_reasoning_termination,486,0.001880232944727165
conditional-fit-0035,axis4_reasoning_termination,487,0.13859129729022013
conditional-fit-0035,axis4_reasoning_termination,488,0.00130049304477148
conditional-fit-0035,axis4_reasoning_termination,489,0.0001439138196798814
conditional-fit-0035,axis4_reasoning_termination,490,0.0005797263398740021
conditional-fit-0035,axis4_reasoning_termination,491,0.0005083457802074954
conditional-fit-0035,axis4_reasoning_termination,492,0.0001694409651595659
conditional-fit-0035,axis4_reasoning_termination,493,0.0014594032389264472
conditional-fit-0035,axis4_reasoning_termination,494,4.1459834188467906e-05
conditional-fit-0035,axis4_reasoning_termination,495,0.00017662772709635865
conditional-fit-0035,axis4_reasoning_termination,496,6.543116389166728e-05
conditional-fit-0035,axis4_reasoning_termination,497,0.00013115112007024658
conditional-fit-0035,axis4_reasoning_termination,498,0.001651901731818357
conditional-fit-0035,axis4_reasoning_termination,499,0.0006940250875125669
conditional-fit-0035,axis4_reasoning_termination,500,0.0002504275399653742
conditional-fit-0035,axis4_reasoning_termination,501,5.9845635564098604e-05
conditional-fit-0035,axis4_reasoning_termination,502,0.00011647900509821107
conditional-fit-0035,axis4_reasoning_termination,503,9.859315018981958e-05
conditional-fit-0035,axis4_reasoning_termination,504,0.0005005526133520378
conditional-fit-0035,axis4_reasoning_termination,505,0.05254149796238795
conditional-fit-0035,axis4_reasoning_termination,506,0.00446600806995559
conditional-fit-0035,axis4_reasoning_termination,507,0.06903637711553116
conditional-fit-0035,axis4_reasoning_termination,508,0.0011682344345581726
conditional-fit-0035,axis4_reasoning_termination,509,6.382462974288913e-05
conditional-fit-0035,axis4_reasoning_termination,510,8.225599176778083e-05
conditional-fit-0035,axis4_reasoning_termination,511,1.6299264264168166e-05
conditional-fit-0035,axis4_reasoning_termination,512,1.727841544906124e-05
conditional-fit-0035,axis4_reasoning_termination,513,0.00027858973217191016
conditional-fit-0035,axis4_reasoning_termination,514,1.235410191518217e-05
conditional-fit-0035,axis4_reasoning_termination,515,1.8201411072672156e-05
conditional-fit-0035,axis4_reasoning_termination,516,1.1022673537747765e-05
conditional-fit-0035,axis4_reasoning_termination,517,0.00010527378910359722
conditional-fit-0035,axis4_reasoning_termination,518,1.6692433409878366e-05
conditional-fit-0035,axis4_reasoning_termination,519,6.187178524768018e-05
conditional-fit-0035,axis4_reasoning_termination,520,0.00011082264768764556
conditional-fit-0035,axis4_reasoning_termination,521,4.321162777814755e-05
conditional-fit-0035,axis4_reasoning_termination,522,0.00020586619776190554
conditional-fit-0035,axis4_reasoning_termination,523,7.267817324743034e-05
conditional-fit-0035,axis4_reasoning_termination,524,3.692894587712932e-05
conditional-fit-0035,axis4_reasoning_termination,525,8.363870260518838e-06
conditional-fit-0035,axis4_reasoning_termination,526,6.982286315526896e-06
conditional-fit-0035,axis4_reasoning_termination,527,0.00016202234466212615
conditional-fit-0035,axis4_reasoning_termination,528,0.00340212579544812
conditional-fit-0035,axis4_reasoning_termination,529,2.872923629841804e-05
conditional-fit-0035,axis4_reasoning_termination,530,4.700428997829764e-06
conditional-fit-0035,axis4_reasoning_termination,531,7.240823027722983e-06
conditional-fit-0035,axis4_reasoning_termination,532,0.0004585699512037116
conditional-fit-0035,axis4_reasoning_termination,533,9.485528114508863e-05
conditional-fit-0035,axis4_reasoning_termination,534,7.27962034140958e-05
conditional-fit-0035,axis4_reasoning_termination,535,0.00021533485378316179
conditional-fit-0035,axis4_reasoning_termination,536,6.835310059268564e-05
conditional-fit-0035,axis4_reasoning_termination,537,0.0001611961136908171
conditional-fit-0035,axis4_reasoning_termination,538,4.809274890396875e-05
conditional-fit-0035,axis4_reasoning_termination,539,0.0001398102221685236
conditional-fit-0035,axis4_reasoning_termination,540,3.9652948427100086e-05
conditional-fit-0035,axis4_reasoning_termination,541,0.00010791907475730264
conditional-fit-0035,axis4_reasoning_termination,542,0.00033924935386518977
conditional-fit-0035,axis4_reasoning_termination,543,0.0006527528336129988
conditional-fit-0035,axis4_reasoning_termination,544,0.00010951764047587857
conditional-fit-0035,axis4_reasoning_termination,545,0.0012696426893770295
conditional-fit-0035,axis4_reasoning_termination,546,6.451060379779105e-05
conditional-fit-0035,axis4_reasoning_termination,547,0.011409367726851706
conditional-fit-0035,axis4_reasoning_termination,548,0.007661938664168498
conditional-fit-0035,axis4_reasoning_termination,549,0.7011261891625096
conditional-fit-0035,axis4_reasoning_termination,550,0.024479117580200375
conditional-fit-0035,axis4_reasoning_termination,551,0.00016766288472272516
conditional-fit-0035,axis4_reasoning_termination,552,0.002450631053678802
conditional-fit-0035,axis4_reasoning_termination,553,0.0024267755388209275
conditional-fit-0035,axis4_reasoning_termination,554,0.18257833528345116
conditional-fit-0035,axis4_reasoning_termination,555,9.100271910959497e-05
conditional-fit-0035,axis4_reasoning_termination,556,5.4077546028853104e-05
conditional-fit-0035,axis4_reasoning_termination,557,0.00222184844236408
conditional-fit-0035,axis4_reasoning_termination,558,1.4996553875680465e-05
conditional-fit-0035,axis4_reasoning_termination,559,0.0003643200752395157
conditional-fit-0035,axis4_reasoning_termination,560,0.0011009956496648562
conditional-fit-0035,axis4_reasoning_termination,561,0.00018820375777830507
conditional-fit-0035,axis4_reasoning_termination,562,0.037824634923296664
conditional-fit-0035,axis4_reasoning_termination,563,0.00013695464799701518
conditional-fit-0035,axis4_reasoning_termination,564,7.657218381003035e-05
conditional-fit-0035,axis4_reasoning_termination,565,0.049461993425634135
conditional-fit-0035,axis4_reasoning_termination,566,2.395823545644729e-05
conditional-fit-0035,axis4_reasoning_termination,567,2.0175353002253658e-05
conditional-fit-0035,axis4_reasoning_termination,568,0.00013599437246825658
conditional-fit-0035,axis4_reasoning_termination,569,0.00030393725953524833
conditional-fit-0035,axis4_reasoning_termination,570,2.3009916915149177e-05
conditional-fit-0035,axis4_reasoning_termination,571,5.083536677760061e-05
conditional-fit-0035,axis4_reasoning_termination,572,4.496898209003903e-05
conditional-fit-0035,axis4_reasoning_termination,573,1.784617226332216e-05
conditional-fit-0035,axis4_reasoning_termination,574,2.7719466404678947e-05
conditional-fit-0035,axis4_reasoning_termination,575,8.124219463410033e-05
conditional-fit-0035,axis4_reasoning_termination,576,0.0003086485470727477
conditional-fit-0035,axis4_reasoning_termination,577,8.939216356367317e-05
conditional-fit-0035,axis4_reasoning_termination,578,3.8823193767935695e-05
conditional-fit-0035,axis4_reasoning_termination,579,9.525212918911451e-05
conditional-fit-0035,axis4_reasoning_termination,580,1.3567673267739268e-05
conditional-fit-0035,axis4_reasoning_termination,581,0.00014240648225747818
conditional-fit-0035,axis4_reasoning_termination,582,1.3803796649894046e-05
conditional-fit-0035,axis4_reasoning_termination,583,1.470557392202527e-05
conditional-fit-0035,axis4_reasoning_termination,584,0.00026094792805464895
conditional-fit-0035,axis4_reasoning_termination,585,6.406452439468027e-05
conditional-fit-0035,axis4_reasoning_termination,586,0.0001847676288947676
conditional-fit-0035,axis4_reasoning_termination,587,0.00022844989301231197
conditional-fit-0035,axis4_reasoning_termination,588,1.692257834466924e-05
conditional-fit-0035,axis4_reasoning_termination,589,0.0001266710116056455
conditional-fit-0035,axis4_reasoning_termination,590,0.00012739648356050097
conditional-fit-0035,axis4_reasoning_termination,591,0.00013775848549371292
conditional-fit-0035,axis4_reasoning_termination,592,0.000398771528004887
conditional-fit-0035,axis4_reasoning_termination,593,0.00016006160137915884
conditional-fit-0035,axis4_reasoning_termination,594,0.008647380684471597
conditional-fit-0035,axis4_reasoning_termination,595,0.019281392853122595
conditional-fit-0035,axis4_reasoning_termination,596,0.010175980142453826
conditional-fit-0035,axis4_reasoning_termination,597,0.549490083802017
conditional-fit-0035,axis4_reasoning_termination,598,0.04674999113660849
conditional-fit-0035,axis4_reasoning_termination,599,0.0001602795117261065
conditional-fit-0035,axis4_reasoning_termination,600,0.000725996309721065
conditional-fit-0035,axis4_reasoning_termination,601,0.0015116769516447905
conditional-fit-0035,axis4_reasoning_termination,602,0.16376035682978984
conditional-fit-0035,axis4_reasoning_termination,603,0.0003201110868725189
conditional-fit-0035,axis4_reasoning_termination,604,0.026350227176701737
conditional-fit-0035,axis4_reasoning_termination,605,0.00046237379824669485
conditional-fit-0035,axis4_reasoning_termination,606,0.006790845980805714
conditional-fit-0035,axis4_reasoning_termination,607,6.819861957319422e-05
conditional-fit-0035,axis4_reasoning_termination,608,3.573937149451749e-05
conditional-fit-0035,axis4_reasoning_termination,609,0.0018468798137693757
conditional-fit-0035,axis4_reasoning_termination,610,2.726764986140896e-05
conditional-fit-0035,axis4_reasoning_termination,611,6.257786847535803e-05
conditional-fit-0035,axis4_reasoning_termination,612,0.0012408276847709428
conditional-fit-0035,axis4_reasoning_termination,613,9.605434776670453e-06
conditional-fit-0035,axis4_reasoning_termination,614,0.0009424948967657285
conditional-fit-0035,axis4_reasoning_termination,615,4.259804520196192e-05
conditional-fit-0035,axis4_reasoning_termination,616,2.7839450497413505e-05
conditional-fit-0035,axis4_reasoning_termination,617,2.630301068305421e-05
conditional-fit-0035,axis4_reasoning_termination,618,6.6669190094336016e-06
conditional-fit-0035,axis4_reasoning_termination,619,1.5201075492159664e-05
conditional-fit-0035,axis4_reasoning_termination,620,2.1404469695137653e-05
conditional-fit-0035,axis4_reasoning_termination,621,1.0235693318326135e-05
conditional-fit-0035,axis4_reasoning_termination,622,5.767345009831602e-05
conditional-fit-0035,axis4_reasoning_termination,623,7.007598381356484e-05
conditional-fit-0035,axis4_reasoning_termination,624,9.7517085898418e-05
conditional-fit-0035,axis4_reasoning_termination,625,6.663408632016639e-05
conditional-fit-0035,axis4_reasoning_termination,626,0.00011985735856469383
conditional-fit-0035,axis4_reasoning_termination,627,1.7182777697865923e-05
conditional-fit-0035,axis4_reasoning_termination,628,2.786631482210804e-05
conditional-fit-0035,axis4_reasoning_termination,629,5.865407516917145e-06
conditional-fit-0035,axis4_reasoning_termination,630,1.1140066387695253e-05
conditional-fit-0035,axis4_reasoning_termination,631,1.9697925179946524e-05
conditional-fit-0035,axis4_reasoning_termination,632,2.010695024955799e-05
conditional-fit-0035,axis4_reasoning_termination,633,4.971734053079079e-06
conditional-fit-0035,axis4_reasoning_termination,634,3.1681497848091053e-06
conditional-fit-0035,axis4_reasoning_termination,635,7.4629565304156975e-06
conditional-fit-0035,axis4_reasoning_termination,636,4.640218378951588e-06
conditional-fit-0035,axis4_reasoning_termination,637,2.9265850195320797e-05
conditional-fit-0035,axis4_reasoning_termination,638,2.9562058181453205e-05
conditional-fit-0035,axis4_reasoning_termination,639,7.335971859602996e-05
conditional-fit-0035,axis4_reasoning_termination,640,8.303939394453411e-06
conditional-fit-0035,axis4_reasoning_termination,641,2.8919253865040747e-05
conditional-fit-0035,axis4_reasoning_termination,642,0.00018288990223321047
conditional-fit-0035,axis4_reasoning_termination,643,3.497790529405398e-05
conditional-fit-0035,axis4_reasoning_termination,644,8.851213834609658e-05
conditional-fit-0035,axis4_reasoning_termination,645,4.9631499498806594e-05
conditional-fit-0035,axis4_reasoning_termination,646,2.994782360725716e-06
conditional-fit-0035,axis4_reasoning_termination,647,4.361764459699383e-05
conditional-fit-0035,axis4_reasoning_termination,648,6.572178693513488e-06
conditional-fit-0035,axis4_reasoning_termination,649,1.7592209158217185e-05
conditional-fit-0035,axis4_reasoning_termination,650,5.473195961864193e-05
conditional-fit-0035,axis4_reasoning_termination,651,6.409774396331817e-06
conditional-fit-0035,axis4_reasoning_termination,652,1.1954597022032327e-05
conditional-fit-0035,axis4_reasoning_termination,653,0.0002537072640653784
conditional-fit-0035,axis4_reasoning_termination,654,5.339009801582886e-05
conditional-fit-0035,axis4_reasoning_termination,655,1.2563327350056233e-05
conditional-fit-0035,axis4_reasoning_termination,656,7.158967451816873e-05
conditional-fit-0035,axis4_reasoning_termination,657,1.365646383920614e-05
conditional-fit-0035,axis4_reasoning_termination,658,1.807153034974674e-05
conditional-fit-0035,axis4_reasoning_termination,659,0.00012273880477175084
conditional-fit-0035,axis4_reasoning_termination,660,5.542289513806071e-06
conditional-fit-0035,axis4_reasoning_termination,661,0.00011921689060605838
conditional-fit-0035,axis4_reasoning_termination,662,0.0006398229435188649
conditional-fit-0035,axis4_reasoning_termination,663,0.00017410208479456233
conditional-fit-0035,axis4_reasoning_termination,664,0.0067021542910514036
conditional-fit-0035,axis4_reasoning_termination,665,0.010533496463795929
conditional-fit-0035,axis4_reasoning_termination,666,0.008776015753983193
conditional-fit-0035,axis4_reasoning_termination,667,0.5569605032599472
conditional-fit-0035,axis4_reasoning_termination,668,0.05327811649096331
conditional-fit-0035,axis4_reasoning_termination,669,0.00014286301986385954
conditional-fit-0035,axis4_reasoning_termination,670,0.0012331001390032516
conditional-fit-0035,axis4_reasoning_termination,671,0.0023594527644954506
conditional-fit-0035,axis4_reasoning_termination,672,0.14617595618111265
conditional-fit-0035,axis4_reasoning_termination,673,0.00013890863482441982
conditional-fit-0035,axis4_reasoning_termination,674,1.8671583488131013e-05
conditional-fit-0035,axis4_reasoning_termination,675,1.7974286669719515e-05
conditional-fit-0035,axis4_reasoning_termination,676,0.0003776089452294298
conditional-fit-0035,axis4_reasoning_termination,677,0.003388611882676861
conditional-fit-0035,axis4_reasoning_termination,678,0.0003539328604067733
conditional-fit-0035,axis4_reasoning_termination,679,0.0038976132955553184
conditional-fit-0035,axis4_reasoning_termination,680,4.6566835036347605e-05
conditional-fit-0035,axis4_reasoning_termination,681,2.4880041329601446e-05
conditional-fit-0035,axis4_reasoning_termination,682,0.0014884141131852996
conditional-fit-0035,axis4_reasoning_termination,683,0.0007889330489963582
conditional-fit-0035,axis4_reasoning_termination,684,1.3641854681393728e-05
conditional-fit-0035,axis4_reasoning_termination,685,2.1164709912945167e-05
conditional-fit-0035,axis4_reasoning_termination,686,2.18478074277393e-05
conditional-fit-0035,axis4_reasoning_termination,687,7.134927478484823e-06
conditional-fit-0035,axis4_reasoning_termination,688,4.433917303919252e-05
conditional-fit-0035,axis4_reasoning_termination,689,7.943380401751892e-06
conditional-fit-0035,axis4_reasoning_termination,690,2.9196452441591302e-05
conditional-fit-0035,axis4_reasoning_termination,691,5.536413815067351e-06
conditional-fit-0035,axis4_reasoning_termination,692,3.080019899818787e-05
conditional-fit-0035,axis4_reasoning_termination,693,1.9924611921390296e-05
conditional-fit-0035,axis4_reasoning_termination,694,7.888036621515273e-06
conditional-fit-0035,axis4_reasoning_termination,695,2.1388836690388792e-05
conditional-fit-0035,axis4_reasoning_termination,696,8.397714289615084e-05
conditional-fit-0035,axis4_reasoning_termination,697,4.622875613800476e-06
conditional-fit-0035,axis4_reasoning_termination,698,5.511688745772661e-05
conditional-fit-0035,axis4_reasoning_termination,699,6.145730616494323e-05
conditional-fit-0035,axis4_reasoning_termination,700,2.077172011830585e-05
conditional-fit-0035,axis4_reasoning_termination,701,0.0001509310305041931
conditional-fit-0035,axis4_reasoning_termination,702,0.00015696686145061204
conditional-fit-0035,axis4_reasoning_termination,703,0.007202459213276024
conditional-fit-0035,axis4_reasoning_termination,704,0.0026967888240797665
conditional-fit-0035,axis4_reasoning_termination,705,0.005805026139383822
conditional-fit-0035,axis4_reasoning_termination,706,0.6108939169781957
conditional-fit-0035,axis4_reasoning_termination,707,0.05593067435505654
conditional-fit-0035,axis4_reasoning_termination,708,8.379252517573028e-05
conditional-fit-0035,axis4_reasoning_termination,709,0.0008258875875000565
conditional-fit-0035,axis4_reasoning_termination,710,0.0008143591947642977
conditional-fit-0035,axis4_reasoning_termination,711,0.13415015707414557
conditional-fit-0035,axis4_reasoning_termination,712,0.0002080799750788555
conditional-fit-0035,axis4_reasoning_termination,713,9.751906214146696e-06
conditional-fit-0035,axis4_reasoning_termination,714,7.355609502590298e-06
conditional-fit-0035,axis4_reasoning_termination,715,0.00017865480524314385
conditional-fit-0035,axis4_reasoning_termination,716,0.02084023589206554
conditional-fit-0035,axis4_reasoning_termination,717,0.00045007123823779307
conditional-fit-0035,axis4_reasoning_termination,718,0.006087263840135653
conditional-fit-0035,axis4_reasoning_termination,719,0.000110835015683062
conditional-fit-0035,axis4_reasoning_termination,720,4.529248501419885e-05
conditional-fit-0035,axis4_reasoning_termination,721,0.0015801801141043829
conditional-fit-0035,axis4_reasoning_termination,722,0.0004465343388300869
conditional-fit-0035,axis4_reasoning_termination,723,1.8864123107267572e-05
conditional-fit-0035,axis4_reasoning_termination,724,1.9421232469139014e-05
conditional-fit-0035,axis4_reasoning_termination,725,6.964763292875874e-05
conditional-fit-0035,axis4_reasoning_termination,726,3.1997554984019765e-05
conditional-fit-0035,axis4_reasoning_termination,727,6.91017491414807e-05
conditional-fit-0035,axis4_reasoning_termination,728,1.3917167064869827e-06
conditional-fit-0035,axis4_reasoning_termination,729,2.420519660400586e-05
conditional-fit-0035,axis4_reasoning_termination,730,5.1039471759082074e-06
conditional-fit-0035,axis4_reasoning_termination,731,3.690969568862101e-05
conditional-fit-0035,axis4_reasoning_termination,732,3.250701670478603e-05
conditional-fit-0035,axis4_reasoning_termination,733,4.387386292467452e-05
conditional-fit-0035,axis4_reasoning_termination,734,3.993539032455752e-05
conditional-fit-0035,axis4_reasoning_termination,735,2.8155462825442116e-05
conditional-fit-0035,axis4_reasoning_termination,736,3.36966155609985e-05
conditional-fit-0035,axis4_reasoning_termination,737,9.7109569292829e-06
conditional-fit-0035,axis4_reasoning_termination,738,0.00014677777422681084
conditional-fit-0035,axis4_reasoning_termination,739,3.090777759494973e-05
conditional-fit-0035,axis4_reasoning_termination,740,8.821528698484193e-05
conditional-fit-0035,axis4_reasoning_termination,741,0.00011023823604528035
conditional-fit-0035,axis4_reasoning_termination,742,0.006342930769404341
conditional-fit-0035,axis4_reasoning_termination,743,0.004564416899400651
conditional-fit-0035,axis4_reasoning_termination,744,0.007352541335515075
conditional-fit-0035,axis4_reasoning_termination,745,0.004808309706325055
conditional-fit-0035,axis4_reasoning_termination,746,0.5850794440409838
conditional-fit-0035,axis4_reasoning_termination,747,0.060357408298550894
conditional-fit-0035,axis4_reasoning_termination,748,8.579188687446427e-05
conditional-fit-0035,axis4_reasoning_termination,749,0.0015686002192758551
conditional-fit-0035,axis4_reasoning_termination,750,0.0004914657181849044
conditional-fit-0035,axis4_reasoning_termination,751,0.1273752509883322
conditional-fit-0035,axis4_reasoning_termination,752,0.00020481603849868842
conditional-fit-0035,axis4_reasoning_termination,753,0.0035151317024636314
conditional-fit-0035,axis4_reasoning_termination,754,0.0003596783338186498
conditional-fit-0035,axis4_reasoning_termination,755,0.001990299739345513
conditional-fit-0035,axis4_reasoning_termination,756,2.852326854560453e-05
conditional-fit-0035,axis4_reasoning_termination,757,3.933214914816265e-05
conditional-fit-0035,axis4_reasoning_termination,758,0.00029839973649481454
conditional-fit-0035,axis4_reasoning_termination,759,5.935318918881433e-06
conditional-fit-0035,axis4_reasoning_termination,760,8.824176287909745e-06
conditional-fit-0035,axis4_reasoning_termination,761,3.5964179434019844e-05
conditional-fit-0035,axis4_reasoning_termination,762,5.858624454870737e-06
conditional-fit-0035,axis4_reasoning_termination,763,7.801890041447499e-05
conditional-fit-0035,axis4_reasoning_termination,764,7.963667108452251e-06
conditional-fit-0035,axis4_reasoning_termination,765,1.369822104799837e-05
conditional-fit-0035,axis4_reasoning_termination,766,4.569984537537888e-05
conditional-fit-0035,axis4_reasoning_termination,767,5.016818405956312e-06
conditional-fit-0035,axis4_reasoning_termination,768,5.595808030842713e-06
conditional-fit-0035,axis4_reasoning_termination,769,3.956633723619909e-05
conditional-fit-0035,axis4_reasoning_termination,770,6.800203741139539e-06
conditional-fit-0035,axis4_reasoning_termination,771,1.881067642064624e-05
conditional-fit-0035,axis4_reasoning_termination,772,8.193333379211549e-05
conditional-fit-0035,axis4_reasoning_termination,773,8.945972489806611e-06
conditional-fit-0035,axis4_reasoning_termination,774,1.0602900072557316e-05
conditional-fit-0035,axis4_reasoning_termination,775,8.062196414043291e-05
conditional-fit-0035,axis4_reasoning_termination,776,1.3152575836257218e-05
conditional-fit-0035,axis4_reasoning_termination,777,1.6320142442128127e-05
conditional-fit-0035,axis4_reasoning_termination,778,1.504848672641744e-05
conditional-fit-0035,axis4_reasoning_termination,779,9.237663667789729e-06
conditional-fit-0035,axis4_reasoning_termination,780,6.365048562272763e-05
conditional-fit-0035,axis4_reasoning_termination,781,1.7286409835462625e-05
conditional-fit-0035,axis4_reasoning_termination,782,9.446497364848807e-06
conditional-fit-0035,axis4_reasoning_termination,783,1.6255127409461921e-06
conditional-fit-0035,axis4_reasoning_termination,784,6.587301485471284e-06
conditional-fit-0035,axis4_reasoning_termination,785,2.1790613508707805e-05
conditional-fit-0035,axis4_reasoning_termination,786,1.9288992035905228e-05
conditional-fit-0035,axis4_reasoning_termination,787,2.3414259097583405e-05
conditional-fit-0035,axis4_reasoning_termination,788,2.4754286459229933e-05
conditional-fit-0035,axis4_reasoning_termination,789,1.4626206435377763e-05
conditional-fit-0035,axis4_reasoning_termination,790,2.0366401582176703e-05
conditional-fit-0035,axis4_reasoning_termination,791,0.0001127931085003124
conditional-fit-0035,axis4_reasoning_termination,792,5.691156039642921e-05
conditional-fit-0035,axis4_reasoning_termination,793,2.1252433682108087e-05
conditional-fit-0035,axis4_reasoning_termination,794,2.5130199869795232e-05
conditional-fit-0035,axis4_reasoning_termination,795,3.841530330851008e-05
conditional-fit-0035,axis4_reasoning_termination,796,0.00011158999689879721
conditional-fit-0035,axis4_reasoning_termination,797,1.5908222599647195e-05
conditional-fit-0035,axis4_reasoning_termination,798,1.4320159985737691e-05
conditional-fit-0035,axis4_reasoning_termination,799,0.00017677445539678561
conditional-fit-0035,axis4_reasoning_termination,800,1.2263619424047557e-05
conditional-fit-0035,axis4_reasoning_termination,801,1.5633473431154266e-05
conditional-fit-0035,axis4_reasoning_termination,802,0.0001902452553761597
conditional-fit-0035,axis4_reasoning_termination,803,0.00010902458675963124
conditional-fit-0035,axis4_reasoning_termination,804,4.002559131360366e-05
conditional-fit-0035,axis4_reasoning_termination,805,6.964136886300997e-05
conditional-fit-0035,axis4_reasoning_termination,806,2.6755687830514568e-05
conditional-fit-0035,axis4_reasoning_termination,807,9.686613116361289e-06
conditional-fit-0035,axis4_reasoning_termination,808,0.0001394619051364551
conditional-fit-0035,axis4_reasoning_termination,809,3.1850916478494653e-06
conditional-fit-0035,axis4_reasoning_termination,810,7.20832907599191e-05
conditional-fit-0035,axis4_reasoning_termination,811,0.00034721351726711464
conditional-fit-0035,axis4_reasoning_termination,812,0.000147129635220408
conditional-fit-0035,axis4_reasoning_termination,813,0.008146341649141325
conditional-fit-0035,axis4_reasoning_termination,814,0.008472143124995335
conditional-fit-0035,axis4_reasoning_termination,815,0.004314634689600227
conditional-fit-0035,axis4_reasoning_termination,816,0.35557129804715076
conditional-fit-0035,axis4_reasoning_termination,817,0.053351746004266995
conditional-fit-0035,axis4_reasoning_termination,818,0.00011989243533997159
conditional-fit-0035,axis4_reasoning_termination,819,0.0002262347834198282
conditional-fit-0035,axis4_reasoning_termination,820,0.0004438387979414106
conditional-fit-0035,axis4_reasoning_termination,821,0.06085438681002318
